"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Berlin",2019,5361.43,"10.1002/adma.201903942",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"31984551",NA,"ut:000509364600001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/chem.201904272",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31531992","PMC6899982","ut:000494108900001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/pamm.201900325",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1029/2019wr024897",TRUE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000498312100001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/pssa.201900682",TRUE,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000495751200001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/anie.201911040",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31637840","PMC6973009","ut:000495111500001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1111/jfpe.13365",TRUE,"Wiley-Blackwell","Journal of Food Process Engineering","0145-8876","0145-8876","1745-4530","0145-8876","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000506705300001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/ange.201914620",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/chem.201904752",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31642561","PMC6972991","ut:000501910500001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1111/ciso.12245",TRUE,"Wiley-Blackwell","City & Society","0893-0465","0893-0465","1548-744X","0893-0465","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000532579300008",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/adma.201907176",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32163660",NA,"ut:000530300000014",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/star.201900176",TRUE,"Wiley-Blackwell","Starch - Stärke","0038-9056","0038-9056","1521-379X","0038-9056","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000486985800001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/cbic.201900740",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"31820837","PMC7318676","ut:000509613400001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1111/bcp.14134",TRUE,"Wiley-Blackwell","British Journal of Clinical Pharmacology","0306-5251","0306-5251","1365-2125","0306-5251","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31663157","PMC7495287","ut:000508644700001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/cite.201900049",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000487115500001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/ceat.201900420",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000508484900001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/ange.201911282",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/cite.201900103",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/cite.201900063",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/anie.201909852",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31449730","PMC6856816","ut:000485495300001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/ange.201909852",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/zaac.201900190",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000505313400001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/1873-3468.13647",TRUE,"Wiley-Blackwell","FEBS Letters","0014-5793","0014-5793","1873-3468","0014-5793","http://creativecommons.org/licenses/by/4.0/",TRUE,"31643074",NA,"ut:000494974400001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/cite.201900165",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000495090700001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/anie.201903902",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31271694","PMC6772150","ut:000480704800001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/qute.201900078",TRUE,"Wiley-Blackwell","Advanced Quantum Technologies","2511-9044","2511-9044","2511-9044","2511-9044","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000548091400013",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/adfm.201909054",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000507962300001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/cche.10203",TRUE,"Wiley-Blackwell","Cereal Chemistry","0009-0352","0009-0352","1943-3638","0009-0352","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000488742800001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/cctc.201901705",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000506236700001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/ange.201909904",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/anie.201912490",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31730248","PMC7003868","ut:000500293800001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/ange.201912490",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/nsg.12085",TRUE,"Wiley-Blackwell","Near Surface Geophysics","1569-4445","1569-4445","1873-0604","1569-4445","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000509310500001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/adsc.201901230",TRUE,"Wiley-Blackwell","Advanced Synthesis & Catalysis","1615-4150","1615-4150","1615-4169","1615-4150","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000505986100001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/zamm.201900184",TRUE,"Wiley-Blackwell","ZAMM - Journal of Applied Mathematics and Mechanics / Zeitschrift für Angewandte Mathematik und Mechanik","0044-2267","0044-2267","1521-4001","0044-2267","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000494180800001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/cpe.5630",TRUE,"Wiley-Blackwell","Concurrency and Computation: Practice and Experience","1532-0626","1532-0626","1532-0634","1532-0626","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000600114700009",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/anie.201905886",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31340082","PMC6851556","ut:000485609000001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2019,5361.43,"10.1002/anie.201908258",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31591784","PMC6916344","ut:000492435000001",NA,FALSE,"DEAL Wiley Germany"
