"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"TU Berlin",2024,783.91,"10.1080/27684520.2024.2317172",FALSE,FALSE,"Informa UK Limited","Research in Statistics","2768-4520",NA,"2768-4520","2768-4520","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1021/acsenergylett.4c00114",TRUE,FALSE,"American Chemical Society (ACS)","ACS Energy Letters","2380-8195","2380-8195","2380-8195","2380-8195","https://creativecommons.org/licenses/by/4.0/",TRUE,"38633993","PMC11019647",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/acsphotonics.3c01208",TRUE,FALSE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by/4.0/",TRUE,"38645994","PMC11027155",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/acs.est.3c09602",TRUE,FALSE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38512318","PMC11008250",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,1017.45,"10.3897/natureconservation.55.118243",FALSE,FALSE,"Pensoft Publishers","Nature Conservation","1314-3301","1314-6947","1314-3301","1314-3301","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1039/d3ja00297g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Analytical Atomic Spectrometry","0267-9477","0267-9477","1364-5544","0267-9477","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
"TU Berlin",2024,NA,"10.1039/d3sm01050c",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"38305449",NA,NA,NA,FALSE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
"TU Berlin",2024,NA,"10.1080/13604813.2024.2325755",TRUE,FALSE,"Informa UK Limited","City","1360-4813","1360-4813","1470-3629","1360-4813","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1039/d3cp05918a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"38348767",NA,NA,NA,FALSE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
"TU Berlin",2024,NA,"10.1039/d3lc00714f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by/3.0/",TRUE,"38456212",NA,NA,NA,FALSE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
"TU Berlin",2024,NA,"10.1039/d3sc04208a",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Science","2041-6520","2041-6520","2041-6539","2041-6520","http://creativecommons.org/licenses/by/3.0/",TRUE,"38550681","PMC10966969",NA,NA,TRUE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
"TU Berlin",2024,NA,"10.1021/acs.iecr.4c00221",TRUE,FALSE,"American Chemical Society (ACS)","Industrial & Engineering Chemistry Research","0888-5885","0888-5885","1520-5045","0888-5885","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1080/10864415.2024.2332046",TRUE,FALSE,"Informa UK Limited","International Journal of Electronic Commerce","1086-4415","1086-4415","1557-9301","1086-4415","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1080/10580530.2024.2339234",TRUE,FALSE,"Informa UK Limited","Information Systems Management","1058-0530","1058-0530","1934-8703","1058-0530","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1080/15427560.2024.2309145",TRUE,FALSE,"Informa UK Limited","Journal of Behavioral Finance","1542-7560","1542-7560","1542-7579","1542-7560","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1039/d4fb00012a",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Sustainable Food Technology","2753-8095",NA,"2753-8095","2753-8095","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
"TU Berlin",2024,NA,"10.1039/d4sm00213j",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"38517317",NA,NA,NA,FALSE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
"TU Berlin",2024,NA,"10.1021/acs.jcim.4c00187",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Chemical Information and Modeling","1549-9596","1549-9596","1549-960X","1549-9596","https://creativecommons.org/licenses/by/4.0/",TRUE,"38728115","PMC11134402",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/acs.jpca.4c01834",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"38741030","PMC11129305",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/acs.analchem.4c00116",TRUE,FALSE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"38757174","PMC11140690",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1108/compel-11-2023-0554",TRUE,FALSE,"Emerald","COMPEL - The international journal for computation and mathematics in electrical and electronic engineering","0332-1649","0332-1649","0332-1649","0332-1649","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE,"eme2023zbw","03v4gjf40_eme2023zbw_2024"
"TU Berlin",2024,NA,"10.1080/02691728.2024.2356526",TRUE,FALSE,"Informa UK Limited","Social Epistemology","0269-1728","0269-1728","1464-5297","0269-1728","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1021/acs.biomac.4c00153",TRUE,FALSE,"American Chemical Society (ACS)","Biomacromolecules","1525-7797","1525-7797","1526-4602","1525-7797","https://creativecommons.org/licenses/by/4.0/",TRUE,"38832927","PMC11238336",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/jacs.4c02551",TRUE,FALSE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"38875002",NA,NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/acs.accounts.4c00209",TRUE,FALSE,"American Chemical Society (ACS)","Accounts of Chemical Research","0001-4842","0001-4842","1520-4898","0001-4842","https://creativecommons.org/licenses/by/4.0/",TRUE,"38905497","PMC11223257",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1080/13511610.2024.2367982",TRUE,FALSE,"Informa UK Limited","Innovation: The European Journal of Social Science Research","1351-1610","1351-1610","1469-8412","1351-1610","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1021/acscatal.4c02067",TRUE,FALSE,"American Chemical Society (ACS)","ACS Catalysis","2155-5435","2155-5435","2155-5435","2155-5435","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1080/0020174x.2024.2364733",TRUE,FALSE,"Informa UK Limited","Inquiry","0020-174X","0020-174X","1502-3923","0020-174X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1021/jacs.4c06579",TRUE,FALSE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"38980827","PMC11273343",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/acs.jproteome.4c00171",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Proteome Research","1535-3893","1535-3893","1535-3907","1535-3893","https://creativecommons.org/licenses/by/4.0/",TRUE,"38980134","PMC11301686",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/acs.jafc.4c02959",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"38968025","PMC11261603",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/acs.organomet.4c00236",TRUE,FALSE,"American Chemical Society (ACS)","Organometallics","0276-7333","0276-7333","1520-6041","0276-7333","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1080/15294145.2024.2374237",TRUE,FALSE,"Informa UK Limited","Neuropsychoanalysis","1529-4145","1529-4145","2044-3978","1529-4145","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1021/acs.iecr.4c01422",TRUE,FALSE,"American Chemical Society (ACS)","Industrial & Engineering Chemistry Research","0888-5885","0888-5885","1520-5045","0888-5885","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/acs.jpcc.4c03488",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/acscatal.4c02103",TRUE,FALSE,"American Chemical Society (ACS)","ACS Catalysis","2155-5435","2155-5435","2155-5435","2155-5435","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/acs.chemmater.4c01298",TRUE,FALSE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/acsaem.4c01647",TRUE,FALSE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1088/1751-8121/ad4ad7",TRUE,FALSE,"IOP Publishing","Journal of Physics A: Mathematical and Theoretical","1751-8113","1751-8113","1751-8121","1751-8113","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","03v4gjf40_iop2022tib_2024"
"TU Berlin",2024,NA,"10.1039/d3cp06048a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"38957092",NA,NA,NA,FALSE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
"TU Berlin",2024,NA,"10.1021/acs.langmuir.4c02210",TRUE,FALSE,"American Chemical Society (ACS)","Langmuir","0743-7463","0743-7463","1520-5827","0743-7463","https://creativecommons.org/licenses/by/4.0/",TRUE,"39126646","PMC11363120",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1080/13511610.2024.2395281",TRUE,FALSE,"Informa UK Limited","Innovation: The European Journal of Social Science Research","1351-1610","1351-1610","1469-8412","1351-1610","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1080/13563475.2024.2393141",TRUE,FALSE,"Informa UK Limited","International Planning Studies","1356-3475","1356-3475","1469-9265","1356-3475","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1080/15596893.2024.2397345",TRUE,FALSE,"Informa UK Limited","Museums & Social Issues","1559-6893","1559-6893","2051-6193","1559-6893","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1039/d4cp02425g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"39269513",NA,NA,NA,FALSE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
"TU Berlin",2024,NA,"10.1039/d4cp02197e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"39044681","PMC11305094",NA,NA,FALSE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
"TU Berlin",2024,NA,"10.1039/d4fb00108g",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Sustainable Food Technology","2753-8095",NA,"2753-8095","2753-8095","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
"TU Berlin",2024,NA,"10.1039/d4nr01743a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"39132983",NA,NA,NA,FALSE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
"TU Berlin",2024,NA,"10.1080/10864415.2024.2401949",TRUE,FALSE,"Informa UK Limited","International Journal of Electronic Commerce","1086-4415","1086-4415","1557-9301","1086-4415","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1080/0020174x.2024.2403142",TRUE,FALSE,"Informa UK Limited","Inquiry","0020-174X","0020-174X","1502-3923","0020-174X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1080/00423114.2024.2403513",TRUE,FALSE,"Informa UK Limited","Vehicle System Dynamics","0042-3114","0042-3114","1744-5159","0042-3114","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1021/acs.jafc.4c04396",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"39285157","PMC11440504",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/acsami.4c11068",TRUE,FALSE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"39299221","PMC11450720",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/acs.chemmater.4c02423",TRUE,FALSE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1080/14733315.2024.2406153",TRUE,FALSE,"Informa UK Limited","International Journal of Ventilation","1473-3315","1473-3315","2044-4044","1473-3315","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1080/09639489.2024.2411232",TRUE,FALSE,"Informa UK Limited","Modern & Contemporary France","0963-9489","0963-9489","1469-9869","0963-9489","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1021/acs.accounts.4c00491",TRUE,FALSE,"American Chemical Society (ACS)","Accounts of Chemical Research","0001-4842","0001-4842","1520-4898","0001-4842","https://creativecommons.org/licenses/by/4.0/",TRUE,"39435871","PMC11542146",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1039/d4ta00364k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
"TU Berlin",2024,NA,"10.1039/d4cp02428a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"39171378",NA,NA,NA,FALSE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
"TU Berlin",2024,NA,"10.1039/d4ra04090b",FALSE,FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"39239284","PMC11372560",NA,NA,TRUE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
"TU Berlin",2024,NA,"10.1039/d4cp01807a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"39279501",NA,NA,NA,FALSE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
"TU Berlin",2024,NA,"10.1109/tbme.2024.3483936",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Biomedical Engineering","0018-9294","0018-9294","1558-2531","0018-9294","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"40031582",NA,NA,NA,FALSE,"ieee2024tub","03v4gjf40_ieee2024tub_2024"
"TU Berlin",2024,NA,"10.1021/acs.nanolett.4c03611",TRUE,FALSE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"39431642","PMC11528438",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,1213.8,"10.1080/21650020.2024.2418878",FALSE,FALSE,"Informa UK Limited","Urban, Planning and Transport Research","2165-0020",NA,"2165-0020","2165-0020","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1080/13537121.2024.2394294",TRUE,FALSE,"Informa UK Limited","Israel Affairs","1353-7121","1353-7121","1743-9086","1353-7121","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,1213.8,"10.1080/21650020.2024.2420735",FALSE,FALSE,"Informa UK Limited","Urban, Planning and Transport Research","2165-0020",NA,"2165-0020","2165-0020","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1080/1523908x.2024.2422842",TRUE,FALSE,"Informa UK Limited","Journal of Environmental Policy & Planning","1523-908X","1523-908X","1522-7200","1522-7200","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03v4gjf40_tf2024zbw_2024"
"TU Berlin",2024,NA,"10.1021/acsnano.4c07820",TRUE,FALSE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"39498511","PMC11580368",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/acs.orglett.4c03557",TRUE,FALSE,"American Chemical Society (ACS)","Organic Letters","1523-7060","1523-7060","1523-7052","1523-7052","https://creativecommons.org/licenses/by/4.0/",TRUE,"39448059","PMC11555675",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/jacs.4c09791",TRUE,FALSE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"39491524","PMC11565642",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/jacs.4c07002",TRUE,FALSE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"39526338","PMC11583366",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/jacs.4c09885",TRUE,FALSE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"39503618","PMC11583337",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1021/acs.jpcb.4c06419",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry B","1520-6106","1520-6106","1520-5207","1520-5207","https://creativecommons.org/licenses/by/4.0/",TRUE,"39561028","PMC11613453",NA,NA,FALSE,"acs2024fak","03v4gjf40_acs2024fak_2024"
"TU Berlin",2024,NA,"10.1039/d4sm00749b",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"39324759",NA,NA,NA,FALSE,"rsc2024tib","03v4gjf40_rsc2024tib_2024"
