"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Berlin",2021,2531.99,"10.1002/chem.202102993",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"34490934","PMC9292915","ut:000704908800001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2021,2531.99,"10.1029/2020je006598",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Planets","2169-9097","2169-9097","2169-9100","2169-9097","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2021,2531.99,"10.1002/aocs.12556",TRUE,"Wiley-Blackwell","Journal of the American Oil Chemists' Society","0003-021X","0003-021X","1558-9331","0003-021X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000718906200001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2021,2531.99,"10.1002/aocs.12555",TRUE,"Wiley-Blackwell","Journal of the American Oil Chemists' Society","0003-021X","0003-021X","1558-9331","0003-021X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000718925200001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2021,2531.99,"10.1111/1468-0009.12530",TRUE,"Wiley-Blackwell","The Milbank Quarterly","0887-378X","0887-378X","1468-0009","0887-378X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34161635","PMC8241273","ut:000664665000001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2021,2531.99,"10.1002/chem.202101731",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"34014007","PMC8453572","ut:000659361700001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2021,2531.99,"10.1002/cite.202000246",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000614222500001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2021,2531.99,"10.1002/cite.202000247",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000655854200001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2021,2531.99,"10.1029/2020wr027911",TRUE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2021,2531.99,"10.1111/caim.12454",TRUE,"Wiley-Blackwell","Creativity and Innovation Management","0963-1690","0963-1690","1467-8691","0963-1690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000671523000001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2021,2531.99,"10.1002/wcms.1541",TRUE,"Wiley-Blackwell","Wiley Interdisciplinary Reviews: Computational Molecular Science","1759-0876","1759-0876","1759-0884","1759-0884","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000649077700001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2021,2531.99,"10.1111/jace.18333",TRUE,"Wiley-Blackwell","Journal of the American Ceramic Society","0002-7820","0002-7820","1551-2916","0002-7820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000742762500001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2021,2531.99,"10.1002/cctc.202100866",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000685663400001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2021,2531.99,"10.1002/ente.202100525",TRUE,"Wiley-Blackwell","Energy Technology","2194-4288","2194-4288","2194-4296","2194-4288","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000703009100001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2021,2531.99,"10.1002/zamm.202100023",TRUE,"Wiley-Blackwell","ZAMM - Journal of Applied Mathematics and Mechanics / Zeitschrift für Angewandte Mathematik und Mechanik","0044-2267","0044-2267","1521-4001","0044-2267","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000678923500001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2021,2531.99,"10.1002/ejlt.202100114",TRUE,"Wiley-Blackwell","European Journal of Lipid Science and Technology","1438-7697","1438-7697","1438-9312","1438-7697","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000723576800001",NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2021,2531.99,"10.1002/ange.202017157",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
