institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/03v4gjf40,TU Berlin,2024,2322.43,10.3389/fbuil.2024.1330105,FALSE,FALSE,journal article,NA,NA,false,2322.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1980.77,10.3390/inventions9020031,FALSE,FALSE,journal article,NA,NA,false,1980.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1540.6,10.3390/wevj15030113,FALSE,FALSE,journal article,NA,NA,false,1540.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,595.0,10.1515/noise-2024-0002,FALSE,FALSE,journal article,NA,NA,false,595.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1130.5,10.17645/up.6942,FALSE,FALSE,journal article,NA,NA,false,1130.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1540.6,10.3390/wevj15030114,FALSE,FALSE,journal article,NA,NA,false,1540.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1325.31,10.3934/mbe.2024254,FALSE,FALSE,journal article,NA,NA,false,1325.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1987.07,10.3390/fluids9040088,FALSE,FALSE,journal article,NA,NA,false,1987.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1428.0,10.1515/anona-2024-0009,FALSE,FALSE,journal article,NA,NA,false,1428.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2179.07,10.1109/ojemb.2024.3390562,FALSE,FALSE,journal article,NA,NA,false,2179.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2216.97,10.5194/wes-9-623-2024,FALSE,FALSE,journal article,NA,NA,false,2216.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2255.41,10.2196/56487,FALSE,FALSE,journal article,NA,NA,false,2255.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2042.81,10.3390/su16083442,FALSE,FALSE,journal article,NA,NA,false,2042.8100000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1418.52,10.3389/frsus.2024.1405471,FALSE,FALSE,journal article,NA,NA,false,1418.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2203.39,10.1109/access.2024.3398553,FALSE,FALSE,journal article,NA,NA,false,2203.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1904.0,10.5194/gmd-17-3599-2024,FALSE,FALSE,journal article,NA,NA,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1686.82,10.1088/1367-2630/ad4817,FALSE,FALSE,journal article,NA,NA,false,1686.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2213.04,10.3390/gels10040277,FALSE,FALSE,journal article,NA,NA,false,2213.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2042.81,10.3390/su16114653,FALSE,FALSE,journal article,NA,NA,false,2042.8100000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2137.49,10.1371/journal.pone.0304614,FALSE,FALSE,journal article,NA,NA,false,2137.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2327.72,10.3390/catal14060362,FALSE,FALSE,journal article,NA,NA,false,2327.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1311.38,10.1162/qss_a_00314,FALSE,FALSE,journal article,NA,NA,false,1311.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,536.86,10.3389/fnrgo.2024.1411305,FALSE,FALSE,journal article,NA,NA,false,536.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,85.12,10.3390/computation12050107,FALSE,FALSE,journal article,NA,NA,false,85.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2261.69,10.3390/su16114364,FALSE,FALSE,journal article,NA,NA,false,2261.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1532.11,10.3390/wevj15060235,FALSE,FALSE,journal article,NA,NA,false,1532.1100000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2323.55,10.3389/fsufs.2024.1390720,FALSE,FALSE,journal article,NA,NA,false,2323.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2241.52,10.3390/en17122904,FALSE,FALSE,journal article,NA,NA,false,2241.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1386.03,10.3389/fpos.2024.1409630,FALSE,FALSE,journal article,NA,NA,false,1386.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1399.15,10.3390/batteries10060206,FALSE,FALSE,journal article,NA,NA,false,1399.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2241.52,10.3390/w16131877,FALSE,FALSE,journal article,NA,NA,false,2241.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2134.26,10.3390/su16135625,FALSE,FALSE,journal article,NA,NA,false,2134.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2380.0,10.1093/ismejo/wrae103,FALSE,FALSE,journal article,NA,NA,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1829.38,10.3390/data9080092,FALSE,FALSE,journal article,NA,NA,false,1829.3799999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2191.81,10.1109/access.2024.3431429,FALSE,FALSE,journal article,NA,NA,false,2191.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1361.75,10.1117/1.nph.11.3.036601,FALSE,FALSE,journal article,NA,NA,false,1361.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,518.95,10.1177/20552076241274245,FALSE,FALSE,journal article,NA,NA,false,518.9499999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2191.81,10.1109/access.2024.3436809,FALSE,FALSE,journal article,NA,NA,false,2191.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1577.94,10.1017/dce.2024.29,FALSE,FALSE,journal article,NA,NA,false,1577.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1316.74,10.3390/ma17163931,FALSE,FALSE,journal article,NA,NA,false,1316.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2704.49,10.1088/1748-9326/ad2239,FALSE,FALSE,journal article,NA,NA,false,2704.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2635.14,10.1088/2632-2153/ad5926,FALSE,FALSE,journal article,NA,NA,false,2635.1400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1937.12,10.3390/ijgi13080297,FALSE,FALSE,journal article,NA,NA,false,1937.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1580.43,10.1177/21582440241289738,FALSE,FALSE,journal article,NA,NA,false,1580.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1249.5,10.17645/up.8269,FALSE,FALSE,journal article,NA,NA,false,1249.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,952.0,10.1051/aacus/2024058,FALSE,FALSE,journal article,NA,NA,false,952.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1823.16,10.3390/urbansci8030113,FALSE,FALSE,journal article,NA,NA,false,1823.1599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1835.82,10.3390/antiox13091040,FALSE,FALSE,journal article,NA,NA,false,1835.8200000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2297.06,10.3390/w16162330,FALSE,FALSE,journal article,NA,NA,false,2297.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2190.19,10.3389/fenrg.2024.1424865,FALSE,FALSE,journal article,NA,NA,false,2190.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,392.7,10.55845/ljod3552,FALSE,FALSE,journal article,NA,NA,false,392.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1249.5,10.17645/up.8618,FALSE,FALSE,journal article,NA,NA,false,1249.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2181.7,10.3389/fpsyg.2024.1420701,FALSE,FALSE,journal article,NA,NA,false,2181.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2133.44,10.1109/access.2024.3463882,FALSE,FALSE,journal article,NA,NA,false,2133.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2151.73,10.1109/access.2024.3473014,FALSE,FALSE,journal article,NA,NA,false,2151.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1211.62,10.3390/app14198881,FALSE,FALSE,journal article,NA,NA,false,1211.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2120.37,10.3390/atmos15101183,FALSE,FALSE,journal article,NA,NA,false,2120.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2297.06,10.3390/en17194946,FALSE,FALSE,journal article,NA,NA,false,2297.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1679.67,10.1128/mbio.02372-24,FALSE,FALSE,journal article,NA,NA,false,1679.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1048.54,10.3389/fdgth.2024.1411924,FALSE,FALSE,journal article,NA,NA,false,1048.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2044.16,10.3390/cli12100155,FALSE,FALSE,journal article,NA,NA,false,2044.1599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1770.72,10.5194/bg-21-5305-2024,FALSE,FALSE,journal article,NA,NA,false,1770.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,357.0,10.1051/aacus/2024071,FALSE,FALSE,journal article,NA,NA,false,357.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,1660.05,10.5194/nhess-24-4369-2024,FALSE,FALSE,journal article,NA,NA,false,1660.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2024,2181.73,10.1109/ojits.2024.3481328,FALSE,FALSE,journal article,NA,NA,false,2181.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2025,1599.9,10.3390/publications12040049,FALSE,FALSE,journal article,NA,NA,false,1599.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2025,1371.33,10.3390/tourhosp5040078,FALSE,FALSE,journal article,NA,NA,false,1371.3300000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2025,2133.18,10.3390/app142311264,FALSE,FALSE,journal article,NA,NA,false,2133.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2025,2133.18,10.3390/app142311148,FALSE,FALSE,journal article,NA,NA,false,2133.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03v4gjf40,TU Berlin,2025,1320.54,10.3390/ma17246304,FALSE,FALSE,journal article,NA,NA,false,1320.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
