"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Berlin",2020,1799.67,"10.1007/s41233-020-00042-1",TRUE,"Springer Nature","Quality and User Experience","2366-0139","2366-0139","2366-0147","2366-0147","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00348-020-02979-7",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000540782700002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00397-020-01236-2",TRUE,"Springer Nature","Rheologica Acta","0035-4511","0035-4511","1435-1528","0035-4511","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000563717200001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00030-020-00659-3",TRUE,"Springer Nature","Nonlinear Differential Equations and Applications NoDEA","1021-9722","1021-9722","1420-9004","1021-9722","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000580500500001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s40879-020-00436-7",TRUE,"Springer Nature","European Journal of Mathematics","2199-675X","2199-675X","2199-6768","2199-675X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000587927800002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s11368-020-02762-5",TRUE,"Springer Nature","Journal of Soils and Sediments","1439-0108","1439-0108","1614-7480","1439-0108","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000564942800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10664-020-09815-w",TRUE,"Springer Nature","Empirical Software Engineering","1382-3256","1382-3256","1573-7616","1382-3256","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000530810500001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s41060-020-00229-x",TRUE,"Springer Nature","International Journal of Data Science and Analytics","2364-415X","2364-415X","2364-4168","2364-4168","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000579333600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s12268-020-1450-y",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1631/jzus.a2000033",TRUE,"Springer Nature","Journal of Zhejiang University-SCIENCE A","1673-565X","1673-565X","1862-1775","1673-565X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
