"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"DLR",2024,2118.57,"10.1002/pamm.202400160",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1002/pip.3802",TRUE,"Wiley-Blackwell","Progress in Photovoltaics: Research and Applications","1062-7995","1062-7995","1099-159X","1062-7995","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1002/prep.202400151",TRUE,"Wiley-Blackwell","Propellants, Explosives, Pyrotechnics","0721-3115","0721-3115","1521-4087","0721-3115","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1002/pssa.202300790",TRUE,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1002/qj.4777",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009","0035-9009","1477-870X","0035-9009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1002/qute.202300415",TRUE,"Wiley-Blackwell","Advanced Quantum Technologies","2511-9044","2511-9044","2511-9044","2511-9044","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1002/rnc.7743",TRUE,"Wiley-Blackwell","International Journal of Robust and Nonlinear Control","1049-8923","1049-8923","1099-1239","1049-8923","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1002/sat.1533",TRUE,"Wiley-Blackwell","International Journal of Satellite Communications and Networking","1542-0973","1542-0973","1542-0981","1542-0973","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1002/solr.202400468",TRUE,"Wiley-Blackwell","Solar RRL","2367-198X","2367-198X","2367-198X","2367-198X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1002/solr.202400551",TRUE,"Wiley-Blackwell","Solar RRL","2367-198X","2367-198X","2367-198X","2367-198X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1029/2023ja032145",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Space Physics","2169-9380","2169-9380","2169-9402","2169-9380","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1029/2023jd039202",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1029/2023jd040156",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1029/2023je008034",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Planets","2169-9097","2169-9097","2169-9100","2169-9097","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1029/2023je008048",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Planets","2169-9097","2169-9097","2169-9100","2169-9097","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1029/2023je008060",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Planets","2169-9097","2169-9097","2169-9100","2169-9097","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1029/2023rg000832",TRUE,"American Geophysical Union (AGU)","Reviews of Geophysics","8755-1209","8755-1209","1944-9208","1944-9208","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1029/2023rs007834",TRUE,"American Geophysical Union (AGU)","Radio Science","0048-6604","0048-6604","1944-799X","0048-6604","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1029/2024ja032672",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Space Physics","2169-9380","2169-9380","2169-9402","2169-9380","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1029/2024je008615",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Planets","2169-9097","2169-9097","2169-9100","2169-9097","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1111/apha.14102",TRUE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38294173",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1111/bcp.16040",TRUE,"Wiley-Blackwell","British Journal of Clinical Pharmacology","0306-5251","0306-5251","1365-2125","0306-5251","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38556349",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1111/jcms.13681",TRUE,"Wiley-Blackwell","JCMS: Journal of Common Market Studies","0021-9886","0021-9886","1468-5965","0021-9886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1111/maps.14138",TRUE,"Wiley-Blackwell","Meteoritics & Planetary Science","1086-9379","1086-9379","1945-5100","1086-9379","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"DLR",2024,2118.57,"10.1111/maps.14156",TRUE,"Wiley-Blackwell","Meteoritics & Planetary Science","1086-9379","1086-9379","1945-5100","1086-9379","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
