institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1225.0,10.1017/aog.2023.47,FALSE,journal article,NA,NA,false,1225.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,791.0,10.1017/aog.2023.61,FALSE,journal article,NA,NA,false,791.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2709.78,10.1017/jog.2022.125,FALSE,journal article,NA,NA,false,2930.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1815.0,10.1017/jog.2023.4,FALSE,journal article,NA,NA,false,1815.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1815.0,10.1017/jog.2023.79,FALSE,journal article,NA,NA,false,1815.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1485.12,10.1029/2023ea003020,FALSE,journal article,wiley2019deal,032e6b942_wiley2019deal_2023,false,1485.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2332.4,10.1029/2023gl104657,FALSE,journal article,wiley2019deal,032e6b942_wiley2019deal_2023,false,2332.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,4852.64,10.1038/s41467-023-36845-x,FALSE,journal article,sn2020deal,032e6b942_sn2020deal_2023,false,4852.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,4852.64,10.1038/s41467-023-37276-4,FALSE,journal article,sn2020deal,032e6b942_sn2020deal_2023,false,4852.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2595.0,10.1038/s41467-023-38139-8,FALSE,journal article,sn2020deal,032e6b942_sn2020deal_2023,false,2595.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1740.68,10.1038/s41597-023-02269-x,FALSE,journal article,sn2020deal,032e6b942_sn2020deal_2023,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1740.68,10.1038/s41597-023-02318-5,FALSE,journal article,sn2020deal,032e6b942_sn2020deal_2023,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1740.68,10.1038/s41597-023-02565-6,FALSE,journal article,sn2020deal,032e6b942_sn2020deal_2023,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2071.41,10.1038/s41598-023-29620-x,FALSE,journal article,NA,NA,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1740.68,10.1038/s41598-023-33971-w,FALSE,journal article,sn2020deal,032e6b942_sn2020deal_2023,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2229.0,10.1038/s41598-023-36471-z,FALSE,journal article,sn2020deal,032e6b942_sn2020deal_2023,false,2229.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1740.68,10.1038/s41598-023-37254-2,FALSE,journal article,sn2020deal,032e6b942_sn2020deal_2023,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1740.68,10.1038/s41598-023-38793-4,FALSE,journal article,sn2020deal,032e6b942_sn2020deal_2023,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1740.68,10.1038/s41598-023-45067-6,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1740.68,10.1038/s41598-023-47116-6,FALSE,journal article,sn2020deal,032e6b942_sn2020deal_2023,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2217.43,10.1038/s43247-023-00743-3,FALSE,journal article,sn2020deal,032e6b942_sn2020deal_2023,false,2217.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2217.43,10.1038/s43247-023-00749-x,FALSE,journal article,sn2020deal,032e6b942_sn2020deal_2023,false,2217.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2217.43,10.1038/s43247-023-00802-9,FALSE,journal article,sn2020deal,032e6b942_sn2020deal_2023,false,2217.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2217.43,10.1038/s43247-023-00839-w,FALSE,journal article,sn2020deal,032e6b942_sn2020deal_2023,false,2217.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2638.74,10.1038/s43247-023-00985-1,FALSE,journal article,sn2020deal,032e6b942_sn2020deal_2023,false,2638.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1780.0,10.1080/15230430.2023.2220208,FALSE,journal article,NA,NA,false,1780.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,3500.0,10.1093/ismejo/wrad006,FALSE,journal article,NA,NA,false,3500.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1700.0,10.1098/rsbl.2023.0151,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1700.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1200.0,10.1098/rsos.221268,FALSE,journal article,NA,NA,false,1200.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2024,2024.0,10.1111/ddi.13790,FALSE,journal article,wiley2019deal,032e6b942_wiley2019deal_2024,false,2024.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1808.8,10.1111/jwas.13006,FALSE,journal article,wiley2019deal,032e6b942_wiley2019deal_2023,false,1808.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2200.0,10.1121/10.0019633,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2200.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,3825.0,10.1126/sciadv.abq4632,FALSE,journal article,NA,NA,false,3825.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,3825.0,10.1126/sciadv.adh4584,FALSE,journal article,NA,NA,false,3825.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,3825.0,10.1126/sciadv.adh9513,FALSE,journal article,NA,NA,false,3825.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,900.0,10.1127/fal/2023/1487,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,900.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2000.0,10.1127/metz/2023/1154,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,3606.87,10.1128/msystems.00028-23,FALSE,journal article,NA,NA,false,4270.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2300.0,10.1155/2023/6516310,FALSE,journal article,NA,NA,false,2300.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1805.0,10.1371/journal.pone.0280503,FALSE,journal article,NA,NA,false,1805.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1805.0,10.1371/journal.pone.0290437,FALSE,journal article,NA,NA,false,1805.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2500.0,10.3354/meps14414,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2500.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2741.25,10.3389/feart.2023.1053918,FALSE,journal article,NA,NA,false,2741.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2741.25,10.3389/feart.2023.1112467,FALSE,journal article,NA,NA,false,2741.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2741.25,10.3389/feart.2023.1233713,FALSE,journal article,NA,NA,false,2741.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2741.25,10.3389/fenvs.2023.1210019,FALSE,journal article,NA,NA,false,2741.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2312.0,10.3389/fevo.2023.1285115,FALSE,journal article,NA,NA,false,2312.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2116.5,10.3389/fevo.2023.864534,FALSE,journal article,NA,NA,false,2116.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2741.25,10.3389/fgene.2023.1219085,FALSE,journal article,NA,NA,false,2741.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2741.25,10.3389/fmars.2023.1096222,FALSE,journal article,NA,NA,false,2741.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2741.25,10.3389/fmars.2023.1118431,FALSE,journal article,NA,NA,false,2741.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2741.25,10.3389/fmars.2023.1173384,FALSE,journal article,NA,NA,false,2741.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2741.25,10.3389/fmars.2023.1204182,FALSE,journal article,NA,NA,false,2741.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1717.0,10.3389/fmars.2023.1234776,FALSE,journal article,NA,NA,false,1717.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2741.25,10.3389/fmars.2023.1244639,FALSE,journal article,NA,NA,false,2741.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2741.25,10.3389/fmars.2023.1247263,FALSE,journal article,NA,NA,false,2741.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2741.25,10.3389/fmars.2023.1271447,FALSE,journal article,NA,NA,false,2741.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2507.5,10.3389/fmars.2023.987700,FALSE,journal article,NA,NA,false,2507.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2741.25,10.3389/fphys.2023.1083240,FALSE,journal article,NA,NA,false,2741.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1719.66,10.3390/atmos14030456,FALSE,journal article,NA,NA,false,1719.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2391.41,10.3390/biom13101507,FALSE,journal article,NA,NA,false,2391.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1374.65,10.3390/cli11010019,FALSE,journal article,NA,NA,false,1374.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1942.21,10.3390/genes14030623,FALSE,journal article,NA,NA,false,1942.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1935.92,10.3390/genes14040935,FALSE,journal article,NA,NA,false,1935.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1907.04,10.3390/metabo13050612,FALSE,journal article,NA,NA,false,1907.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1892.43,10.3390/microorganisms11020271,FALSE,journal article,NA,NA,false,1892.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1925.84,10.3390/microorganisms11061572,FALSE,journal article,NA,NA,false,1925.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1801.34,10.3390/microorganisms11071730,FALSE,journal article,NA,NA,false,1801.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,2398.28,10.3390/rs15194753,FALSE,journal article,NA,NA,false,2398.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1989.79,10.3390/toxins15020163,FALSE,journal article,NA,NA,false,1989.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1710.0,10.5194/acp-23-7955-2023,FALSE,journal article,NA,NA,false,1710.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,535.5,10.5194/amt-16-4009-2023,FALSE,journal article,NA,NA,false,535.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1710.0,10.5194/bg-20-1423-2023,FALSE,journal article,NA,NA,false,1710.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1980.0,10.5194/bg-20-1691-2023,FALSE,journal article,NA,NA,false,1980.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1713.6,10.5194/bg-20-2049-2023,FALSE,journal article,NA,NA,false,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1600.0,10.5194/cp-19-1061-2023,FALSE,journal article,NA,NA,false,1600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1600.0,10.5194/cp-19-1481-2023,FALSE,journal article,NA,NA,false,1600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1904.0,10.5194/cp-19-159-2023,FALSE,journal article,NA,NA,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1904.0,10.5194/cp-19-1825-2023,FALSE,journal article,NA,NA,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1400.0,10.5194/essd-15-5079-2023,FALSE,journal article,NA,NA,false,1400.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032e6b942,Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,2023,1600.0,10.5194/gmd-16-383-2023,FALSE,journal article,NA,NA,false,1600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
