"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/mnras/staa3881",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/plphys/kiaa091",TRUE,"Oxford University Press (OUP)","Plant Physiology","0032-0889","0032-0889","1532-2548","0032-0889","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33744946","PMC8133646",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/treephys/tpaa011",TRUE,"Oxford University Press (OUP)","Tree Physiology","1758-4469",NA,"1758-4469","0829-318X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32050021","PMC7201831",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/treephys/tpaa054",TRUE,"Oxford University Press (OUP)","Tree Physiology","1758-4469",NA,"1758-4469","0829-318X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32348498","PMC8033249",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/pcp/pcaa063",TRUE,"Oxford University Press (OUP)","Plant and Cell Physiology","0032-0781","0032-0781","1471-9053","0032-0781","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32384163","PMC7377348",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/reseval/rvaa013",TRUE,"Oxford University Press (OUP)","Research Evaluation","0958-2029","0958-2029","1471-5449","0958-2029","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/jxb/eraa230",TRUE,"Oxford University Press (OUP)","Journal of Experimental Botany","0022-0957","0022-0957","1460-2431","0022-0957","http://creativecommons.org/licenses/by/4.0/",TRUE,"32392582",NA,NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/brain/awaa150",TRUE,"Oxford University Press (OUP)","Brain","0006-8950","0006-8950","1460-2156","0006-8950","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32533168","PMC7363496",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/reseval/rvaa014",TRUE,"Oxford University Press (OUP)","Research Evaluation","0958-2029","0958-2029","1471-5449","0958-2029","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/jhered/esaa014",TRUE,"Oxford University Press (OUP)","Journal of Heredity","0022-1503","0022-1503","1465-7333","0022-1503","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32485737","PMC7423070",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/femsre/fuaa021",TRUE,"Oxford University Press (OUP)","FEMS Microbiology Reviews","0168-6445","0168-6445","1574-6976","0168-6445","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32495833","PMC7476776",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/molbev/msaa120",TRUE,"Oxford University Press (OUP)","Molecular Biology and Evolution","0737-4038","0737-4038","1537-1719","0737-4038","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32413142","PMC7475034",NA,NA,TRUE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/femsec/fiaa133",TRUE,"Oxford University Press (OUP)","FEMS Microbiology Ecology","0168-6496","0168-6496","1574-6941","0168-6496","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32602887","PMC7360485",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/jxb/eraa330",TRUE,"Oxford University Press (OUP)","Journal of Experimental Botany","0022-0957","0022-0957","1460-2431","0022-0957","http://creativecommons.org/licenses/by/4.0/",TRUE,"32687190","PMC7751139",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/botlinnean/boaa075",TRUE,"Oxford University Press (OUP)","Botanical Journal of the Linnean Society","0024-4074","0024-4074","1095-8339","0024-4074","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/jrs/feaa066",TRUE,"Oxford University Press (OUP)","Journal of Refugee Studies","0951-6328","0951-6328","1471-6925","0951-6328","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/ee/nvaa111",TRUE,"Oxford University Press (OUP)","Environmental Entomology","0046-225X","0046-225X","1938-2936","0046-225X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33315074","PMC7734963",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/jxb/eraa395",TRUE,"Oxford University Press (OUP)","Journal of Experimental Botany","0022-0957","0022-0957","1460-2431","0022-0957","http://creativecommons.org/licenses/by/4.0/",TRUE,"32845309","PMC7906783",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/cercor/bhaa233",TRUE,"Oxford University Press (OUP)","Cerebral Cortex","1047-3211","1047-3211","1460-2199","1047-3211","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32887978","PMC7727377",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/pcp/pcaa113",TRUE,"Oxford University Press (OUP)","Plant and Cell Physiology","1471-9053",NA,"1471-9053","0032-0781","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32886774","PMC7758031",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/jxb/eraa444",TRUE,"Oxford University Press (OUP)","Journal of Experimental Botany","0022-0957","0022-0957","1460-2431","0022-0957","http://creativecommons.org/licenses/by/4.0/",TRUE,"32976552","PMC7853604",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/jn/nxaa310",TRUE,"Oxford University Press (OUP)","Journal of Nutrition","0022-3166","0022-3166",NA,"0022-3166","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33188413","PMC7850106",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/pcp/pcaa128",TRUE,"Oxford University Press (OUP)","Plant and Cell Physiology","1471-9053",NA,"1471-9053","0032-0781","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33057654","PMC7861468",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/isp/ekaa017",TRUE,"Oxford University Press (OUP)","International Studies Perspectives","1528-3577","1528-3577","1528-3585","1528-3577","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/plankt/fbaa051",TRUE,"Oxford University Press (OUP)","Journal of Plankton Research","0142-7873","0142-7873","1464-3774","0142-7873","http://creativecommons.org/licenses/by/4.0/",TRUE,"33239966","PMC7677931",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/cvr/cvaa307",TRUE,"Oxford University Press (OUP)","Cardiovascular Research","0008-6363","0008-6363","1755-3245","0008-6363","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33119050","PMC8208739",NA,NA,FALSE,"CSIC-Oxford University Press"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,NA,"10.1093/mnras/staa3082",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Oxford University Press"
