"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Toulouse",2018,3358.14,"10.1016/j.rse.2018.03.009",TRUE,"Elsevier BV","Remote Sensing of Environment","0034-4257","0034-4257",NA,"0034-4257","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000430897300049",NA,FALSE
"Université de Toulouse",2018,2784.6,"10.5194/acp-18-5173-2018",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000430351300003",NA,TRUE
"Université de Toulouse",2018,1530,"10.5194/acp-18-6275-2018",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000431458800002",NA,TRUE
"Université de Toulouse",2018,1504.01,"10.3390/molecules23051135",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"29748465","PMC6100516","ut:000435204000150",NA,TRUE
"Université de Toulouse",2018,1503.36,"10.3390/molecules23051079",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"29751566","PMC6100545","ut:000435204000094",NA,TRUE
"Université de Toulouse",2018,1620,"10.5194/acp-18-7691-2018",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000433963400006",NA,TRUE
"Université de Toulouse",2018,1370,"10.1038/s41598-018-27340-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29895943","PMC5997758","ut:000434919400001",NA,TRUE
"Université de Toulouse",2018,3507.84,"10.3390/app8050762",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000437326800109",NA,TRUE
"Université de Toulouse",2018,2142,"10.5194/acp-18-6601-2018",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000431763600001",NA,TRUE
"Université de Toulouse",2018,1370,"10.1038/s41598-018-28386-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29968797","PMC6030089","ut:000437097800027",NA,TRUE
"Université de Toulouse",2018,1370,"10.1038/s41598-018-28286-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30061721","PMC6065419","ut:000440145900001",NA,TRUE
"Université de Toulouse",2018,500,"10.20964/2019.01.22",FALSE,"ESG","International Journal of Electrochemical Science","1452-3981",NA,"1452-3981","1452-3981",NA,TRUE,NA,NA,"ut:000455046500036",NA,FALSE
"Université de Toulouse",2018,1564.55,"10.3390/rs10081250",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000443618100086",NA,TRUE
"Université de Toulouse",2018,1370,"10.1038/s41598-018-29041-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30018397","PMC6050323","ut:000438850900015",NA,TRUE
"Université de Toulouse",2018,732.59,"10.3390/rs10081245",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000443618100081",NA,TRUE
"Université de Toulouse",2018,1203,"10.1002/ecs2.2366",FALSE,"Wiley-Blackwell","Ecosphere","2150-8925","2150-8925","2150-8925","2150-8925","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000452621900027",NA,TRUE
"Université de Toulouse",2018,1800,"10.1088/1748-9326/aae3b1",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000447053100001",NA,TRUE
"Université de Toulouse",2018,1403.57,"10.3390/ma11101900",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"30287768","PMC6213711","ut:000448658400114",NA,TRUE
"Université de Toulouse",2018,752.5,"10.3389/fpubh.2018.00312",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"30416994","PMC6212467","ut:000448408400002",NA,TRUE
"Université de Toulouse",2018,1913.76,"10.3390/rs10111706",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451733800037",NA,TRUE
"Université de Toulouse",2018,1549.38,"10.5194/cp-14-1529-2018",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000447837600003",NA,TRUE
"Université de Toulouse",2018,1490,"10.1038/s41598-018-37911-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30728426","PMC6365590","ut:000457868400012",NA,TRUE
"Université de Toulouse",2018,1016.34,"10.3390/rs10121953",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000455637600095",NA,TRUE
"Université de Toulouse",2018,1594.06,"10.3390/rs11010031",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000457935600031",NA,TRUE
"Université de Toulouse",2019,1490,"10.1038/s41598-019-39131-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30804388","PMC6389970","ut:000459571100012",NA,TRUE
"Université de Toulouse",2019,1644,"10.1038/s41598-019-39399-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30816174","PMC6395586","ut:000459897600019",NA,TRUE
"Université de Toulouse",2019,4290,"10.1038/s41467-019-08732-x",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30770820","PMC6377676","ut:000458754700016",NA,TRUE
"Université de Toulouse",2019,2891.7,"10.5194/acp-19-2299-2019",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000459317500004",NA,TRUE
"Université de Toulouse",2019,3000,"10.1029/2018jd029644",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de Toulouse",2019,2064,"10.1016/j.matdes.2019.107755",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000464348300006",NA,TRUE
"Université de Toulouse",2019,1580.31,"10.3390/rs11091122",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000469763600130",NA,TRUE
"Université de Toulouse",2019,1595.29,"10.3390/rs11111275",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000472648000018",NA,TRUE
"Université de Toulouse",2019,1451,"10.1186/s12864-018-5414-2",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","http://creativecommons.org/licenses/by/4.0/",TRUE,"30658568","PMC6339444","ut:000456155500005",NA,TRUE
"Université de Toulouse",2019,1606.93,"10.3390/molecules24122208",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31200456","PMC6631273","ut:000473816900014",NA,TRUE
"Université de Toulouse",2019,2045,"10.1186/s12889-019-7220-4",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://creativecommons.org/licenses/by/4.0/",TRUE,"31266476","PMC6604477","ut:000475540600003",NA,TRUE
"Université de Toulouse",2019,450,"10.3897/bdj.7.e37518",FALSE,"Pensoft Publishers","Biodiversity Data Journal","1314-2828","1314-2836","1314-2828","1314-2828","http://creativecommons.org/licenses/by/4.0/",TRUE,"31592221","PMC6751219",NA,NA,TRUE
"Université de Toulouse",2019,1463,"10.5194/acp-19-8979-2019",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000475617500002",NA,TRUE
"Université de Toulouse",2019,1599.36,"10.1109/access.2019.2930368",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"Université de Toulouse",2019,2160,"10.1016/j.jmb.2019.07.036",TRUE,"Elsevier BV","Journal of Molecular Biology","0022-2836","0022-2836",NA,"0022-2836","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31401119","PMC7057266","ut:000518872300011",NA,FALSE
"Université de Toulouse",2019,1344,"10.1128/mbio.01437-19",FALSE,"American Society for Microbiology","mBio","2161-2129","2161-2129","2150-7511","2150-7511","https://creativecommons.org/licenses/by/4.0/",TRUE,"31594811","PMC6786866",NA,NA,TRUE
"Université de Toulouse",2019,1098.44,"10.3390/foods8100515",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"31635354","PMC6836238","ut:000494272000090",NA,TRUE
"Université de Toulouse",2019,1637.64,"10.3390/ijms20205163",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31635215","PMC6834205","ut:000498822800195",NA,TRUE
"Université de Toulouse",2019,1224,"10.1002/ece3.5531",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"31938472","PMC6953672","ut:000488593100001",NA,TRUE
"Université de Toulouse",2020,985.6,"10.1002/ece3.5993",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"32128122","PMC7042767","ut:000511030400001",NA,TRUE
"Université de Toulouse",2020,1030.4,"10.3389/ffgc.2019.00086",FALSE,"Frontiers Media SA","Frontiers in Forests and Global Change","2624-893X",NA,"2624-893X","2624-893X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000504076600001",NA,TRUE
"Université de Toulouse",2020,1232,"10.5194/tc-14-461-2020",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000513000800002",NA,TRUE
"Université de Toulouse",2020,1530,"10.1002/ece3.6095",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"32185009","PMC7069303","ut:000519336600029",NA,TRUE
"Université de Toulouse",2020,3136,"10.1016/j.celrep.2020.01.086",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"32101739",NA,"ut:000515534500012",NA,TRUE
"Université de Toulouse",2020,845.15,"10.1109/jstars.2020.2971063",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","1939-1404","1939-1404","2151-1535","1939-1404",NA,TRUE,NA,NA,NA,NA,TRUE
"Université de Toulouse",2020,1488,"10.5194/acp-20-2533-2020",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000518768800004",NA,TRUE
"Université de Toulouse",2020,4480,"10.1016/j.celrep.2020.03.018",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32234475",NA,"ut:000522734200007",NA,TRUE
"Université de Toulouse",2020,2604,"10.5194/acp-20-5327-2020",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000531852100002",NA,TRUE
"Université de Toulouse",2020,1540,"10.5194/acp-20-2735-2020",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000518817100003",NA,TRUE
"Université de Toulouse",2020,2200,"10.1111/eva.13044",FALSE,"Wiley-Blackwell","Evolutionary Applications","1752-4571","1752-4571","1752-4571","1752-4571","http://creativecommons.org/licenses/by/4.0/",TRUE,"33294009","PMC7691472","ut:000552731400001",NA,TRUE
"Université de Toulouse",2020,1495.75,"10.3390/biom10060949",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32586038","PMC7356153","ut:000553499800001",NA,TRUE
"Université de Toulouse",2020,1392.89,"10.3390/catal10080902",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000567269700001",NA,TRUE
"Université de Toulouse",2020,3260,"10.1016/j.apcatb.2020.119288",TRUE,"Elsevier BV","Applied Catalysis B: Environmental","0926-3373","0926-3373",NA,"0926-3373","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000564571400003",NA,FALSE
"Université de Toulouse",2020,2501.6,"10.3389/fphar.2020.563751",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"33597863","PMC7883685","ut:000599686600001",NA,TRUE
"Université de Toulouse",2020,926.53,"10.3390/md18110543",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"33138151","PMC7693892","ut:000594015400001",NA,TRUE
"Université de Toulouse",2020,530,"10.1016/j.dib.2020.106363",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"33102648","PMC7578693","ut:000600652300042",NA,TRUE
"Université de Toulouse",2020,1500.97,"10.3390/biom10111471",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33105904","PMC7690619","ut:000593668600001",NA,TRUE
"Université de Toulouse",2020,1334.2,"10.3390/genes11121508",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"33339232","PMC7767060","ut:000602017900001",NA,TRUE
"Université de Toulouse",2020,2054,"10.1186/s12885-020-07648-w",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","http://creativecommons.org/licenses/by/4.0/",TRUE,"33228587","PMC7684912","ut:000595792400012",NA,TRUE
"Université de Toulouse",2020,714.31,"10.4236/sgre.2020.117007",FALSE,"Scientific Research Publishing, Inc.","Smart Grid and Renewable Energy","2151-481X","2151-481X","2151-4844","2151-481X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de Toulouse",2020,1389.79,"10.3390/foods9121724",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"33255208","PMC7760050","ut:000602082000001",NA,TRUE
