"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"HU Berlin",2018,2004.92,"10.3389/fnins.2018.00436",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30018531","PMC6037821","ut:000437206600001",NA,TRUE
"HU Berlin",2018,2004.92,"10.3389/fpsyg.2018.01062",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30065673","PMC6056750","ut:000438987000001",NA,TRUE
"HU Berlin",2018,516.88,"10.3390/agriculture8090136",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000447906100008",NA,TRUE
"HU Berlin",2018,1092,"10.1127/metz/2018/0923",FALSE,"Schweizerbart","Meteorologische Zeitschrift","0941-2948",NA,NA,"0941-2948",NA,TRUE,NA,NA,"ut:000451577500006",NA,TRUE
"HU Berlin",2018,2016.78,"10.3389/fpsyg.2018.01719",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30319481","PMC6170645","ut:000445800900001",NA,TRUE
"HU Berlin",2018,2056.45,"10.3389/fphys.2018.01509",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30420812","PMC6216155","ut:000448544600001",NA,TRUE
"HU Berlin",2018,451.66,"10.5334/gjgl.592",FALSE,"Ubiquity Press, Ltd.","Glossa: a journal of general linguistics","2397-1835",NA,"2397-1835","2397-1835",NA,TRUE,NA,NA,"ut:000442254600003",NA,TRUE
"HU Berlin",2018,2060.65,"10.3389/fpls.2018.01453",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30337934","PMC6180158","ut:000446331600001",NA,TRUE
"HU Berlin",2018,1500.21,"10.3390/ijerph15102275",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"30336558","PMC6211036","ut:000448818100217",NA,TRUE
"HU Berlin",2018,1228.51,"10.1371/journal.pone.0192326",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29489851","PMC5830312","ut:000426276000023",NA,TRUE
"HU Berlin",2018,2054.26,"10.3389/fpsyg.2018.02163",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30483184","PMC6240614","ut:000449907700001",NA,TRUE
"HU Berlin",2018,1145.38,"10.1038/s41467-018-07539-6",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"30478255","PMC6255806","ut:000451176100003",NA,TRUE
"HU Berlin",2018,1622.86,"10.1186/s40798-018-0170-z",FALSE,"Springer Nature","Sports Medicine - Open","2199-1170","2199-1170","2198-9761","2198-9761","http://creativecommons.org/licenses/by/4.0",TRUE,"30547249","PMC6292834",NA,NA,TRUE
"HU Berlin",2018,1630.3,"10.1038/s41598-018-32471-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30232409","PMC6145888","ut:000445031200038",NA,TRUE
"HU Berlin",2018,676.81,"10.1080/1350293x.2018.1533705",TRUE,"Informa UK Limited","European Early Childhood Education Research Journal","1350-293X","1350-293X","1752-1807","1350-293X",NA,TRUE,NA,NA,"ut:000450458000004",NA,FALSE
"HU Berlin",2018,676.81,"10.1080/13803611.2018.1550840",TRUE,"Informa UK Limited","Educational Research and Evaluation","1380-3611","1380-3611","1744-4187","1380-3611",NA,TRUE,NA,NA,"ut:000458781000010",NA,FALSE
"HU Berlin",2018,676.81,"10.1080/0046760x.2018.1545932",TRUE,"Informa UK Limited","History of Education","0046-760X","0046-760X","1464-5130","0046-760X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000461870600006",NA,FALSE
"HU Berlin",2018,676.81,"10.1080/10705511.2018.1517355",TRUE,"Informa UK Limited","Structural Equation Modeling: A Multidisciplinary Journal","1070-5511","1070-5511","1532-8007","1070-5511","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000461838700010",NA,FALSE
"HU Berlin",2018,676.81,"10.1080/17449855.2018.1527746",TRUE,"Informa UK Limited","Journal of Postcolonial Writing","1744-9855","1744-9855","1744-9863","1744-9855","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000459723000007",NA,FALSE
"HU Berlin",2018,676.81,"10.1080/23801883.2018.1527516",TRUE,"Informa UK Limited","Global Intellectual History","2380-1883","2380-1883","2380-1891","2380-1883","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2018,676.81,"10.1080/03057925.2018.1521264",TRUE,"Informa UK Limited","Compare: A Journal of Comparative and International Education","0305-7925","0305-7925","1469-3623","0305-7925","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2018,676.81,"10.1080/17498430.2018.1533298",TRUE,"Informa UK Limited","British Journal for the History of Mathematics","2637-5451","2637-5451","2637-5494","2637-5451","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2018,676.81,"10.1080/01419870.2018.1506143",TRUE,"Informa UK Limited","Ethnic and Racial Studies","0141-9870","0141-9870","1466-4356","0141-9870","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2018,676.81,"10.1080/24741604.2018.1495464",TRUE,"Informa UK Limited","Bulletin of Spanish Visual Studies","2474-1604","2474-1604","2474-1612","2474-1604","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2018,676.81,"10.1080/07256868.2018.1508006",TRUE,"Informa UK Limited","Journal of Intercultural Studies","0725-6868","0725-6868","1469-9540","0725-6868","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000443898700001",NA,FALSE
"HU Berlin",2018,676.81,"10.1080/13688804.2018.1499430",TRUE,"Informa UK Limited","Media History","1368-8804","1368-8804","1469-9729","1368-8804","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2018,639.63,"10.1080/00309230.2018.1486441",TRUE,"Informa UK Limited","Paedagogica Historica","0030-9230","0030-9230","1477-674X","0030-9230","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000448599500003",NA,FALSE
"HU Berlin",2018,639.63,"10.1080/03050068.2018.1481623",TRUE,"Informa UK Limited","Comparative Education","0305-0068","0305-0068","1360-0486","0305-0068","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000439720100007",NA,FALSE
"HU Berlin",2018,639.63,"10.1080/19376812.2018.1480395",TRUE,"Informa UK Limited","African Geographical Review","1937-6812","1937-6812","2163-2642","1937-6812","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2018,639.63,"10.1080/00083968.2018.1477607",TRUE,"Informa UK Limited","Canadian Journal of African Studies / Revue canadienne des études africaines","0008-3968","0008-3968","1923-3051","0008-3968","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000444991300003",NA,FALSE
"HU Berlin",2018,639.63,"10.1080/13507486.2018.1471045",TRUE,"Informa UK Limited","European Review of History: Revue européenne d'histoire","1350-7486","1350-7486","1469-8293","1350-7486","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000455489600006",NA,FALSE
"HU Berlin",2018,639.63,"10.1080/24730580.2018.1453750",TRUE,"Informa UK Limited","Indian Law Review","2473-0580","2473-0580","2473-0599","2473-0580","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2018,639.63,"10.1080/14693062.2018.1449094",TRUE,"Informa UK Limited","Climate Policy","1469-3062","1469-3062","1752-7457","1469-3062","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000461787900006",NA,FALSE
"HU Berlin",2018,639.63,"10.1080/17540763.2018.1445015",TRUE,"Informa UK Limited","photographies","1754-0763","1754-0763","1754-0771","1754-0763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2018,639.63,"10.1080/10967494.2018.1428255",TRUE,"Informa UK Limited","International Public Management Journal","1096-7494","1096-7494","1559-3169","1096-7494","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000452169800006",NA,FALSE
"HU Berlin",2018,2050.68,"10.1016/j.landusepol.2017.12.066",TRUE,"Elsevier BV","Land Use Policy","0264-8377","0264-8377",NA,"0264-8377","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000425564900037",NA,FALSE
