"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université Paris Cité",2022,1623.08,"10.3390/ijms23031746",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35163673","PMC8836115",NA,NA,TRUE
"Université Paris Cité",2022,1900,"10.3389/frvir.2022.788820",FALSE,"Frontiers Media SA","Frontiers in Virtual Reality","2673-4192",NA,"2673-4192","2673-4192","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Paris Cité",2022,2950,"10.3389/fendo.2022.877999",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"35498414","PMC9043610",NA,NA,TRUE
"Université Paris Cité",2022,2950,"10.3389/fimmu.2021.781923",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35222352","PMC8873581",NA,NA,TRUE
"Université Paris Cité",2022,1262.4,"10.3390/pharmaceutics14020453",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"35214185","PMC8877962",NA,NA,TRUE
"Université Paris Cité",2022,1803.43,"10.3390/atmos13020289",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Paris Cité",2022,1442.74,"10.3390/ijerph19031108",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35162128","PMC8834491",NA,NA,FALSE
"Université Paris Cité",2022,2950,"10.3389/fcell.2022.783724",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35350386","PMC8957967",NA,NA,TRUE
"Université Paris Cité",2022,1790,"10.1038/s41598-022-07389-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35233030","PMC8888547",NA,NA,TRUE
"Université Paris Cité",2022,2300,"10.3390/ma15051933",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"35269164","PMC8911844",NA,NA,TRUE
"Université Paris Cité",2022,2712.58,"10.3389/fpsyg.2022.716554",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35369221","PMC8964454",NA,NA,TRUE
"Université Paris Cité",2022,2445,"10.1186/s12885-022-09334-5",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","https://creativecommons.org/licenses/by/4.0",TRUE,"35291962","PMC8925077",NA,NA,TRUE
"Université Paris Cité",2022,2821.46,"10.3389/fpsyt.2022.792206",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35492700","PMC9045584",NA,NA,TRUE
"Université Paris Cité",2022,3000,"10.7554/elife.73621",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"35192455","PMC8906803",NA,NA,TRUE
"Université Paris Cité",2022,1713.25,"10.3390/molecules27061769",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"35335131","PMC8954382",NA,NA,TRUE
"Université Paris Cité",2022,1095,"10.1186/s13256-022-03372-0",FALSE,"Springer Nature","Journal of Medical Case Reports","1752-1947",NA,"1752-1947","1752-1947","https://creativecommons.org/licenses/by/4.0",TRUE,"35551641","PMC9102724",NA,NA,TRUE
"Université Paris Cité",2022,1695,"10.1371/journal.pone.0256769",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34473740","PMC8412340",NA,NA,TRUE
"Université Paris Cité",2022,1803.43,"10.3390/biomedicines10030695",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"35327497","PMC8945736",NA,NA,TRUE
"Université Paris Cité",2022,1050,"10.1002/ccr3.5459",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35425608","PMC8991759",NA,NA,TRUE
"Université Paris Cité",2022,3300,"10.1111/nan.12816",TRUE,"Wiley-Blackwell","Neuropathology and Applied Neurobiology","0305-1846","0305-1846","1365-2990","0305-1846","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35338505",NA,NA,NA,FALSE
"Université Paris Cité",2022,1824,"10.1186/s12966-022-01266-4",FALSE,"Springer Nature","International Journal of Behavioral Nutrition and Physical Activity","1479-5868",NA,"1479-5868","1479-5868","https://creativecommons.org/licenses/by/4.0",TRUE,"35292047","PMC8922741",NA,NA,TRUE
"Université Paris Cité",2022,2744.7,"10.1001/jamanetworkopen.2022.5964",FALSE,"American Medical Association (AMA)","JAMA Network Open","2574-3805",NA,"2574-3805","2574-3805",NA,TRUE,"35467734","PMC9039774",NA,NA,TRUE
"Université Paris Cité",2022,2950,"10.3389/fphar.2022.878416",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"35571090","PMC9092185",NA,NA,TRUE
"Université Paris Cité",2022,1790,"10.1038/s41598-022-10647-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35461325","PMC9035177",NA,NA,TRUE
"Université Paris Cité",2022,2145,"10.1186/s12936-022-04073-1",FALSE,"Springer Nature","Malaria Journal","1475-2875",NA,"1475-2875","1475-2875","https://creativecommons.org/licenses/by/4.0",TRUE,"35172825","PMC8848818",NA,NA,TRUE
"Université Paris Cité",2022,2950,"10.3389/fpsyg.2022.882165",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35664139","PMC9157049",NA,NA,TRUE
"Université Paris Cité",2022,1042.8,"10.3389/fpsyt.2022.788154",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35546924","PMC9081640",NA,NA,TRUE
"Université Paris Cité",2022,2655,"10.3389/fphar.2022.856672",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"35571111","PMC9091501",NA,NA,TRUE
"Université Paris Cité",2022,888.14,"10.1525/collabra.34197",FALSE,"University of California Press","Collabra: Psychology","2474-7394",NA,"2474-7394","2474-7394","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université Paris Cité",2022,2730,"10.1080/2162402x.2022.2059878",FALSE,"Informa UK Limited","OncoImmunology","2162-402X",NA,"2162-402X","2162-4011","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35481288","PMC9037530",NA,NA,TRUE
"Université Paris Cité",2022,1900,"10.3389/fddsv.2022.899477",FALSE,"Frontiers Media SA","Frontiers in Drug Discovery","2674-0338",NA,"2674-0338","2674-0338","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Paris Cité",2022,2950,"10.3389/fcimb.2022.883759",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"35694548","PMC9174641",NA,NA,TRUE
"Université Paris Cité",2022,2950,"10.3389/fpsyg.2022.888851",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35645927","PMC9136454",NA,NA,TRUE
"Université Paris Cité",2022,2827.76,"10.3389/fpubh.2022.907456",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"35685753","PMC9170922",NA,NA,TRUE
"Université Paris Cité",2022,2200,"10.1136/bmjopen-2021-052926",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","https://creativecommons.org/licenses/by/4.0/",TRUE,"35523482","PMC9083424",NA,NA,TRUE
"Université Paris Cité",2022,3003.22,"10.1136/annrheumdis-2021-222054",TRUE,"BMJ","Annals of the Rheumatic Diseases","0003-4967","0003-4967","1468-2060","0003-4967","https://creativecommons.org/licenses/by/4.0/",TRUE,"35393271","PMC9209686",NA,NA,FALSE
"Université Paris Cité",2022,1016.16,"10.1016/j.elecom.2022.107270",FALSE,"Elsevier BV","Electrochemistry Communications","1388-2481","1388-2481",NA,"1388-2481","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Paris Cité",2022,1803.43,"10.3390/cells11010110",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"35011671","PMC8750015",NA,NA,TRUE
"Université Paris Cité",2022,150,"10.51505/ijmshr.2022.6402",FALSE,"International Journal of Medical Science and Health Research","International Journal of Medical Science and Health Research","2581-3366",NA,"2581-3366","2581-3366",NA,TRUE,NA,NA,NA,NA,FALSE
"Université Paris Cité",2022,846.26,"10.1016/j.actpsy.2022.103614",FALSE,"Elsevier BV","Acta Psychologica","0001-6918","0001-6918",NA,"0001-6918","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35576819",NA,NA,NA,TRUE
"Université Paris Cité",2022,1900,"10.3389/froh.2022.916372",FALSE,"Frontiers Media SA","Frontiers in Oral Health","2673-4842",NA,"2673-4842","2673-4842","https://creativecommons.org/licenses/by/4.0/",TRUE,"35757442","PMC9231728",NA,NA,TRUE
"Université Paris Cité",2022,648,"10.1002/rth2.12730",FALSE,"Wiley-Blackwell","Research and Practice in Thrombosis and Haemostasis","2475-0379","2475-0379",NA,"2475-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35664536","PMC9133433",NA,NA,TRUE
"Université Paris Cité",2022,2344.45,"10.3390/nu14102039",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"35631180","PMC9147372",NA,NA,TRUE
"Université Paris Cité",2022,1400,"10.1155/2022/8457608",FALSE,"Hindawi Publishing Corporation","International Journal of Dentistry","1687-8736","1687-8728","1687-8736","1687-8728","https://creativecommons.org/licenses/by/4.0/",TRUE,"35637654","PMC9148244",NA,NA,TRUE
"Université Paris Cité",2022,2790,"10.1186/s13195-022-01014-7",FALSE,"Springer Nature","Alzheimer's Research & Therapy","1758-9193",NA,"1758-9193","1758-9193","https://creativecommons.org/licenses/by/4.0",TRUE,"35606871","PMC9125890",NA,NA,TRUE
"Université Paris Cité",2022,1983.77,"10.3390/antiox11051030",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"35624894","PMC9137885",NA,NA,TRUE
"Université Paris Cité",2022,1195,"10.1057/s41599-022-01199-0",FALSE,"Springer Nature","Humanities and Social Sciences Communications","2662-9992",NA,"2662-9992","2662-9992","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université Paris Cité",2022,2507.5,"10.3389/fcell.2022.920267",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35721488","PMC9201110",NA,NA,TRUE
"Université Paris Cité",2022,1587.01,"10.3390/cells11111737",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"35681432","PMC9179272",NA,NA,TRUE
"Université Paris Cité",2022,2041.36,"10.1016/j.envint.2022.107323",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by/4.0/",TRUE,"35660951",NA,NA,NA,TRUE
"Université Paris Cité",2022,2300,"10.1136/jitc-2021-004280",FALSE,"BMJ","Journal for ImmunoTherapy of Cancer","2051-1426",NA,"2051-1426","2051-1426","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35772809","PMC9247697",NA,NA,TRUE
"Université Paris Cité",2022,1635.06,"10.1371/journal.pone.0266920",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35482732","PMC9049330",NA,NA,TRUE
"Université Paris Cité",2022,2572.66,"10.3389/fpsyg.2022.802603",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35615167","PMC9126122",NA,NA,TRUE
"Université Paris Cité",2022,1665.27,"10.1371/journal.pone.0266496",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35404939","PMC9000106",NA,NA,TRUE
"Université Paris Cité",2022,2014.34,"10.1016/j.jenvp.2022.101801",TRUE,"Elsevier BV","Journal of Environmental Psychology","0272-4944","0272-4944",NA,"0272-4944","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université Paris Cité",2022,1610,"10.3390/ijms23116299",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35682978","PMC9181748",NA,NA,TRUE
"Université Paris Cité",2022,2131.54,"10.3390/biomedicines10061380",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"35740400","PMC9219646",NA,NA,TRUE
"Université Paris Cité",2022,2950,"10.3389/fendo.2022.906586",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"35846294","PMC9276939",NA,NA,TRUE
"Université Paris Cité",2022,1925.08,"10.3390/ijms23126741",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35743189","PMC9224431",NA,NA,TRUE
"Université Paris Cité",2022,1665,"10.3389/fpsyg.2022.750224",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35719463","PMC9199956",NA,NA,TRUE
"Université Paris Cité",2022,1480,"10.1002/hsr2.571",FALSE,"Wiley-Blackwell","Health Science Reports","2398-8835","2398-8835","2398-8835","2398-8835","http://creativecommons.org/licenses/by/4.0/",TRUE,"35769357","PMC9209798",NA,NA,TRUE
"Université Paris Cité",2022,741.98,"10.1155/2022/1931118",FALSE,"Hindawi Publishing Corporation","The Scientific World Journal","1537-744X","2356-6140","1537-744X","1537-744X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35694327","PMC9184215",NA,NA,TRUE
"Université Paris Cité",2022,2073.94,"10.3390/ijms23095151",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35563538","PMC9105235",NA,NA,TRUE
"Université Paris Cité",2022,2211.19,"10.3390/ijerph19137892",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35805549","PMC9265890",NA,NA,FALSE
"Université Paris Cité",2022,1443.81,"10.3390/cryst12060871",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Paris Cité",2022,1867.6,"10.1016/j.jval.2022.05.007",TRUE,"Elsevier BV","Value in Health","1098-3015","1098-3015",NA,"1098-3015","http://creativecommons.org/licenses/by/4.0/",TRUE,"35710893",NA,NA,NA,FALSE
"Université Paris Cité",2022,1878.71,"10.3390/su14138105",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université Paris Cité",2022,2890,"10.1186/s12989-022-00490-x",FALSE,"Springer Nature","Particle and Fibre Toxicology","1743-8977",NA,"1743-8977","1743-8977","https://creativecommons.org/licenses/by/4.0",TRUE,"35840975","PMC9284759",NA,NA,TRUE
"Université Paris Cité",2022,2950,"10.3389/fcell.2022.926322",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36111347","PMC9468677",NA,NA,TRUE
"Université Paris Cité",2022,2050,"10.1080/10872981.2022.2084261",FALSE,"Informa UK Limited","Medical Education Online","1087-2981",NA,"1087-2981","1087-2981","http://creativecommons.org/licenses/by/4.0/",TRUE,"35698458","PMC9225734",NA,NA,TRUE
"Université Paris Cité",2022,1850,"10.3389/fpsyg.2022.932345",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35936329","PMC9353114",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université Paris Cité",2022,1945,"10.1038/s41598-022-16245-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35853921","PMC9296542",NA,NA,TRUE
"Université Paris Cité",2022,2260.33,"10.3390/ijms23137027",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35806030","PMC9266911",NA,NA,TRUE
"Université Paris Cité",2022,2490,"10.3389/fcvm.2022.935333",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36148049","PMC9485619",NA,NA,TRUE
"Université Paris Cité",2022,406.91,"10.3390/brainsci12081028",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"36009091","PMC9406106",NA,NA,TRUE
"Université Paris Cité",2022,2245,"10.1007/s11192-022-04403-9",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Université Paris Cité",2022,2950,"10.3389/fpsyg.2022.947245",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36186391","PMC9524451",NA,NA,TRUE
"Université Paris Cité",2022,4245,"10.1038/s41388-022-02430-7",TRUE,"Springer Nature","Oncogene","0950-9232","0950-9232","1476-5594","0950-9232","https://creativecommons.org/licenses/by/4.0",TRUE,"35962130","PMC9481457",NA,NA,FALSE
"Université Paris Cité",2022,2950,"10.3389/fimmu.2022.939829",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36164341","PMC9509137",NA,NA,TRUE
"Université Paris Cité",2022,1523.26,"10.3390/s22134794",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"35808291","PMC9268803",NA,NA,TRUE
"Université Paris Cité",2022,1159.39,"10.3390/jintelligence10040108",FALSE,"MDPI AG","Journal of Intelligence","2079-3200",NA,"2079-3200","2079-3200","https://creativecommons.org/licenses/by/4.0/",TRUE,"36412788","PMC9680219",NA,NA,TRUE
"Université Paris Cité",2022,2730,"10.1080/2162402x.2021.2019896",FALSE,"Informa UK Limited","OncoImmunology","2162-402X",NA,"2162-402X","2162-4011","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35141052","PMC8820808",NA,NA,TRUE
"Université Paris Cité",2022,2655,"10.1371/journal.pgen.1010169",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"35951639","PMC9398028",NA,NA,TRUE
"Université Paris Cité",2022,2950,"10.3389/fnins.2022.791498",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36177356","PMC9514056",NA,NA,TRUE
"Université Paris Cité",2022,1475,"10.3389/fphys.2022.957110",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36091358","PMC9453029",NA,NA,TRUE
"Université Paris Cité",2022,1454.21,"10.3390/antibiotics11091189",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"36139968","PMC9495235",NA,NA,TRUE
"Université Paris Cité",2022,1950,"10.1042/cs20210990",TRUE,"Portland Press Ltd.","Clinical Science","0143-5221","0143-5221","1470-8736","0143-5221","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36043395","PMC9434409",NA,NA,FALSE
"Université Paris Cité",2022,2614.6,"10.1128/aem.02378-21",TRUE,"American Society for Microbiology","Applied and Environmental Microbiology","0099-2240","0099-2240","1098-5336","0099-2240","https://creativecommons.org/licenses/by/4.0/",TRUE,"35080910","PMC8939327",NA,NA,FALSE
"Université Paris Cité",2022,4890,"10.1038/s41467-022-32896-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36057693","PMC9440917",NA,NA,TRUE
"Université Paris Cité",2022,1868.68,"10.3390/ijms231810582",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36142496","PMC9502831",NA,NA,TRUE
"Université Paris Cité",2022,1803.43,"10.3390/jof8050446",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35628702","PMC9144991",NA,NA,TRUE
"Université Paris Cité",2022,4890,"10.1038/s41467-022-33034-0",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36104342","PMC9475043",NA,NA,TRUE
