"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Mannheim U",2021,8361,"10.1111/1911-3846.12715",TRUE,"Wiley-Blackwell","Contemporary Accounting Research","0823-9150","0823-9150","1911-3846","0823-9150","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000710504200001","http://onlinelibrary.wiley.com/doi/10.1111/1911-3846.12715",FALSE,"DEAL Wiley Germany"
"Mannheim U",2021,8361,"10.1111/jomf.12784",TRUE,"Wiley-Blackwell","Journal of Marriage and Family","0022-2445","0022-2445","1741-3737","0022-2445","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000671872400001","http://onlinelibrary.wiley.com/doi/10.1111/jomf.12784",FALSE,"DEAL Wiley Germany"
"Mannheim U",2021,8361,"10.1002/cb.1972",TRUE,"Wiley-Blackwell","Journal of Consumer Behaviour","1472-0817","1472-0817","1479-1838","1472-0817","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000672951000001","http://onlinelibrary.wiley.com/doi/10.1002/cb.1972",FALSE,"DEAL Wiley Germany"
"Mannheim U",2021,8361,"10.1002/mar.21533",TRUE,"Wiley-Blackwell","Psychology & Marketing","0742-6046","0742-6046","1520-6793","0742-6046","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000666596700001","http://onlinelibrary.wiley.com/doi/10.1002/mar.21533",FALSE,"DEAL Wiley Germany"
"Mannheim U",2021,8361,"10.1111/joop.12362",TRUE,"Wiley-Blackwell","Journal of Occupational and Organizational Psychology","0963-1798","0963-1798","2044-8325","0963-1798","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000665822300001","http://onlinelibrary.wiley.com/doi/10.1111/joop.12362",FALSE,"DEAL Wiley Germany"
"Mannheim U",2021,8361,"10.1111/jcal.12571",TRUE,"Wiley-Blackwell","Journal of Computer Assisted Learning","0266-4909","0266-4909","1365-2729","0266-4909","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000662852700001","http://onlinelibrary.wiley.com/doi/10.1111/jcal.12571",FALSE,"DEAL Wiley Germany"
"Mannheim U",2021,8361,"10.1111/padm.12743",TRUE,"Wiley-Blackwell","Public Administration","0033-3298","0033-3298","1467-9299","0033-3298","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000650964700001","http://onlinelibrary.wiley.com/doi/10.1111/padm.12743",FALSE,"DEAL Wiley Germany"
"Mannheim U",2021,8361,"10.1111/1468-4446.12854",TRUE,"Wiley-Blackwell","The British Journal of Sociology","0007-1315","0007-1315","1468-4446","0007-1315","http://creativecommons.org/licenses/by/4.0/",TRUE,"33960395",NA,"ut:000648016700001","http://onlinelibrary.wiley.com/doi/10.1111/1468-4446.12854",FALSE,"DEAL Wiley Germany"
"Mannheim U",2021,8361,"10.1002/mar.21482",TRUE,"Wiley-Blackwell","Psychology & Marketing","0742-6046","0742-6046","1520-6793","0742-6046","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000631204400001","http://onlinelibrary.wiley.com/doi/10.1002/mar.21482",FALSE,"DEAL Wiley Germany"
"Mannheim U",2021,8361,"10.1111/spol.12720",TRUE,"Wiley-Blackwell","Social Policy & Administration","0144-5596","0144-5596","1467-9515","0144-5596","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000637615600005","http://onlinelibrary.wiley.com/doi/10.1111/spol.12720",FALSE,"DEAL Wiley Germany"
"Mannheim U",2021,8361,"10.1111/1748-8583.12339",TRUE,"Wiley-Blackwell","Human Resource Management Journal","0954-5395","0954-5395","1748-8583","0954-5395","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000626898100001","http://onlinelibrary.wiley.com/doi/10.1111/1748-8583.12339",FALSE,"DEAL Wiley Germany"
"Mannheim U",2021,8361,"10.1111/1758-5899.12942",TRUE,"Wiley-Blackwell","Global Policy","1758-5880","1758-5880","1758-5899","1758-5880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000660245900007","http://onlinelibrary.wiley.com/doi/10.1111/1758-5899.12942",FALSE,"DEAL Wiley Germany"
