"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Toulouse",2024,2430,"10.1088/1748-9326/ad8363",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Toulouse",2024,1200,"10.1080/22797254.2024.2352386",FALSE,"Informa UK Limited","European Journal of Remote Sensing","2279-7254",NA,"2279-7254","2279-7254","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Toulouse",2024,933.47,"10.1017/s2633903x24000096",FALSE,"Cambridge University Press (CUP)","Biological Imaging","2633-903X",NA,"2633-903X","2633-903X","http://creativecommons.org/licenses/by/4.0",TRUE,"39776610","PMC11704139",NA,NA,FALSE
"Université de Toulouse",2024,1844.57,"10.1109/access.2024.3494272",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Université de Toulouse",2024,2145,"10.1186/s13040-024-00406-9",FALSE,"Springer Nature","BioData Mining","1756-0381",NA,"1756-0381","1756-0381","https://creativecommons.org/licenses/by/4.0",TRUE,"39580456","PMC11585117",NA,NA,TRUE
"Université de Toulouse",2024,2538,"10.1016/j.isci.2024.109666",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38665206","PMC11043868",NA,NA,TRUE
"Université de Toulouse",2024,2345,"10.1038/s41598-024-78371-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39511289","PMC11544202",NA,NA,TRUE
"Université de Toulouse",2024,1235.61,"10.1016/j.medpal.2023.09.005",TRUE,"Elsevier BV","Médecine Palliative","1636-6522","1636-6522",NA,"1636-6522","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de Toulouse",2024,2545,"10.1186/s12877-023-04643-1",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","https://creativecommons.org/licenses/by/4.0",TRUE,"38263052","PMC10807194",NA,NA,TRUE
"Université de Toulouse",2024,3048.53,"10.3389/fpubh.2024.1284542",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"38487186",NA,NA,NA,TRUE
"Université de Toulouse",2024,2945,"10.1186/s12889-024-17719-3",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"38243214","PMC10797742",NA,NA,TRUE
"Université de Toulouse",2024,4163.39,"10.1126/sciadv.adl3374",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38598622","PMC11006212",NA,NA,TRUE
"Université de Toulouse",2024,600,"10.1080/22423982.2023.2252568",FALSE,"Informa UK Limited","International Journal of Circumpolar Health","2242-3982",NA,"2242-3982","1239-9736","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37643455","PMC10467516",NA,NA,TRUE
"Université de Toulouse",2024,5690,"10.1038/s41467-024-54539-w",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39604366","PMC11603057",NA,NA,TRUE
"Université de Toulouse",2024,1304.92,"10.1016/j.elecom.2023.107453",FALSE,"Elsevier BV","Electrochemistry Communications","1388-2481","1388-2481",NA,"1388-2481","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Toulouse",2024,2728.91,"10.3390/ijms25021135",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38256207","PMC10816444",NA,NA,FALSE
"Université de Toulouse",2024,459,"10.1149/1945-7111/ad2d1a",TRUE,"The Electrochemical Society","Journal of The Electrochemical Society","0013-4651","0013-4651","1945-7111","0013-4651","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de Toulouse",2024,703.53,"10.1016/j.jmrt.2023.10.254",FALSE,"Elsevier BV","Journal of Materials Research and Technology","2238-7854","2238-7854",NA,"2238-7854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Toulouse",2024,5690,"10.1038/s41467-024-46280-1",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38431624","PMC10908864",NA,NA,TRUE
