"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Scuola Normale Superiore",2024,NA,"10.1007/s13194-024-00605-5",TRUE,"Springer Nature","European Journal for Philosophy of Science","1879-4912","1879-4912","1879-4920","1879-4912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2024,NA,"10.1007/s40656-024-00607-9",TRUE,"Springer Nature","History and Philosophy of the Life Sciences","0391-9714","0391-9714","1742-6316","0391-9714","https://creativecommons.org/licenses/by/4.0",TRUE,"38270685","PMC10811164",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2024,NA,"10.1007/s40797-024-00281-7",TRUE,"Springer Nature","Italian Economic Journal","2199-322X","2199-322X","2199-3238","2199-322X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2024,NA,"10.1016/j.aim.2024.109521",TRUE,"Elsevier BV","Advances in Mathematics","0001-8708","0001-8708",NA,"0001-8708","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2024,NA,"10.1016/j.atmosenv.2024.120839",TRUE,"Elsevier BV","Atmospheric Environment","1352-2310","1352-2310",NA,"1352-2310","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2024,NA,"10.1016/j.chaos.2024.115279",TRUE,"Elsevier BV","Chaos, Solitons & Fractals","0960-0779","0960-0779",NA,"0960-0779","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2024,NA,"10.1016/j.clsr.2024.105986",TRUE,"Elsevier BV","Computer Law & Security Review","2212-473X","2212-473X",NA,"2212-473X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2024,NA,"10.1016/j.flatc.2024.100661",TRUE,"Elsevier BV","FlatChem","2452-2627","2452-2627",NA,"2452-2627","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2024,NA,"10.1016/j.jalgebra.2024.02.021",TRUE,"Elsevier BV","Journal of Algebra","0021-8693","0021-8693",NA,"0021-8693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2024,NA,"10.1016/j.molliq.2024.124326",TRUE,"Elsevier BV","Journal of Molecular Liquids","0167-7322","0167-7322",NA,"0167-7322","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2024,NA,"10.1016/j.saa.2024.123969",TRUE,"Elsevier BV","Spectrochimica Acta Part A: Molecular and Biomolecular Spectroscopy","1386-1425","1386-1425",NA,"1386-1425","http://creativecommons.org/licenses/by/4.0/",TRUE,"38330757",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2024,NA,"10.1016/j.xgen.2024.100557",FALSE,"Elsevier BV","Cell Genomics","2666-979X","2666-979X",NA,"2666-979X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38723607","PMC11099383",NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2024,NA,"10.1017/mit.2023.62",TRUE,"Cambridge University Press (CUP)","Modern Italy","1353-2944","1353-2944","1469-9877","1353-2944","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Scuola Normale Superiore",2024,NA,"10.1017/s0009838824000168",TRUE,"Cambridge University Press (CUP)","The Classical Quarterly","0009-8388","0009-8388","1471-6844","0009-8388","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Scuola Normale Superiore",2024,NA,"10.1017/s0147547924000061",TRUE,"Cambridge University Press (CUP)","International Labor and Working-Class History","0147-5479","0147-5479","1471-6445","0147-5479","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Scuola Normale Superiore",2024,NA,"10.1017/s1537592724001075",TRUE,"Cambridge University Press (CUP)","Perspectives on Politics","1537-5927","1537-5927","1541-0986","1537-5927","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Scuola Normale Superiore",2024,NA,"10.1057/s41269-024-00339-5",TRUE,"Springer Nature","Acta Politica","0001-6810","0001-6810","1741-1416","0001-6810","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2024,NA,"10.1063/5.0200257",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE AIP Agreement"
"Scuola Normale Superiore",2024,NA,"10.1063/5.0223309",TRUE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500",NA,TRUE,"39298346",NA,NA,NA,FALSE,"Crui-CARE AIP Agreement"
"Scuola Normale Superiore",2024,NA,"10.1063/5.0225361",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE AIP Agreement"
"Scuola Normale Superiore",2024,NA,"10.1063/5.0244665",TRUE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500",NA,TRUE,"39812482",NA,NA,NA,FALSE,"Crui-CARE AIP Agreement"
"Scuola Normale Superiore",2024,NA,"10.1088/1361-6668/ad7d40",TRUE,"IOP Publishing","Superconductor Science and Technology","0953-2048","0953-2048","1361-6668","0953-2048","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE IOP Agreement"
"Scuola Normale Superiore",2024,NA,"10.1088/2058-9565/ad9499",TRUE,"IOP Publishing","Quantum Science and Technology","2058-9565",NA,"2058-9565","2058-9565","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE IOP Agreement"
"Scuola Normale Superiore",2024,NA,"10.1088/2632-2153/ad563c",FALSE,"IOP Publishing","Machine Learning: Science and Technology","2632-2153",NA,"2632-2153","2632-2153","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE IOP Agreement"
"Scuola Normale Superiore",2024,NA,"10.1112/s0010437x2400705x",TRUE,"Cambridge University Press (CUP)","Compositio Mathematica","0010-437X","0010-437X","1570-5846","0010-437X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Scuola Normale Superiore",2024,NA,"10.1515/etst-2024-0004",TRUE,"Walter de Gruyter GmbH","Etruscan and Italic Studies","2566-9095","2566-9095","2566-9109","2566-9095","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE De Gruyter Agreement"
"Scuola Normale Superiore",2024,NA,"10.1515/peps-2024-0019",TRUE,"Walter de Gruyter GmbH","Peace Economics, Peace Science and Public Policy","1554-8597",NA,"1554-8597","1079-2457","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE De Gruyter Agreement"
"Scuola Normale Superiore",2024,NA,"10.1515/phil-2023-0042",TRUE,"Walter de Gruyter GmbH","Philologus","2196-7008","0031-7985","2196-7008","0031-7985","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE De Gruyter Agreement"
