institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01jdpyv68,Saarland U,2024,1921.85,10.1080/2331186x.2024.2379681,FALSE,journal article,NA,NA,false,1921.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2427.6,10.1002/mame.202300113,FALSE,journal article,wiley2019deal,01jdpyv68_wiley2019deal_2023,false,2427.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2427.6,10.1002/mame.202300322,FALSE,journal article,wiley2019deal,01jdpyv68_wiley2019deal_2023,false,2427.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2932.16,10.1002/cam4.6833,FALSE,journal article,wiley2019deal,01jdpyv68_wiley2019deal_2024,false,2932.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,3379.6,10.1002/1878-0261.13546,FALSE,journal article,wiley2019deal,01jdpyv68_wiley2019deal_2024,false,3379.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,NA,10.1038/s41440-022-00931-2,NA,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,NA,10.1007/s10072-021-05839-2,NA,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,NA,10.1007/s00229-022-01455-2,NA,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,NA,10.1038/s41433-023-02450-x,NA,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,NA,10.1007/s00417-023-06278-9,NA,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,NA,10.1038/s41440-023-01359-y,NA,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,NA,10.1007/s00701-023-05594-7,NA,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,NA,10.1007/s10072-023-07016-z,NA,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,NA,10.1007/s00784-023-05041-y,NA,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,NA,10.1002/med.21928,NA,journal article,wiley2019deal,01jdpyv68_wiley2019deal_2022,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,NA,10.1111/twec.13431,NA,journal article,wiley2019deal,01jdpyv68_wiley2019deal_2023,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,NA,10.1111/ans.18596,NA,journal article,wiley2019deal,01jdpyv68_wiley2019deal_2023,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
