institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s10508-023-02584-9,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s10555-023-10097-z,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00330-023-09993-3,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00109-023-02333-4,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00424-023-02826-8,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00345-023-04447-3,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s10677-023-10399-9,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00424-023-02818-8,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00194-023-00621-4,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00482-023-00711-y,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00424-023-02825-9,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00424-023-02830-y,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s10143-023-02033-0,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00278-023-00667-5,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s42278-023-00175-0,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11133-023-09539-5,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11577-023-00897-0,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1038/s41401-023-01117-3,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11553-023-01057-0,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11616-023-00796-6,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00417-023-06132-y,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s10565-023-09813-w,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00345-023-04355-6,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11482-023-10190-z,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00414-023-02991-6,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00424-023-02810-2,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11616-023-00779-7,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00424-023-02805-z,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00392-023-02164-w,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00451-022-00496-3,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s40618-023-02024-4,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00345-023-04352-9,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00283-022-10245-3,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00414-023-02985-4,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11158-023-09640-0,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11255-023-03825-5,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00723-023-01602-2,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s10710-023-09462-2,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00194-023-00659-4,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00194-023-00656-7,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s10915-023-02322-2,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00059-023-05223-0,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11615-023-00489-9,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00784-023-05317-3,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00194-023-00662-9,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11615-023-00519-6,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1140/epja/s10050-023-01181-7,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00113-023-01359-0,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s42520-023-00517-3,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00103-023-03757-6,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00414-023-03113-y,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00784-023-05236-3,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00591-023-00354-1,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00464-023-10340-2,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00062-023-01338-3,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11553-023-01077-w,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s10942-023-00527-w,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1038/s41391-023-00737-4,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00194-023-00664-7,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s43594-023-00087-y,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00278-023-00656-8,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00424-023-02813-z,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s12346-023-00790-3,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11553-023-01040-9,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00417-023-06085-2,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s43594-023-00102-2,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00277-023-05445-6,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11897-023-00635-9,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11616-023-00798-4,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11869-023-01434-w,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00392-023-02298-x,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s13138-023-00222-4,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s10676-023-09710-0,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00392-023-02297-y,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s40263-023-01039-y,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1038/s41375-023-02036-2,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11757-023-00789-1,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11757-023-00799-z,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00194-023-00654-9,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11616-023-00812-9,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11098-023-02055-w,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00018-023-04824-6,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11757-023-00788-2,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s10290-023-00499-0,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00103-023-03750-z,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00761-023-01353-6,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s12325-023-02524-y,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s10801-023-01272-0,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00103-023-03769-2,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00194-023-00650-z,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00167-023-07434-8,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11245-023-09925-2,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s10143-023-02088-z,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s00261-023-04006-9,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s11553-023-01071-2,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2023,386.22,10.1007/s42977-023-00173-4,TRUE,journal article,sn2020deal,023b0x485_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
