institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/03p14d497,Augsburg U,2023,4194.02,10.1097/j.pain.0000000000003180,FALSE,journal article,NA,NA,false,4194.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,2109.93,10.1186/s12885-023-11771-9,FALSE,journal article,sn2020deal,03p14d497_sn2020deal_2023,false,2109.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,2553.28,10.3390/nano14030297,FALSE,journal article,NA,NA,false,2553.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,2170.92,10.3390/medicina59040780,FALSE,journal article,NA,NA,false,2170.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,3186.39,10.3390/v15061326,FALSE,journal article,NA,NA,false,3186.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,2100.43,10.1186/s12959-023-00451-0,FALSE,journal article,sn2020deal,03p14d497_sn2020deal_2023,false,2100.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,2601.23,10.3390/v15010256,FALSE,journal article,NA,NA,false,2601.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,3034.5,10.1016/j.jlr.2023.100399,FALSE,journal article,NA,NA,false,3034.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,3500.0,10.1136/bmjment-2022-300642,FALSE,journal article,bmj2023gac,03p14d497_bmj2023gac_2023,false,3500.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,3519.58,10.3389/fcvm.2023.1173281,FALSE,journal article,NA,NA,false,3519.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,3203.38,10.3390/jcm12196349,FALSE,journal article,NA,NA,false,3203.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,2500.0,10.1016/j.ijcha.2023.101203,FALSE,journal article,NA,NA,false,2500.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,3151.7,10.1136/rmdopen-2023-003633,FALSE,journal article,bmj2023gac,03p14d497_bmj2023gac_2023,false,3151.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,2153.2,10.1186/s10195-023-00738-y,FALSE,journal article,sn2020deal,03p14d497_sn2020deal_2023,false,2153.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,2680.7,10.2196/50642,FALSE,journal article,NA,NA,false,2680.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,3612.86,10.3389/fcvm.2023.1306272,FALSE,journal article,NA,NA,false,3612.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
