institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01weqhp73,TU Ilmenau,2023,3606.24,10.3389/fninf.2023.1067095,FALSE,journal article,NA,NA,false,3606.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,2284.0299999999997,10.3389/frobt.2023.1120357,FALSE,journal article,NA,NA,false,2284.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1040.69,10.3389/fcomm.2023.1005603,FALSE,journal article,NA,NA,false,1040.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,3225.7200000000003,10.3389/fnhum.2023.1305331,FALSE,journal article,NA,NA,false,3225.7200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2022,2757.9,10.1155/2023/2237574,FALSE,journal article,NA,NA,false,2757.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,0.0,10.1109/tnnls.2023.3265051,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,0.0,NA,1332.0900000000001,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,0.0,10.1109/tsp.2023.3289730,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,0.0,NA,955.39,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,0.0,10.1109/tgcn.2023.3296272,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,0.0,NA,241.44,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,NA,10.1109/tap.2023.3287672,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,NA,1314.56,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2022,NA,10.1109/tsp.2022.3222737,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,NA,970.08,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,NA,10.1109/tse.2023.3269500,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,NA,490.66999999999996,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,NA,10.1109/tap.2023.3286024,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,NA,1307.81,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,971.0999999999999,10.3390/fluids8070203,FALSE,journal article,NA,NA,false,971.0999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1667.31,10.3390/met13020300,FALSE,journal article,NA,NA,false,1667.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1678.98,10.3390/bioengineering10030324,FALSE,journal article,NA,NA,false,1678.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,2258.25,10.3390/math11061372,FALSE,journal article,NA,NA,false,2258.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1747.54,10.3390/systems11050227,FALSE,journal article,NA,NA,false,1747.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1096.83,10.3390/solids4030014,FALSE,journal article,NA,NA,false,1096.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,2841.1600000000003,10.3390/s23167030,FALSE,journal article,NA,NA,false,2841.1600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,2265.87,10.3390/diagnostics13182950,FALSE,journal article,NA,NA,false,2265.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,2116.47,10.3390/polym15183830,FALSE,journal article,NA,NA,false,2116.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1178.22,10.3390/recycling8060082,FALSE,journal article,NA,NA,false,1178.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,2604.79,10.3390/app132111915,FALSE,journal article,NA,NA,false,2604.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1740.4,10.1162/neco_a_01638,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1740.4,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1820.52,10.1364/ome.484157,FALSE,journal article,NA,NA,false,1820.52,NA,NA,NA,NA,38.85,160.95999999999998,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,2044.5,10.1371/journal.pone.0280822,FALSE,journal article,NA,NA,false,2044.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1289.96,10.1186/s13634-022-00937-5,FALSE,journal article,sn2020deal,6ffc1a8c-f452-4ed5-a1c2-716cd5cc1323,false,1289.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,2001.37,10.1038/s41598-022-22907-5,FALSE,journal article,sn2020deal,6ffc1a8c-f452-4ed5-a1c2-716cd5cc1323,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,2071.41,10.1038/s41597-023-02010-8,FALSE,journal article,sn2020deal,6ffc1a8c-f452-4ed5-a1c2-716cd5cc1323,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,3189.9700000000003,10.1038/s43246-023-00346-7,FALSE,journal article,sn2020deal,6ffc1a8c-f452-4ed5-a1c2-716cd5cc1323,false,3189.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,2071.41,10.1038/s41598-023-42732-8,FALSE,journal article,sn2020deal,NA,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,1704.08,10.1186/s13321-023-00792-y,FALSE,journal article,sn2020deal,NA,false,1704.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,2594.0699999999997,10.2346/tire.22.21024,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2594.0699999999997,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,3351.04,10.1002/hbm.26417,FALSE,journal article,wiley2019deal,51b70522-8d93-4610-9003-e51b425f41d2,false,3351.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,2618.0,10.1002/sstr.202300136,FALSE,journal article,wiley2019deal,51b70522-8d93-4610-9003-e51b425f41d2,false,2618.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,2427.6,10.1002/eem2.12626,FALSE,journal article,wiley2019deal,51b70522-8d93-4610-9003-e51b425f41d2,false,2427.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,2475.2,10.1002/aelm.202300635,FALSE,journal article,wiley2019deal,NA,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
