institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04t3en479,KIT,2023,3523.43,10.1021/acsami.3c07940,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3523.43,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,NA,10.1016/j.asr.2023.09.027,NA,journal article,NA,NA,false,NA,NA,NA,2370.0,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,3580.0,10.1093/femsre/fuad003,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3580.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,3523.43,10.1 021/acsami.3c09643,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3523.43,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,3470.0,10.1016/j.jcat.2023.115134,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3470.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,3523.43,10.1021/acsami.3c11838,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3523.43,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2630.0,10.1016/j.pnucene.2023.104854,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2630.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2114.06,10.1021/acsami.3c11165,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2114.06,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2540.0,10.1016/j.matchemphys.2023.128530,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2540.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2680.0,10.1016/j.est.2023.109210,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2680.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2866.54,10.1364/optica.500978,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2866.54,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1958.1,10.1364/oe.504777,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1958.1,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,3664.37,10.3791/66153,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3664.37,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2000.0,10.1515/auto-2023-0079,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2000.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,3550.0,10.1016/j.enbuild.2023.113753,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3550.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2740.0,10.1016/j.jms.2023.111859,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2740.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,3630.0,10.1016/j.bbamem.2023.184236,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3630.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2060.0,10.1016/j.jqsrt.2023.108853,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2060.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,3940.0,10.1016/j.cej.2023.147968,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3940.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2513.38,10.1103/physrevb.108.224115,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2513.38,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,NA,10.2174/0115701794266795231129074028,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,NA,460.4,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,3110.0,10.1016/j.cpc.2023.109068,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3110.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2440.0,10.1016/j.nucengdes.2023.112840,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2440.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2601.82,10.3389/fchem.2022.1076383,FALSE,journal article,NA,NA,false,2601.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2645.34,10.3389/fchem.2022.1039176,FALSE,journal article,NA,NA,false,2645.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2025.05,10.3389/fcteg.2022.1058980,FALSE,journal article,NA,NA,false,2025.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2655.22,10.3389/fchem.2022.1042709,FALSE,journal article,NA,NA,false,2655.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,3082.27,10.3389/fbioe.2022.1051129,FALSE,journal article,NA,NA,false,3082.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2047.6000000000001,10.3389/frvir.2022.1034431,FALSE,journal article,NA,NA,false,2047.6000000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,3351.4700000000003,10.3389/fbioe.2022.1033777,FALSE,journal article,NA,NA,false,3351.4700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1638.87,10.3389/fceng.2022.1000064,FALSE,journal article,NA,NA,false,1638.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2021.57,10.3389/fenrg.2022.983979,FALSE,journal article,NA,NA,false,2021.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2426.8,10.3389/fchem.2022.1010857,FALSE,journal article,NA,NA,false,2426.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2207.31,10.3389/fenrg.2023.1325612,FALSE,journal article,NA,NA,false,2207.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,3096.5899999999997,10.3389/fnut.2023.1290502,FALSE,journal article,NA,NA,false,3096.5899999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2498.1,10.3389/fphy.2023.1222589,FALSE,journal article,NA,NA,false,2498.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1950.7,10.3389/fmedt.2023.1254690,FALSE,journal article,NA,NA,false,1950.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2607.8,10.3389/fnut.2023.1239548,FALSE,journal article,NA,NA,false,2607.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2511.81,10.3389/fmicb.2023.1241810,FALSE,journal article,NA,NA,false,2511.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,953.68,10.3389/frwa.2023.1220544,FALSE,journal article,NA,NA,false,953.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1621.4,10.3389/fbioe.2023.1218957,FALSE,journal article,NA,NA,false,1621.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1897.3200000000002,10.3389/fbioe.2023.1192050,FALSE,journal article,NA,NA,false,1897.3200000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1868.4199999999998,10.3389/feduc.2023.1197296,FALSE,journal article,NA,NA,false,1868.4199999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1879.83,10.3389/fpsyg.2023.1197039,FALSE,journal article,NA,NA,false,1879.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1938.78,10.3389/fspor.2023.1197883,FALSE,journal article,NA,NA,false,1938.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1940.02,10.3389/frobt.2023.1151303,FALSE,journal article,NA,NA,false,1940.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2999.64,10.3389/fpsyg.2023.1172423,FALSE,journal article,NA,NA,false,2999.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1888.84,10.3389/frobt.2023.1155143,FALSE,journal article,NA,NA,false,1888.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1935.4,10.3389/fspor.2023.1151828,FALSE,journal article,NA,NA,false,1935.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2154.73,10.3389/fenrg.2023.1130554,FALSE,journal article,NA,NA,false,2154.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,461.2,10.3389/frobt.2023.1102438,FALSE,journal article,NA,NA,false,461.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2971.44,10.3389/fneur.2023.1140712,FALSE,journal article,NA,NA,false,2971.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,3008.87,10.3389/fbioe.2023.1123842,FALSE,journal article,NA,NA,false,3008.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,3079.96,10.3389/fphys.2022.1023378,FALSE,journal article,NA,NA,false,3079.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1655.62,10.3389/fnuen.2023.1117413,FALSE,journal article,NA,NA,false,1655.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1605.49,10.3389/fbioe.2023.1111316,FALSE,journal article,NA,NA,false,1605.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1959.8500000000001,10.3389/ffgc.2022.1065645,FALSE,journal article,NA,NA,false,1959.8500000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2971.44,10.3389/fpsyg.2023.1061229,FALSE,journal article,NA,NA,false,2971.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1986.46,10.3389/fspor.2022.1012239,FALSE,journal article,NA,NA,false,1986.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2368.34,10.3389/fenvs.2023.749477,FALSE,journal article,NA,NA,false,2368.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1187.76,10.3389/frbhe.2023.1220563,FALSE,journal article,NA,NA,false,1187.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1622.3,10.3389/fctls.2023.1213803,FALSE,journal article,NA,NA,false,1622.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1677.45,10.3389/fnuen.2023.1192463,FALSE,journal article,NA,NA,false,1677.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2820.0,10.1016/j.isci.2023.107342,FALSE,journal article,NA,NA,false,2820.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1818.63,10.3390/ijms25010264,FALSE,journal article,NA,NA,false,1818.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1965.66,10.3390/app14010442,FALSE,journal article,NA,NA,false,1965.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,3052.36,10.1371/journal.pcbi.1011653,FALSE,journal article,NA,NA,false,3052.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1804.22,10.1109/ojpel.2023.3343167,FALSE,journal article,NA,NA,false,1804.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2883.99,10.3390/rs15245738,FALSE,journal article,NA,NA,false,2883.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
