institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04839sh14,MHB Fontane,2023,0.0,10.1186/s12885-023-10748-y,FALSE,journal article,sn2020deal,04839sh14_sn2020deal_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2023,0.0,10.1186/s12888-023-05168-y,FALSE,journal article,sn2020deal,04839sh14_sn2020deal_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2023,0.0,10.1186/s13018-023-04114-8,FALSE,journal article,sn2020deal,04839sh14_sn2020deal_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2023,0.0,10.1186/s12916-023-02889-5,FALSE,journal article,sn2020deal,04839sh14_sn2020deal_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2023,0.0,10.1038/s41598-023-36588-1,FALSE,journal article,sn2020deal,04839sh14_sn2020deal_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2023,0.0,10.1186/s12874-023-01982-w,FALSE,journal article,sn2020deal,04839sh14_sn2020deal_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2023,0.0,10.1080/2162402x.2023.2284483,FALSE,journal article,sn2020deal,04839sh14_sn2020deal_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2023,3445.05,10.1080/01459740.2023.2240946,FALSE,journal article,NA,NA,false,3445.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2023,1451.8,10.1055/s-0043-1770722,FALSE,journal article,NA,NA,false,1451.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2023,2380.0,10.1055/s-0044-1786182,FALSE,journal article,NA,NA,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2023,0.0,10.1111/ene.16209,FALSE,journal article,wiley2019deal,04839sh14_wiley2019deal_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2023,0.0,10.1111/hex.13938,FALSE,journal article,wiley2019deal,04839sh14_wiley2019deal_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2023,2231.45,10.1080/17482631.2024.2333064,FALSE,journal article,NA,NA,false,2231.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2023,2765.1099999999997,10.1136/bmjopen-2022-068138,FALSE,journal article,NA,NA,false,2765.1099999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
