institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/042aqky30,TU Dresden,2023,1881.3899999999999,10.5194/nhess-2023-9,FALSE,journal article,NA,NA,false,1881.3899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2024.3367744,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2486.1,10.3390/healthcare12070789,FALSE,journal article,NA,NA,false,2486.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2643.16,10.3390/ph16040538,FALSE,journal article,NA,NA,false,2643.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1255.45,10.1080/23311886.2021.2014043,FALSE,journal article,NA,NA,false,1255.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-34632-8,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1190.0,10.2478/ftee-2023-0042,FALSE,journal article,NA,NA,false,1190.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2024.3379906,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-47747-9,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2199.12,10.1049/itr2.12435,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2199.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3561.05,10.3389/fneur.2023.1148106,FALSE,journal article,NA,NA,false,3561.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,4141.2,10.1002/advs.202105009,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,4141.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3477.1699999999996,10.3389/fmolb.2023.1243155,FALSE,journal article,NA,NA,false,3477.1699999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1975.5900000000001,10.3390/fib11080068,FALSE,journal article,NA,NA,false,1975.5900000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2791.22,10.3390/app13095754,FALSE,journal article,NA,NA,false,2791.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2131.4,10.1186/s12877-023-03972-5,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2131.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1992.89,10.3390/jcs7090365,FALSE,journal article,NA,NA,false,1992.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/access.2021.3131362,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fpsyt.2021.776922,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2270.8199999999997,10.3389/ffgc.2023.1028515,FALSE,journal article,NA,NA,false,2270.8199999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1687.0,10.1127/metz/2023/1179,FALSE,journal article,NA,NA,false,1687.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1444.52,10.3390/gels9030182,FALSE,journal article,NA,NA,false,1444.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2150.16,10.2196/33345,FALSE,journal article,NA,NA,false,2150.16,NA,NA,NA,NA,161.83,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,428.4,10.1016/j.crcon.2023.05.006,FALSE,journal article,NA,NA,false,428.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-34737-0,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1072.19,10.1159/000533198,FALSE,journal article,NA,NA,false,1072.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2023.3340442,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2023.3346318,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2473.99,10.3390/ijms24021094,FALSE,journal article,NA,NA,false,2473.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2153.21,10.1186/s12874-023-02015-2,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2153.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3263.3700000000003,10.3390/buildings13102552,FALSE,journal article,NA,NA,false,3263.3700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,1999.2,10.2147/cmar.s339846,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3530.27,10.3389/fpsyt.2023.1068087,FALSE,journal article,NA,NA,false,3530.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2956.22,10.3390/machines11121045,FALSE,journal article,NA,NA,false,2956.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,107.0,10.3233/shti210544,FALSE,journal article,NA,NA,false,107.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fendo.2022.835720,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,4049.93,10.1371/journal.pone.0274117,FALSE,journal article,NA,NA,false,4049.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/access.2021.3121791,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fpsyt.2022.836350,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1703.26,10.1177/15280837231215494,FALSE,journal article,sage2021gac,042aqky30_sage2021gac_2023,false,1703.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1035.16,10.3390/cancers14204984,FALSE,journal article,NA,NA,false,1035.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2142.0,10.1530/eor-22-0098,FALSE,journal article,NA,NA,false,2142.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-41020-9,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1694.56,10.1016/j.cliser.2024.100473,FALSE,journal article,NA,NA,false,1694.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3416.3500000000004,10.1038/s42004-023-00996-1,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/access.2022.3172969,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1672.78,10.3390/jrfm16030202,FALSE,journal article,NA,NA,false,1672.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3535.1400000000003,10.3389/fneur.2023.1225975,FALSE,journal article,NA,NA,false,3535.1400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3596.91,10.3390/ijms241713479,FALSE,journal article,NA,NA,false,3596.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2034.9,10.1016/j.heliyon.2023.e13206,FALSE,journal article,NA,NA,false,2034.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2010.05,10.1186/s12913-021-07414-z,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,2010.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3291.6099999999997,10.3389/fimmu.2022.916701,FALSE,journal article,NA,NA,false,3291.6099999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3008.6400000000003,10.1063/5.0182672,FALSE,journal article,NA,NA,false,3008.6400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3206.63,10.3390/ijms242216139,FALSE,journal article,NA,NA,false,3206.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1545.18,10.3390/children9020298,FALSE,journal article,NA,NA,false,1545.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2774.49,10.3390/ma16041668,FALSE,journal article,NA,NA,false,2774.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3604.9,10.3389/fimmu.2023.1298938,FALSE,journal article,NA,NA,false,3604.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2094.4,10.1111/jfr3.12791,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,2094.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3335.35,10.3389/fpsyt.2022.848708,FALSE,journal article,NA,NA,false,3335.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1904.0,10.1002/open.202300114,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,809.2,10.1002/ccr3.6490,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,809.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1802.15,10.3390/diagnostics13071298,FALSE,journal article,NA,NA,false,1802.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3614.04,10.3389/fbioe.2023.1125544,FALSE,journal article,NA,NA,false,3614.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2606.1,10.1016/j.jag.2023.103305,FALSE,journal article,NA,NA,false,2606.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2611.79,10.3390/jcm12144776,FALSE,journal article,NA,NA,false,2611.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1960.79,10.1186/s12887-022-03814-0,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fpsyt.2022.836368,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,4049.93,10.1371/journal.pmed.1004122,FALSE,journal article,NA,NA,false,4049.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/access.2021.3119061,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,4527.24,10.1128/msphere.00573-23,FALSE,journal article,NA,NA,false,4527.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fonc.2022.841608,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-40534-6,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1709.46,10.1097/gox.0000000000004200,FALSE,journal article,NA,NA,false,1709.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,NA,10.1093/rheumatology/keac575,NA,journal article,NA,NA,false,NA,NA,535.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2943.1800000000003,10.3390/w16030474,FALSE,journal article,NA,NA,false,2943.1800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1716.8600000000001,10.3390/cells11050854,FALSE,journal article,NA,NA,false,1716.8600000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1041.18,10.3389/fbinf.2023.1216139,FALSE,journal article,NA,NA,false,1041.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2105.11,10.1155/2023/8305995,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2105.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,797.3,10.1016/j.crcon.2023.10.003,FALSE,journal article,NA,NA,false,797.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3036.88,10.1007/s40519-023-01584-x,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,3036.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fpsyg.2022.638644,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2730.98,10.1093/nargab/lqad080,FALSE,journal article,NA,NA,false,2730.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2475.2,10.1002/admi.202300607,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1431.51,10.1038/s41392-023-01617-y,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1431.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2282.27,10.3390/su151411128,FALSE,journal article,NA,NA,false,2282.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1894.48,10.1186/s13018-021-02850-3,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1894.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fendo.2021.782118,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2153.21,10.1186/s12913-023-09361-3,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2153.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1233.6100000000001,10.1038/s41746-023-00754-6,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1233.6100000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,595.0,10.1515/culture-2020-0138,FALSE,journal article,NA,NA,false,595.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3209.43,10.5194/hess-28-3567-2024,FALSE,journal article,NA,NA,false,3209.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1763.7199999999998,10.1186/s12875-021-01537-2,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1763.7199999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2520.0,10.1127/metz/2023/1155,FALSE,journal article,NA,NA,false,2520.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2475.2,10.1002/aelm.202300801,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3598.12,10.3389/fcell.2022.1089970,FALSE,journal article,NA,NA,false,3598.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1785.0,10.1055/a-2008-4367,FALSE,journal article,NA,NA,false,1785.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2852.43,10.1016/j.isci.2023.108253,FALSE,journal article,NA,NA,false,2852.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1814.69,10.1093/jcde/qwad027,FALSE,journal article,NA,NA,false,1814.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1562.1200000000001,10.1186/s40902-023-00373-x,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1562.1200000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3245.9399999999996,10.3390/diagnostics13223416,FALSE,journal article,NA,NA,false,3245.9399999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2109.93,10.1186/s12885-023-10672-1,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2109.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2023.3305277,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1730.51,10.3390/microorganisms10091767,FALSE,journal article,NA,NA,false,1730.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1933.69,10.1038/s41598-021-01332-0,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1933.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1999.2,10.1002/celc.202300369,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1080.98,10.1186/s40359-023-01078-6,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1080.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2256.38,10.1186/s12993-023-00225-8,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2256.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3416.3500000000004,10.1038/s42004-023-01081-3,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1929.04,10.1177/17562864221133163,FALSE,journal article,NA,NA,false,1929.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1888.54,10.3390/cancers14030603,FALSE,journal article,NA,NA,false,1888.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3878.56,10.1088/1367-2630/ac806d,FALSE,journal article,iop2022tib,042aqky30_iop2022tib_2022,false,3878.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2188.1,10.7554/elife.86507,FALSE,journal article,NA,NA,false,2188.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,1999.2,10.3389/fpsyt.2021.814152,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2923.6800000000003,10.3389/fphy.2023.1221614,FALSE,journal article,NA,NA,false,2923.6800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,4560.08,10.1002/advs.202300355,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,4560.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1931.4699999999998,10.3390/curroncol29040212,FALSE,journal article,NA,NA,false,1931.4699999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2023.3281190,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,644.98,10.1002/1348-9585.12423,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,644.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2087.4700000000003,10.1371/journal.pone.0285073,FALSE,journal article,NA,NA,false,2087.4700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fpls.2022.834416,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,532.4,10.1016/j.dib.2022.108199,FALSE,journal article,NA,NA,false,532.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1713.6,10.1002/ece3.8567,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1927.43,10.1186/s12911-023-02246-9,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1927.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/ojia.2023.3323855,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1973.7800000000002,10.1186/s12879-023-08340-7,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1973.7800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3036.7,10.3390/buildings13102669,FALSE,journal article,NA,NA,false,3036.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1960.79,10.1186/s12864-023-09422-1,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1639.1200000000001,10.5334/bc.357,FALSE,journal article,NA,NA,false,1639.1200000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,4037.27,10.1038/s41398-023-02580-6,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,4037.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
