institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04v76ef78,Kiel U,2023,2601.23,10.3390/nano13020347,FALSE,journal article,NA,NA,false,2601.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2441.2799999999997,10.3390/ijms24109075,FALSE,journal article,NA,NA,false,2441.2799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2423.76,10.3390/biomedicines11061518,FALSE,journal article,NA,NA,false,2423.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2232.56,10.3390/microorganisms11092184,FALSE,journal article,NA,NA,false,2232.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2178.88,10.3390/children10050831,FALSE,journal article,NA,NA,false,2178.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2150.71,10.3390/su15064818,FALSE,journal article,NA,NA,false,2150.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2141.77,10.3390/ijerph20043447,FALSE,journal article,NA,NA,false,2141.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2135.81,10.3390/rs15143647,FALSE,journal article,NA,NA,false,2135.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1876.3899999999999,10.3390/nu15020303,FALSE,journal article,NA,NA,false,1876.3899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1712.1399999999999,10.3390/membranes13080720,FALSE,journal article,NA,NA,false,1712.1399999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1612.8899999999999,10.3390/jcm12165211,FALSE,journal article,NA,NA,false,1612.8899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1513.8,10.3390/life13040919,FALSE,journal article,NA,NA,false,1513.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2500.2000000000003,10.3389/falgy.2022.1097977,FALSE,journal article,NA,NA,false,2500.2000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2074.16,10.3389/fpsyg.2023.1026144,FALSE,journal article,NA,NA,false,2074.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2022,1972.81,10.1371/journal.pone.0279933,FALSE,journal article,NA,NA,false,1972.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1999.2,10.3390/genes14020240,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1929.31,10.3390/medicina59020221,FALSE,journal article,NA,NA,false,1929.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1992.8,10.1371/journal.pone.0280609,FALSE,journal article,NA,NA,false,1992.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1912.67,10.3390/biom13020205,FALSE,journal article,NA,NA,false,1912.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2062.01,10.1109/jmw.2023.3242689,FALSE,journal article,NA,NA,false,2062.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,595.0,10.1691/ph.2023.2564,FALSE,journal article,NA,NA,false,595.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1096.04,10.3389/fgstr.2023.1109999,FALSE,journal article,NA,NA,false,1096.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1999.2,10.3390/jcdd10030107,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1836.13,10.3389/fneur.2023.1146737,FALSE,journal article,NA,NA,false,1836.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2022,1666.0,https://doi.org/10.1016/j.animal.2023.100806,FALSE,journal article,NA,NA,false,1666.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3876.52,10.3389/fnagi.2022.1070093,FALSE,journal article,NA,NA,false,3876.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2311.54,10.1364/oe.477189,FALSE,journal article,NA,NA,false,2311.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1691.1299999999999,10.3390/diagnostics13091656,FALSE,journal article,NA,NA,false,1691.1299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1963.87,10.3390/medicina59050925,FALSE,journal article,NA,NA,false,1963.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1432.76,10.1016/j.ctro.2023.100633,FALSE,journal article,NA,NA,false,1432.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1832.73,10.3390/diagnostics13111827,FALSE,journal article,NA,NA,false,1832.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1759.43,10.3390/jcm12113697,FALSE,journal article,NA,NA,false,1759.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3476.54,10.3389/fmars.2023.1151592,FALSE,journal article,NA,NA,false,3476.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1795.71,10.1155/2023/7092657,FALSE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,1795.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,975.47,10.1007/s44248-023-00001-z,FALSE,journal article,sn2020deal,1c0d989c-aa24-4645-9657-4dc6022effc8,false,975.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1889.3400000000001,10.1186/s12875-023-01987-w,FALSE,journal article,sn2020deal,1c0d989c-aa24-4645-9657-4dc6022effc8,false,1889.3400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1648.0300000000002,10.1177/20552076231181239,FALSE,journal article,NA,NA,false,1648.0300000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1356.6,10.3391/ai.2023.18.2.105548,FALSE,journal article,NA,NA,false,1356.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2302.7799999999997,10.3389/fagro.2023.1155187,FALSE,journal article,NA,NA,false,2302.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1930.1100000000001,10.1042/bsr20230474,FALSE,journal article,NA,NA,false,1930.1100000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2644.1,10.3390/cells12111491,FALSE,journal article,NA,NA,false,2644.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1960.61,10.3390/agriculture13061269,FALSE,journal article,NA,NA,false,1960.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3332.4,10.14336/ad.2023.0530,FALSE,journal article,NA,NA,false,3332.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2019.1399999999999,10.1364/boe.489138,FALSE,journal article,NA,NA,false,2019.1399999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1441.75,10.1097/hs9.0000000000000939,FALSE,journal article,NA,NA,false,1441.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1973.08,10.3390/ani13132182,FALSE,journal article,NA,NA,false,1973.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1984.04,10.3390/su151411049,FALSE,journal article,NA,NA,false,1984.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2063.96,10.1371/journal.pone.0285492,FALSE,journal article,NA,NA,false,2063.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,809.2,10.1016/j.infpip.2023.100299,FALSE,journal article,NA,NA,false,809.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3300.06,10.1001/jamanetworkopen.2023.23091,FALSE,journal article,NA,NA,false,3300.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3876.52,10.3389/fimmu.2023.1157397,FALSE,journal article,NA,NA,false,3876.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,4438.7,10.1093/pnasnexus/pgad007,FALSE,journal article,NA,NA,false,4438.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2093.64,10.3389/fmicb.2023.1234115,FALSE,journal article,NA,NA,false,2093.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1952.75,10.3390/jfb14070372,FALSE,journal article,NA,NA,false,1952.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2636.21,10.3390/antiox12071452,FALSE,journal article,NA,NA,false,2636.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2901.82,10.3390/agriculture13081639,FALSE,journal article,NA,NA,false,2901.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1953.38,10.1371/journal.pone.0287441,FALSE,journal article,NA,NA,false,1953.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,4207.07,10.1097/js9.0000000000000590,FALSE,journal article,NA,NA,false,4207.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2018.09,10.3389/fmats.2023.1195310,FALSE,journal article,NA,NA,false,2018.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1137.62,10.1177/20551029231206780,FALSE,journal article,NA,NA,false,1137.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3355.8,10.1016/j.isci.2023.107532,FALSE,journal article,NA,NA,false,3355.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,628.3199999999999,10.1002/acm2.14077,FALSE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,628.3199999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1927.43,10.1186/s12862-023-02119-9,FALSE,journal article,sn2020deal,1c0d989c-aa24-4645-9657-4dc6022effc8,false,1927.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1219.1000000000001,10.1186/s40517-023-00255-5,FALSE,journal article,sn2020deal,1c0d989c-aa24-4645-9657-4dc6022effc8,false,1219.1000000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1894.48,10.1186/s40635-023-00511-9,FALSE,journal article,sn2020deal,1c0d989c-aa24-4645-9657-4dc6022effc8,false,1894.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1431.51,10.1038/s41392-023-01535-z,FALSE,journal article,sn2020deal,1c0d989c-aa24-4645-9657-4dc6022effc8,false,1431.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2237.2,10.1016/j.heliyon.2023.e20486,FALSE,journal article,NA,NA,false,2237.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1727.6299999999999,10.5603/cj.94716,FALSE,journal article,NA,NA,false,1727.6299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3599.58,10.3389/fmars.2023.1229489,FALSE,journal article,NA,NA,false,3599.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,4308.65,10.2196/41082,FALSE,journal article,NA,NA,false,4308.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1937.08,10.3389/fpls.2023.1269710,FALSE,journal article,NA,NA,false,1937.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1417.53,10.1186/s42523-023-00266-4,FALSE,journal article,NA,NA,false,1417.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1441.03,10.1038/s41419-023-06074-7,FALSE,journal article,NA,NA,false,1441.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,905.0699999999999,10.1038/s41439-023-00242-z,FALSE,journal article,NA,NA,false,905.0699999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2029.4,10.1186/s12880-023-01102-6,FALSE,journal article,NA,NA,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2029.4,10.1186/s12891-023-06775-2,FALSE,journal article,NA,NA,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1788.09,10.3390/ijms242417357,FALSE,journal article,NA,NA,false,1788.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3689.0,10.1093/icesjms/fsad140,FALSE,journal article,NA,NA,false,3689.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1825.81,10.3390/ijms242417467,FALSE,journal article,NA,NA,false,1825.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2031.8400000000001,10.3390/medicina60010053,FALSE,journal article,NA,NA,false,2031.8400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,700.0,10.21240/mpaed/56/2023.12.04.x,FALSE,journal article,NA,NA,false,700.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3353.37,10.1093/crocol/otad068,FALSE,journal article,NA,NA,false,3353.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2950.72,10.3390/agriculture14010070,FALSE,journal article,NA,NA,false,2950.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,4422.99,10.1093/pnasnexus/pgad427,FALSE,journal article,NA,NA,false,4422.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1055.49,10.1140/epjti/s40485-023-00106-4,FALSE,journal article,sn2020deal,NA,false,1055.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2071.41,10.1038/s41598-023-50071-x,FALSE,journal article,sn2020deal,NA,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2071.41,10.1038/s41598-023-45992-6,FALSE,journal article,sn2020deal,NA,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2071.41,10.1038/s41598-023-46551-9,FALSE,journal article,sn2020deal,NA,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2071.41,10.1038/s41598-023-45304-y,FALSE,journal article,sn2020deal,NA,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2071.41,10.1038/s41598-023-49549-5,FALSE,journal article,sn2020deal,NA,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2071.41,10.1038/s41598-023-44195-3,FALSE,journal article,sn2020deal,NA,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2071.41,10.1038/s41598-023-42965-7,FALSE,journal article,sn2020deal,NA,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1118.81,10.1186/s42155-023-00410-w,FALSE,journal article,sn2020deal,NA,false,1118.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2029.4,10.1186/s12891-023-07071-9,FALSE,journal article,sn2020deal,NA,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2029.4,10.1186/s12883-023-03397-y,FALSE,journal article,sn2020deal,NA,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1431.51,10.1038/s41392-023-01697-w,FALSE,journal article,sn2020deal,NA,false,1431.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2022,481.51,10.3390/robotics12010007,FALSE,journal article,NA,NA,false,481.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1909.8600000000001,10.3390/ijms24032232,FALSE,journal article,NA,NA,false,1909.8600000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1020.6500000000001,10.1177/19476035231154507,FALSE,journal article,NA,NA,false,1020.6500000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2282.5499999999997,10.1364/oe.477258,FALSE,journal article,NA,NA,false,2282.5499999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1453.73,10.3390/agronomy13041005,FALSE,journal article,NA,NA,false,1453.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2389.69,10.3390/ijms24065628,FALSE,journal article,NA,NA,false,2389.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1079.88,10.3390/waste1020024,FALSE,journal article,NA,NA,false,1079.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2713.65,10.3390/ijerph20085543,FALSE,journal article,NA,NA,false,2713.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1860.24,10.3390/pathogens12050684,FALSE,journal article,NA,NA,false,1860.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3213.0,10.3389/ti.2023.11027,FALSE,journal article,NA,NA,false,3213.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2034.9,10.1016/j.heliyon.2023.e15202,FALSE,journal article,NA,NA,false,2034.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2500.2000000000003,10.3389/frcha.2022.1099406,FALSE,journal article,NA,NA,false,2500.2000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3815.6099999999997,10.3389/fonc.2023.1160824,FALSE,journal article,NA,NA,false,3815.6099999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3308.2,10.1016/j.biopha.2023.114814,FALSE,journal article,NA,NA,false,3308.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,4025.77,10.1093/nar/gkad474,FALSE,journal article,NA,NA,false,4025.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2641.41,10.3390/antiox12061248,FALSE,journal article,NA,NA,false,2641.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2387.99,10.3390/pathogens12040591,FALSE,journal article,NA,NA,false,2387.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3876.52,10.3389/fimmu.2023.1178817,FALSE,journal article,NA,NA,false,3876.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2531.3399999999997,10.3390/molecules28124713,FALSE,journal article,NA,NA,false,2531.3399999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,4025.77,10.1093/nar/gkad130,FALSE,journal article,NA,NA,false,4025.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,1754.93,10.3390/jsan12040056,FALSE,journal article,NA,NA,false,1754.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,476.0,10.1515/opar-2022-0309,FALSE,journal article,NA,NA,false,476.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2742.07,10.3390/ijms241311163,FALSE,journal article,NA,NA,false,2742.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,368.87,10.1097/hs9.0000000000000948,FALSE,journal article,NA,NA,false,368.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,2641.3999999999996,10.3390/s23125637,FALSE,journal article,NA,NA,false,2641.3999999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,4918.33,https://doi.org/10.1126/sciadv.add3643,FALSE,journal article,NA,NA,false,4918.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,781.8000000000001,10.1212/nxi.0000000000200,FALSE,journal article,NA,NA,false,781.8000000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
