institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01hcx6992,HU Berlin,2023,3351.04,10.1002/hbm.26588,FALSE,journal article,wiley2019deal,063d069c-86e2-4658-9d80-e9b98cfcc491,false,3351.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1904.0,10.1002/pan3.10488,FALSE,journal article,wiley2019deal,063d069c-86e2-4658-9d80-e9b98cfcc491,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2024,1658.8600000000001,10.1002/ppp3.10464,FALSE,journal article,wiley2019deal,NA,false,1658.8600000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2024,2303.84,10.1002/ppp3.10465,FALSE,journal article,wiley2019deal,NA,false,2303.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2499.0,10.1016/j.bpj.2023.01.007,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2499.0,NA,2666.79,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,975.8,10.1016/j.caeai.2023.100189,FALSE,journal article,NA,NA,false,975.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,3677.1,10.1016/j.cognition.2023.105635,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3677.1,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2380.0,10.1016/j.crm.2023.100512,FALSE,journal article,NA,NA,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,547.4,10.1016/j.dib.2023.108997,FALSE,journal article,NA,NA,false,547.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2034.9,10.1016/j.heliyon.2023.e13101,FALSE,journal article,NA,NA,false,2034.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,3522.4,10.1016/j.nicl.2023.103436,FALSE,journal article,NA,NA,false,3522.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,523.6,10.1016/j.ohx.2022.e00316,FALSE,journal article,NA,NA,false,523.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1685.52,10.1021/acs.chemmater.2c03262,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1685.52,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,5301.03,10.1021/acsami.3c10373,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,5301.03,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1564.88,10.1027/2698-1866/a000044,FALSE,journal article,hogrefe2021gac,55a85aad-954b-48bc-9ad7-da3be7758daa,false,1564.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,5774.64,10.1038/s41467-023-41112-0,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2024,5774.64,10.1038/s41467-023-42031-w,FALSE,journal article,sn2020deal,NA,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2229.74,10.1038/s41539-023-00169-8,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,2229.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2071.41,10.1038/s41597-023-02462-y,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2071.41,10.1038/s41597-023-02501-8,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2071.41,10.1038/s41598-023-27936-2,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2071.41,10.1038/s41598-023-28332-6,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2071.41,10.1038/s41598-023-31498-8,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2071.41,10.1038/s41598-023-35030-w,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2071.41,10.1038/s41598-023-35441-9,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2071.41,10.1038/s41598-023-35740-1,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2071.41,10.1038/s41598-023-40007-w,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2071.41,10.1038/s41598-023-42802-x,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2071.41,10.1038/s41598-023-44293-2,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2024,2071.41,10.1038/s41598-023-46931-1,FALSE,journal article,sn2020deal,NA,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,3416.3500000000004,10.1038/s42003-023-04664-x,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,3416.3500000000004,10.1038/s42003-023-04945-5,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,3416.3500000000004,10.1038/s42003-023-05371-3,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2993.52,10.1063/5.0151794,FALSE,journal article,NA,NA,false,2993.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1673.54,10.1063/5.0152650,FALSE,journal article,NA,NA,false,1673.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,718.46,10.1080/00168890.2023.2255915,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,718.46,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1007.04,10.1080/00220388.2023.2182684,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1007.04,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,949.02,10.1080/0031322x.2023.2214421,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,949.02,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,949.02,10.1080/0031322x.2023.2214425,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,949.02,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,718.46,10.1080/00437956.2023.2269702,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,718.46,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,861.26,10.1080/0046760x.2023.2166595,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,861.26,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,861.26,10.1080/00948705.2023.2234978,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,861.26,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,949.02,10.1080/02678373.2023.2239179,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,949.02,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1355.1100000000001,10.1080/03007995.2022.2108618,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1355.1100000000001,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1007.04,10.1080/08941920.2023.2199380,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1007.04,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,949.02,10.1080/09500693.2023.2172326,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,949.02,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,949.02,10.1080/09500693.2023.2253368,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,949.02,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,949.02,10.1080/09540261.2022.2164180,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,949.02,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,949.02,10.1080/09589236.2023.2258077,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,949.02,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,861.26,10.1080/10511482.2023.2271898,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,861.26,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,949.02,10.1080/10618600.2023.2175687,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,949.02,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1120.09,10.1080/10705511.2023.2189070,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1120.09,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1120.09,10.1080/10705511.2023.2230520,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1120.09,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,812.1800000000001,10.1080/13501674.2022.2162214,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,812.1800000000001,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,861.26,10.1080/13604813.2023.2180829,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,861.26,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2243.15,10.1080/14735903.2023.2166230,FALSE,journal article,NA,NA,false,2243.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,949.02,10.1080/1554477x.2023.2249619,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,949.02,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,758.62,10.1080/17408989.2023.2167968,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,758.62,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,861.26,10.1080/17441048.2023.2239007,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,861.26,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1624.35,10.1080/1747423x.2023.2195420,FALSE,journal article,NA,NA,false,1624.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,861.26,10.1080/17579961.2023.2184134,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,861.26,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,949.02,10.1080/19460171.2023.2191859,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,949.02,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,861.26,10.1080/19491247.2023.2269619,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,861.26,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,3052.35,10.1093/cdn/nzac142,FALSE,journal article,NA,NA,false,3052.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1944.46,10.1093/nc/niad011,FALSE,journal article,NA,NA,false,1944.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2065.84,10.1093/nc/niad022,FALSE,journal article,NA,NA,false,2065.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2388.25,10.1103/physrevphyseducres.19.020141,FALSE,journal article,NA,NA,false,2388.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,4750.03,10.1103/physrevx.13.011042,FALSE,journal article,NA,NA,false,4750.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2342.96,10.1103/physrevx.13.021034,FALSE,journal article,NA,NA,false,2342.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1494.6399999999999,10.1111/csp2.12832,FALSE,journal article,wiley2019deal,063d069c-86e2-4658-9d80-e9b98cfcc491,false,1494.6399999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1494.6399999999999,10.1111/csp2.12990,FALSE,journal article,wiley2019deal,063d069c-86e2-4658-9d80-e9b98cfcc491,false,1494.6399999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2189.6,10.1111/ddi.13671,FALSE,journal article,wiley2019deal,063d069c-86e2-4658-9d80-e9b98cfcc491,false,2189.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2408.56,10.1111/ddi.13784,FALSE,journal article,wiley2019deal,063d069c-86e2-4658-9d80-e9b98cfcc491,false,2408.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1338.84,10.1128/mra.00052-23,FALSE,journal article,NA,NA,false,1338.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1303.99,10.1162/qss_e_00277,FALSE,journal article,NA,NA,false,1303.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1806.29,10.1162/rest_a_01305,FALSE,journal article,NA,NA,false,1806.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1781.92,10.1177/16094069231200335,FALSE,journal article,sage2021gac,3da763b0-aabb-4af7-894c-15e7d49a59cb,false,1781.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1908.0900000000001,10.1177/20451253231172254,FALSE,journal article,sage2021gac,3da763b0-aabb-4af7-894c-15e7d49a59cb,false,1908.0900000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,404.6,10.1177/20531680231183512,FALSE,journal article,sage2021gac,3da763b0-aabb-4af7-894c-15e7d49a59cb,false,404.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,405.54,10.1177/20592043231216259,FALSE,journal article,sage2021gac,3da763b0-aabb-4af7-894c-15e7d49a59cb,false,405.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,161.99,10.1177/23780231231153615,FALSE,journal article,sage2021gac,3da763b0-aabb-4af7-894c-15e7d49a59cb,false,161.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2029.4,10.1186/s12891-023-06195-2,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1825.45,10.1186/s12909-023-04584-8,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,1825.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1973.7800000000002,10.1186/s12936-023-04505-6,FALSE,journal article,wiley2019deal,063d069c-86e2-4658-9d80-e9b98cfcc491,false,1973.7800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1889.3400000000001,10.1186/s13065-023-01063-5,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,1889.3400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2100.43,10.1186/s13071-023-05800-6,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,2100.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1720.45,10.1186/s13321-023-00680-5,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,1720.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1477.98,10.1186/s13567-023-01227-0,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,1477.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1973.7800000000002,10.1186/s40798-023-00627-y,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,1973.7800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,979.01,10.1186/s40878-023-00352-1,FALSE,journal article,sn2020deal,c641be94-9afe-419c-8f69-17e18d02feb3,false,979.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2022,1951.35,10.1371/journal.pone.0279544,FALSE,journal article,NA,NA,false,1951.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,297.5,10.14512/rur.1675,FALSE,journal article,NA,NA,false,297.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,952.0,10.1515/gps-2023-8002,FALSE,journal article,degruy2023gac,7b159a36-0255-4cda-9db8-785ca4cc3725,false,952.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,699.72,10.17159/2413-3027/2023/v36n2a2,FALSE,journal article,NA,NA,false,699.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1160.25,10.17660/actahortic.2023.1361.8,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1160.25,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1342.1499999999999,10.3389/fcomm.2023.1029157,FALSE,journal article,NA,NA,false,1342.1499999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2320.65,10.3389/fdgth.2023.1170002,FALSE,journal article,NA,NA,false,2320.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1410.14,10.3389/feduc.2023.1170967,FALSE,journal article,NA,NA,false,1410.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2410.74,10.3389/fnbot.2023.1149303,FALSE,journal article,NA,NA,false,2410.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1998.7199999999998,10.3389/fnimg.2022.1074674,FALSE,journal article,NA,NA,false,1998.7199999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2225.3,10.3389/forgp.2023.1200117,FALSE,journal article,NA,NA,false,2225.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1406.17,10.3389/fpos.2023.1172393,FALSE,journal article,NA,NA,false,1406.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2384.7,10.3389/fpsyg.2023.1168258,FALSE,journal article,NA,NA,false,2384.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,2253.71,10.3389/fpsyg.2023.1206963,FALSE,journal article,NA,NA,false,2253.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1999.85,10.3389/fpubh.2023.1001132,FALSE,journal article,NA,NA,false,1999.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1999.2,10.3389/fpubh.2023.1076565,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1999.84,10.3389/fpubh.2023.1128452,FALSE,journal article,NA,NA,false,1999.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,853.51,10.3389/frevc.2023.1113826,FALSE,journal article,NA,NA,false,853.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1342.1499999999999,10.3389/frwa.2023.1075139,FALSE,journal article,NA,NA,false,1342.1499999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1210.77,10.3389/fsoc.2022.1078011,FALSE,journal article,NA,NA,false,1210.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01hcx6992,HU Berlin,2023,1975.23,10.3389/fsufs.2023.1083938,FALSE,journal article,NA,NA,false,1975.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
