institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/015qjqf64,TiHo Hannover,2023,2660.3199999999997,10.3390/v15030649,FALSE,journal article,NA,NA,false,2660.3199999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2655.85,10.3390/v15040834,FALSE,journal article,NA,NA,false,2655.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2127.09,10.3390/vaccines11040714,FALSE,journal article,NA,NA,false,2127.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2655.85,10.3390/v15040814,FALSE,journal article,NA,NA,false,2655.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3284.9399999999996,10.3389/fimmu.2023.1105432,FALSE,journal article,NA,NA,false,3284.9399999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3284.9399999999996,10.3389/fvets.2023.1142500,FALSE,journal article,NA,NA,false,3284.9399999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1877.61,10.3390/antibiotics12030559,FALSE,journal article,NA,NA,false,1877.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1659.77,10.1371/journal.pone.0284010,FALSE,journal article,NA,NA,false,1659.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1191.45,10.3390/microorganisms11030788,FALSE,journal article,NA,NA,false,1191.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1858.16,10.3390/ijms24076083,FALSE,journal article,NA,NA,false,1858.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2243.75,10.3390/pathogens12040587,FALSE,journal article,NA,NA,false,2243.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2655.16,10.3390/v15040907,FALSE,journal article,NA,NA,false,2655.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2562.89,10.3390/ijms24087153,FALSE,journal article,NA,NA,false,2562.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1130.5,10.2376/1439-0299-2022-19,FALSE,journal article,NA,NA,false,1130.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1667.44,10.1371/journal.pone.0282656,FALSE,journal article,NA,NA,false,1667.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1731.0,10.3390/ani13091462,FALSE,journal article,NA,NA,false,1731.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1802.15,10.3390/toxics11040338,FALSE,journal article,NA,NA,false,1802.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2747.05,10.3389/fvets.2023.1193301,FALSE,journal article,NA,NA,false,2747.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3263.21,10.3389/fimmu.2023.1182963,FALSE,journal article,NA,NA,false,3263.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2317.92,10.3390/v15051087,FALSE,journal article,NA,NA,false,2317.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1560.31,10.3390/ani13091505,FALSE,journal article,NA,NA,false,1560.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1723.39,10.3389/fvets.2023.1168335,FALSE,journal article,NA,NA,false,1723.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1695.19,10.3390/antibiotics12050857,FALSE,journal article,NA,NA,false,1695.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3301.78,10.3389/fimmu.2023.1194842,FALSE,journal article,NA,NA,false,3301.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1892.0,10.3390/insects14050487,FALSE,journal article,NA,NA,false,1892.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1560.31,10.3390/ani13091472,FALSE,journal article,NA,NA,false,1560.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3301.78,10.3389/fimmu.2023.1204834,FALSE,journal article,NA,NA,false,3301.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1875.06,10.3390/ani13121889,FALSE,journal article,NA,NA,false,1875.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1082.9,10.1016/j.psj.2023.102788,FALSE,journal article,NA,NA,false,1082.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2034.9,10.1016/j.heliyon.2023.e16982,FALSE,journal article,NA,NA,false,2034.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2741.33,10.3389/fvets.2023.1205064,FALSE,journal article,NA,NA,false,2741.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1962.1899999999998,10.3390/biology12060860,FALSE,journal article,NA,NA,false,1962.1899999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2269.95,10.3390/pathogens12070877,FALSE,journal article,NA,NA,false,2269.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3320.93,10.3389/fvets.2023.1199505,FALSE,journal article,NA,NA,false,3320.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2772.7,10.1016/j.ttbdis.2023.102220,FALSE,journal article,NA,NA,false,2772.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1963.5,10.1016/j.animal.2023.100897,FALSE,journal article,NA,NA,false,1963.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1864.6100000000001,10.3390/ani13132207,FALSE,journal article,NA,NA,false,1864.6100000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2109.93,10.1186/s12885-023-10696-7,FALSE,journal article,sn2020deal,de90eb67-991b-4f1e-9968-c1bc3ddc631d,false,2109.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1672.0,10.1186/s13028-022-00659-6,FALSE,journal article,sn2020deal,de90eb67-991b-4f1e-9968-c1bc3ddc631d,false,1672.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1740.68,10.1038/s41598-023-29868-3,FALSE,journal article,sn2020deal,de90eb67-991b-4f1e-9968-c1bc3ddc631d,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2512.08,10.1186/s12974-023-02737-6,FALSE,journal article,sn2020deal,de90eb67-991b-4f1e-9968-c1bc3ddc631d,false,2512.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2772.7,10.1016/j.ttbdis.2023.102225,FALSE,journal article,NA,NA,false,2772.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1864.6100000000001,10.3390/ani13142262,FALSE,journal article,NA,NA,false,1864.6100000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,950.0,10.2376/1439-0299-2022-24,FALSE,journal article,NA,NA,false,950.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2657.33,10.3389/fvets.2023.1211135,FALSE,journal article,NA,NA,false,2657.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3178.95,10.3389/fimmu.2023.1177324,FALSE,journal article,NA,NA,false,3178.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2942.5800000000004,10.3389/fmicb.2023.983299,FALSE,journal article,NA,NA,false,2942.5800000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3238.5,10.3389/fimmu.2023.1240094,FALSE,journal article,NA,NA,false,3238.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1706.39,10.3389/fvets.2023.1183755,FALSE,journal article,NA,NA,false,1706.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3238.5,10.3389/fimmu.2023.1206529,FALSE,journal article,NA,NA,false,3238.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3249.74,10.3389/fvets.2023.1196311,FALSE,journal article,NA,NA,false,3249.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2035.51,10.3389/fvets.2023.1251018,FALSE,journal article,NA,NA,false,2035.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2292.13,10.1128/spectrum.02192-23,FALSE,journal article,NA,NA,false,2292.13,NA,NA,NA,NA,261.96,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1856.05,10.3390/ani13162588,FALSE,journal article,NA,NA,false,1856.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3259.8100000000004,10.3389/fmars.2023.1232305,FALSE,journal article,NA,NA,false,3259.8100000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3224.89,10.1080/22221751.2023.2239937,FALSE,journal article,NA,NA,false,3224.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2109.16,10.3390/ani13162553,FALSE,journal article,NA,NA,false,2109.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3259.8100000000004,10.3389/fmars.2023.1211556,FALSE,journal article,NA,NA,false,3259.8100000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1082.9,10.1016/j.japr.2023.100373,FALSE,journal article,NA,NA,false,1082.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,938.05,10.3390/ani13172714,FALSE,journal article,NA,NA,false,938.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1951.6,10.1016/j.aqrep.2023.101697,FALSE,journal article,NA,NA,false,1951.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2749.1,10.3389/fvets.2023.1163927,FALSE,journal article,NA,NA,false,2749.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1771.56,10.3390/ani13162676,FALSE,journal article,NA,NA,false,1771.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1619.22,10.3390/ani13172765,FALSE,journal article,NA,NA,false,1619.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2165.8,10.1016/j.jfp.2023.100153,FALSE,journal article,NA,NA,false,2165.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1781.33,10.3390/ani13182887,FALSE,journal article,NA,NA,false,1781.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2792.92,10.3389/fvets.2023.1263976,FALSE,journal article,NA,NA,false,2792.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2819.32,10.3389/fcell.2023.1251036,FALSE,journal article,NA,NA,false,2819.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3260.6,10.1016/j.nbd.2023.106298,FALSE,journal article,NA,NA,false,3260.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,431.91,10.3389/fvets.2023.1272755,FALSE,journal article,NA,NA,false,431.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1778.55,10.3390/ani13182919,FALSE,journal article,NA,NA,false,1778.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2857.24,10.3390/pathogens12091174,FALSE,journal article,NA,NA,false,2857.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1760.1,10.3390/ani13193056,FALSE,journal article,NA,NA,false,1760.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2748.24,10.3390/v15101999,FALSE,journal article,NA,NA,false,2748.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1130.5,10.2376/1439-0299-2022-18,FALSE,journal article,NA,NA,false,1130.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1757.56,10.3390/ani13193125,FALSE,journal article,NA,NA,false,1757.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2827.6,10.3390/microorganisms11102447,FALSE,journal article,NA,NA,false,2827.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3374.91,10.3389/fmicb.2023.1284473,FALSE,journal article,NA,NA,false,3374.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3437.5,10.3389/fvets.2023.1296514,FALSE,journal article,NA,NA,false,3437.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3260.6,10.1016/j.nbd.2023.106321,FALSE,journal article,NA,NA,false,3260.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,3224.9,10.1080/22221751.2023.2257810,FALSE,journal article,NA,NA,false,3224.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1462.5,10.1002/ece3.10254,FALSE,journal article,wiley2019deal,fc2a7aa9-df70-4d6e-8593-1644c2bff515,false,1462.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1827.85,10.1002/ece3.10036,FALSE,journal article,wiley2019deal,fc2a7aa9-df70-4d6e-8593-1644c2bff515,false,1827.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2417.31,10.3390/cells12212513,FALSE,journal article,NA,NA,false,2417.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,432.47,10.3389/fvets.2023.1245168,FALSE,journal article,NA,NA,false,432.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2855.83,10.3389/fvets.2023.1278618,FALSE,journal article,NA,NA,false,2855.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2836.58,10.3389/fvets.2023.1251535,FALSE,journal article,NA,NA,false,2836.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2076.29,10.3390/ani13213329,FALSE,journal article,NA,NA,false,2076.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1082.9,10.1016/j.psj.2023.103253,FALSE,journal article,NA,NA,false,1082.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1233.6100000000001,10.1038/s41531-023-00547-4,FALSE,journal article,sn2020deal,de90eb67-991b-4f1e-9968-c1bc3ddc631d,false,1233.6100000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2071.41,10.1038/s41598-023-33911-8,FALSE,journal article,sn2020deal,de90eb67-991b-4f1e-9968-c1bc3ddc631d,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
