institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/suco.202200797,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/cctc.202300061,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1111/nph.19102,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/mana.202300094,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/nme.7209,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adem.202301297,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/est2.530,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adfm.202302068,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adom.202300873,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/pamm.202300286,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/aenm.202203966,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/anie.202303037,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/aenm.202300982,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/cplu.202200431,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/anie.202306514,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/cnma.202300222,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/batt.202300308,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adfm.202311424,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/cepa.2096,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adma.202303952,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adfm.202303613,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/aenm.202302176,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/ejoc.202300227,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/cben.202300007,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/aenm.202300682,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/batt.202300291,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/cssc.202300809,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/solr.202201091,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/cite.202300078,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/ente.202300565,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/zaac.202300137,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/chem.202300289,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/mrc.5339,TRUE,other,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1029/2023wr034994,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/fuce.202300060,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1111/itor.13305,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1111/mmi.15192,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/cepa.2773,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/cite.202200209,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/ctpp.202300031,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adem.202300294,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/aenm.202301985,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1111/tpj.16604,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/aenm.202302241,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/mrc.5346,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/pol.20230220,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/chem.202300540,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1113/jp285022,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adma.202212086,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adma.202307160,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/pamm.202300144,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1029/2022jd037694,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adma.202307553,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1111/jmg.12753,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adfm.202303929,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/chem.202301958,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/qj.4622,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/ente.202300267,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/ange.202306155,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/zamm.202200567,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1111/jiec.13416,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/ente.202300259,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/admt.202300408,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/smll.202304102,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/smll.202311800,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/smtd.202300554,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adfm.202301535,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/anie.202305836,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/batt.202300375,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/anie.202301253,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/anie.202315371,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/rcm.9499,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/batt.202300281,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/suco.202300134,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adfm.202301093,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/chem.202301840,TRUE,other,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/cepa.2425,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/zaac.202300121,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/andp.202200386,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/hyp.14979,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/ceat.202200616,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/admt.202300893,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adfm.202302630,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adfm.202308346,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/eco.2607,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/cite.202300045,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/chem.202204009,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/batt.202300026,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/anie.202314155,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adma.202305151,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/aenm.202301854,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/smll.202305214,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/adfm.202301681,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/cite.202300137,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/aenm.202204337,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,1907.61,10.1002/smtd.202300553,TRUE,journal article,wiley2019deal,1523dd12-7c72-4fcb-bb03-e64dff3d699b,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
