institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00115-023-01564-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00134-023-06991-3,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00148-023-00951-3,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00210-023-02421-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00211-023-01347-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00234-023-03222-w,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00246-023-03241-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00253-023-12480-w,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00277-023-05430-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00350-023-6420-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00350-023-6435-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00350-023-6477-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00350-023-6478-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00350-023-6511-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00350-023-6577-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00362-023-01509-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00381-023-06000-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00392-023-02184-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00395-022-00973-0,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00401-023-02552-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00406-023-01671-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00406-023-01686-8,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00415-022-11549-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00417-023-05989-3,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00424-023-02889-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00431-022-04800-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00432-023-05253-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00439-023-02528-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00442-023-05353-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00442-023-05447-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00464-023-10295-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00481-022-00740-8,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00481-022-00741-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00481-023-00749-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00481-023-00774-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00482-023-00740-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00531-023-02305-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00548-023-00844-3,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00586-023-07735-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00701-023-05596-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00701-023-05801-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00701-023-05817-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00701-023-05862-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00702-022-02583-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00702-023-02607-8,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00761-023-01421-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00784-023-04862-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00784-023-05187-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s00784-023-05195-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10040-023-02643-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10049-022-01112-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10208-023-09635-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10270-023-01112-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10342-023-01534-3,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10342-023-01542-3,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10342-023-01595-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10444-023-10026-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10460-023-10483-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10530-023-03018-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10530-023-03048-w,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10531-023-02547-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10531-023-02734-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10546-023-00799-w,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10548-023-00977-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10555-023-10132-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10570-023-05295-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10570-023-05373-8,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10609-023-09473-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10624-023-09686-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10624-023-09696-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10668-023-03527-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10677-023-10387-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10681-023-03264-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10701-023-00728-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10705-023-10317-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10725-023-00970-w,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10739-023-09735-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10841-023-00494-8,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10980-023-01596-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s10980-023-01609-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11005-023-01741-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11056-023-09977-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11077-023-09508-3,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11101-023-09863-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11104-023-06330-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11187-022-00721-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11192-023-04647-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11192-023-04667-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11214-023-01005-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11214-023-01016-3,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11357-023-00825-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11423-023-10293-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11553-023-01016-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11612-023-00667-8,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11612-023-00670-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11612-023-00686-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11615-023-00485-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11618-023-01149-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11618-023-01206-3,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s11618-023-01213-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s12020-023-03422-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,4252.92,10.1007/s12028-023-01822-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
