institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00613ak93,Wuppertal U,2023,1833.58,10.3390/ani13040679,FALSE,journal article,NA,NA,false,1833.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,2533.93,10.3390/app13127065,FALSE,journal article,NA,NA,false,2533.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.21,NA
https://ror.org/00613ak93,Wuppertal U,2023,1511.8400000000001,10.3390/educsci13040381,FALSE,journal article,NA,NA,false,1511.8400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.21,NA
https://ror.org/00613ak93,Wuppertal U,2023,2900.8199999999997,10.3390/healthcare11182543,FALSE,journal article,NA,NA,false,2900.8199999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.21,NA
https://ror.org/00613ak93,Wuppertal U,2023,1116.08,10.3390/jtaer18030070,FALSE,journal article,NA,NA,false,1116.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,2914.61,10.3390/jmse11091718,FALSE,journal article,NA,NA,false,2914.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,2526.3599999999997,10.3390/molecules28145373,FALSE,journal article,NA,NA,false,2526.3599999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,2666.8700000000003,10.3390/pr11113243,FALSE,journal article,NA,NA,false,2666.8700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,3474.8,10.1016/j.firesaf.2023.103744,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3474.8,NA,NA,NA,NA,NA,NA,2.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,3629.5,10.1016/j.firesaf.2023.104060,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3629.5,NA,NA,NA,NA,NA,NA,2.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,4105.5,10.1016/j.enbuild.2023.112891,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4105.5,NA,NA,NA,NA,NA,NA,2.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,785.4,10.1016/j.softx.2023.101383,FALSE,journal article,NA,NA,false,785.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,2820.3,10.1016/j.asr.2023.08.045,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2820.3,NA,NA,NA,NA,NA,NA,2.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,2903.6,10.1016/j.lcsi.2023.100731,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2903.6,NA,NA,NA,NA,NA,NA,2.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,3588.1800000000003,10.1016/j.envint.2023.108276,FALSE,journal article,NA,NA,false,3588.1800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,4117.4,10.1016/j.envint.2023.108372,FALSE,journal article,NA,NA,false,4117.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,3832.6299999999997,10.1016/j.frl.2023.104389,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3832.6299999999997,NA,NA,NA,NA,NA,190.07,2.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,NA,10.1016/j.jbankfin.2023.106853,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,254.18,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,NA,10.1016/j.frl.2023.103851,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.0,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,2018.14,10.1371/journal.pone.0282526,FALSE,journal article,NA,NA,false,2018.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,1620.74,10.1371/journal.pone.0285319,FALSE,journal article,NA,NA,false,1620.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,702.1,10.30844/im_23-2_46-50,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,702.1,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,1123.5,10.2378/peu2023.art07d,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1123.5,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,738.6099999999999,10.2378/vhn2023.art34d,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,738.6099999999999,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,2903.6,10.1088/1361-6404/acc7da,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2903.6,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,2427.6,10.1098/rsif.2023.0193,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2427.6,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,2375.13,10.1364/prj.498204,FALSE,journal article,NA,NA,false,2375.13,NA,NA,NA,NA,NA,816.0999999999999,NA,NA,NA,NA,53.9,NA
https://ror.org/00613ak93,Wuppertal U,2023,4160.14,10.1021/acsaom.3c00228,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4160.14,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,1331.24,10.1162/qss_a_00262,FALSE,journal article,NA,NA,false,1331.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,1092.41,10.3934/mbe.2024039,FALSE,journal article,NA,NA,false,1092.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2022,1576.75,10.1080/13873954.2022.2038637,FALSE,journal article,NA,NA,false,1576.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,1794.52,10.1080/17452759.2023.2251017,FALSE,journal article,NA,NA,false,1794.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,3634.96,10.2196/46548,FALSE,journal article,NA,NA,false,3634.96,NA,NA,NA,NA,NA,334.97,NA,NA,NA,NA,306.89,NA
https://ror.org/00613ak93,Wuppertal U,2023,3492.48,10.3389/fpsyt.2023.1160908,FALSE,journal article,NA,NA,false,3492.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,1355.49,10.3389/fsoc.2023.1212553,FALSE,journal article,NA,NA,false,1355.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,2237.63,10.3389/ffutr.2023.1183270,FALSE,journal article,NA,NA,false,2237.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,1338.3100000000002,10.3389/feduc.2023.1234739,FALSE,journal article,NA,NA,false,1338.3100000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,6902.0,10.1136/bmj-2022-073242,FALSE,journal article,NA,NA,false,6902.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,2108.72,10.1109/access.2023.3294428,FALSE,journal article,NA,NA,false,2108.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,NA
https://ror.org/00613ak93,Wuppertal U,2023,1328.04,10.5194/acp-23-3267-2023,FALSE,journal article,NA,NA,false,1328.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,1080.98,10.1186/s13362-022-00128-9,FALSE,journal article,sn2020deal,b8efed1e-43ff-464a-8d5b-4ede1747b280,false,1080.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,1271.06,10.1186/s13662-022-03733-5,FALSE,journal article,sn2020deal,b8efed1e-43ff-464a-8d5b-4ede1747b280,false,1271.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,2001.37,10.1038/s41598-022-24448-3,FALSE,journal article,sn2020deal,b8efed1e-43ff-464a-8d5b-4ede1747b280,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,1118.81,10.1186/s13362-023-00134-5,FALSE,journal article,sn2020deal,b8efed1e-43ff-464a-8d5b-4ede1747b280,false,1118.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,1281.3,10.1007/s40955-023-00237-x,FALSE,journal article,sn2020deal,b8efed1e-43ff-464a-8d5b-4ede1747b280,false,1281.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,2475.2,10.1002/aelm.202300181,FALSE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,2063.46,10.1155/2023/9922475,FALSE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,2063.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,2332.4,10.1111/jfr3.12933,FALSE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,2332.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,1951.6,10.1002/apxr.202300053,FALSE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,1951.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,2380.0,10.1002/adpr.202300230,FALSE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,NA,10.1002/mnfr.202200283,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,NA,932.96,NA,NA,NA,NA,NA,NA
