institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3106.59,10.3390/jcm12062199,FALSE,journal article,NA,NA,false,3106.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1792.26,10.3390/curroncol30030249,FALSE,journal article,NA,NA,false,1792.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2580.81,10.3390/antiox12030718,FALSE,journal article,NA,NA,false,2580.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2787.17,10.3390/jcm12062306,FALSE,journal article,NA,NA,false,2787.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2915.5,10.1016/j.csbj.2023.03.015,FALSE,journal article,NA,NA,false,2915.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2173.71,10.3389/fimmu.2023.1137635,FALSE,journal article,NA,NA,false,2173.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1514.2,10.3390/life13040897,FALSE,journal article,NA,NA,false,1514.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3877.2,10.1212/nxi.0000000000200104,FALSE,journal article,NA,NA,false,3877.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2963.02,10.2196/45970,FALSE,journal article,NA,NA,false,2963.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,880.6,10.1093/jscr/rjad168,FALSE,journal article,NA,NA,false,880.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2653.3399999999997,10.3390/vaccines11040855,FALSE,journal article,NA,NA,false,2653.3399999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3147.26,10.3390/cancers15082368,FALSE,journal article,NA,NA,false,3147.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1694.6799999999998,10.3390/antiox12040960,FALSE,journal article,NA,NA,false,1694.6799999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2412.13,10.3390/ijms24087618,FALSE,journal article,NA,NA,false,2412.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1941.71,10.3390/jcm12093235,FALSE,journal article,NA,NA,false,1941.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2594.2,10.1080/25787489.2023.2207977,FALSE,journal article,NA,NA,false,2594.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3828.09,10.1103/prxquantum.4.020325,FALSE,journal article,NA,NA,false,3828.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2441.2799999999997,10.3390/brainsci13050824,FALSE,journal article,NA,NA,false,2441.2799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1515.3300000000002,10.3390/brainsci13050818,FALSE,journal article,NA,NA,false,1515.3300000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,297.5,10.26786/1920-7603(2023)754,FALSE,journal article,NA,NA,false,297.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3540.25,10.3389/fcvm.2023.1163525,FALSE,journal article,NA,NA,false,3540.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1298.4299999999998,10.1177/20552076231173568,FALSE,journal article,NA,NA,false,1298.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2604.27,10.3390/ijms24119631,FALSE,journal article,NA,NA,false,2604.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3560.47,10.3389/fcimb.2023.1151021,FALSE,journal article,NA,NA,false,3560.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2205.96,10.3390/medicina59061083,FALSE,journal article,NA,NA,false,2205.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3558.29,10.3389/fendo.2023.1179102,FALSE,journal article,NA,NA,false,3558.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2184.98,10.3390/gels9060504,FALSE,journal article,NA,NA,false,2184.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3220.63,10.3389/fmed.2023.1208006,FALSE,journal article,NA,NA,false,3220.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2508.98,10.3390/cells12131758,FALSE,journal article,NA,NA,false,2508.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1217.95,10.3390/bioengineering10070787,FALSE,journal article,NA,NA,false,1217.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2630.77,10.3390/cells12131780,FALSE,journal article,NA,NA,false,2630.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2632.3900000000003,10.3390/cells12141836,FALSE,journal article,NA,NA,false,2632.3900000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2855.89,10.3390/cancers15143646,FALSE,journal article,NA,NA,false,2855.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3173.21,10.3390/jcm12144877,FALSE,journal article,NA,NA,false,3173.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3265.41,10.7554/elife.79565,FALSE,journal article,NA,NA,false,3265.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2728.78,10.3390/jcm12154967,FALSE,journal article,NA,NA,false,2728.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1455.48,10.54517/esp.v8i2.1645,FALSE,journal article,NA,NA,false,1455.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1071.0,10.1016/j.xjtc.2023.05.008,FALSE,journal article,NA,NA,false,1071.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3413.3,10.3389/fnsys.2023.1219334,FALSE,journal article,NA,NA,false,3413.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1903.93,10.3390/pharmaceutics15082097,FALSE,journal article,NA,NA,false,1903.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2293.88,10.3389/fradi.2023.1229921,FALSE,journal article,NA,NA,false,2293.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2741.3599999999997,10.3390/jof9080836,FALSE,journal article,NA,NA,false,2741.3599999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2414.78,10.3389/fimmu.2023.1234984,FALSE,journal article,NA,NA,false,2414.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3217.16,10.3390/jcm12165210,FALSE,journal article,NA,NA,false,3217.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2853.57,10.3390/cells12162054,FALSE,journal article,NA,NA,false,2853.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2493.4100000000003,10.2196/44742,FALSE,journal article,NA,NA,false,2493.4100000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3578.54,10.3389/fimmu.2023.1206953,FALSE,journal article,NA,NA,false,3578.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1245.56,10.3390/jpm13091343,FALSE,journal article,NA,NA,false,1245.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3511.2000000000003,10.3389/fcvm.2023.1188571,FALSE,journal article,NA,NA,false,3511.2000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1808.05,10.3390/pharmaceutics15092299,FALSE,journal article,NA,NA,false,1808.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3236.97,10.3390/jcm12185963,FALSE,journal article,NA,NA,false,3236.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2735.81,10.3390/biomedicines11102624,FALSE,journal article,NA,NA,false,2735.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1367.9,10.3390/brainsci13101366,FALSE,journal article,NA,NA,false,1367.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,4227.37,10.1126/sciadv.adg4239,FALSE,journal article,NA,NA,false,4227.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3600.82,10.3389/fpubh.2023.1260079,FALSE,journal article,NA,NA,false,3600.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3508.24,10.3389/fpls.2023.1182105,FALSE,journal article,NA,NA,false,3508.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3576.5099999999998,10.3389/fncel.2023.1151608,FALSE,journal article,NA,NA,false,3576.5099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3594.47,10.3390/ijms242015097,FALSE,journal article,NA,NA,false,3594.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1677.63,10.3390/cells12202456,FALSE,journal article,NA,NA,false,1677.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1718.56,10.1177/21501319231204436,FALSE,journal article,NA,NA,false,1718.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2632.1800000000003,10.3390/brainsci13101482,FALSE,journal article,NA,NA,false,2632.1800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5807.2,10.1016/j.celrep.2023.113277,FALSE,journal article,NA,NA,false,5807.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2226.2599999999998,10.1093/bioadv/vbad149,FALSE,journal article,NA,NA,false,2226.2599999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1817.45,10.3390/ijms242115552,FALSE,journal article,NA,NA,false,1817.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3215.7,10.3390/cancers15215157,FALSE,journal article,NA,NA,false,3215.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3631.58,10.3389/fpls.2023.1216795,FALSE,journal article,NA,NA,false,3631.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3271.73,10.3390/diagnostics13213326,FALSE,journal article,NA,NA,false,3271.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3057.8,10.3390/pathogens12111299,FALSE,journal article,NA,NA,false,3057.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1810.24,10.3390/antiox12111965,FALSE,journal article,NA,NA,false,1810.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3389.79,10.1001/jamanetworkopen.2023.42527,FALSE,journal article,NA,NA,false,3389.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2346.03,10.3390/cells12222609,FALSE,journal article,NA,NA,false,2346.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,4813.55,10.1186/s12943-023-01880-1,FALSE,journal article,NA,NA,false,4813.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,4171.53,10.26508/lsa.202302386,FALSE,journal article,NA,NA,false,4171.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3210.12,10.3390/jcm12227186,FALSE,journal article,NA,NA,false,3210.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1414.6799999999998,10.3389/fpos.2023.1268320,FALSE,journal article,NA,NA,false,1414.6799999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3252.37,10.3389/fonc.2023.1235212,FALSE,journal article,NA,NA,false,3252.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3147.55,10.1186/s40164-023-00460-9,FALSE,journal article,NA,NA,false,3147.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3621.32,10.3389/fneur.2023.1266225,FALSE,journal article,NA,NA,false,3621.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2660.59,10.3390/children10121848,FALSE,journal article,NA,NA,false,2660.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2834.68,10.1364/oe.497365,FALSE,journal article,NA,NA,false,2834.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1841.53,10.1186/s40635-023-00571-x,FALSE,journal article,NA,NA,false,1841.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3267.28,10.3390/e25121666,FALSE,journal article,NA,NA,false,3267.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,595.0,10.1515/opli-2022-0257,FALSE,journal article,NA,NA,false,595.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1951.6,10.1016/j.euros.2023.10.005,FALSE,journal article,NA,NA,false,1951.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3386.41,10.3390/jcdd11010006,FALSE,journal article,NA,NA,false,3386.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3273.54,10.3390/ijms25010262,FALSE,journal article,NA,NA,false,3273.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,726.01,10.16993/sjwop.220,FALSE,journal article,NA,NA,false,726.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2408.56,10.1111/1751-7915.14369,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2024,false,2408.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2208.0,10.1002/iid3.1075,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2024,false,2208.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,1523.2,10.1002/2211-5463.13715,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2024,false,1523.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,644.98,10.1002/1348-9585.12426,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,644.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1904.0,10.1002/open.202300128,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3303.44,10.1111/pbi.14126,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,3303.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2856.0,10.1161/jaha.123.029957,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,2856.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2075.36,10.1002/pld3.514,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,2075.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3827.04,10.1002/ehf2.14478,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,3827.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2408.56,10.1111/1751-7915.14312,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,2408.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1332.8,10.14814/phy2.15670,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,1332.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1798.09,10.1002/tpg2.20327,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,1798.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2522.8,10.1111/mpp.13349,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,2522.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1904.0,10.1002/open.202300026,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1913.52,10.1002/ehf2.14389,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,1913.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2360.96,10.1002/brb3.2984,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,2360.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,1104.32,10.1002/ccr3.7137,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,1104.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2046.8,10.1002/cesm.12002,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,2046.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,3665.2,10.1002/ehf2.14293,FALSE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,3665.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2001.37,10.1038/s41598-022-26980-8,FALSE,journal article,sn2020deal,024z2rq82_sn2020deal_2023,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
