institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/02nv7yv05,FZJ - ZB,2023,3849.81,10.1016/j.cej.2023.141903,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3849.81,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3243.54,10.1016/j.coelec.2023.101378,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3243.54,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3243.54,10.1016/j.coelec.2023.101382,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3243.54,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3243.54,10.1016/j.coelec.2023.101419,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3243.54,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3506.26,10.1016/j.combustflame.2023.112995,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3506.26,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,NA,10.1016/j.corsci.2023.111317,NA,journal article,NA,NA,false,NA,NA,2086.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3465.84,10.1016/j.electacta.2023.142032,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3465.84,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3566.89,10.1016/j.electacta.2023.142320,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3566.89,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3566.89,10.1016/j.electacta.2023.143275,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3566.89,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2162.36,10.1016/j.est.2023.106681,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2162.36,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3081.87,10.1016/j.firesaf.2023.103926,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3081.87,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3081.87,10.1016/j.firesaf.2023.103929,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3081.87,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2879.78,10.1016/j.ijhydene.2022.11.288,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2879.78,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2990.93,10.1016/j.ijhydene.2023.04.034,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2990.93,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2990.93,10.1016/j.ijhydene.2023.04.191,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2990.93,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2990.93,10.1016/j.ijhydene.2023.05.007,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2990.93,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2990.93,10.1016/j.ijhydene.2023.05.012,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2990.93,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2990.93,10.1016/j.ijhydene.2023.05.308,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2990.93,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2990.93,10.1016/j.ijhydene.2023.08.022,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2990.93,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2849.47,10.1016/j.isci.2023.107097,FALSE,journal article,NA,NA,false,2849.47,NA,NA,NA,NA,403.17,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2677.69,10.1016/j.jcou.2023.102423,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2677.69,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3597.2,10.1016/j.jeurceramsoc.2023.07.021,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3597.2,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3526.47,10.1016/j.jpowsour.2022.232436,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3526.47,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3526.47,10.1016/j.jpowsour.2022.232570,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3526.47,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3789.19,10.1016/j.jpowsour.2023.233802,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3789.19,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1303.48,10.1016/j.mtla.2023.101749,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1303.48,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2384.66,10.1016/j.nima.2022.167919,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2384.66,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,283.53000000000003,10.1016/j.nme.2023.101396,FALSE,journal article,NA,NA,false,283.53000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,454.7,10.22331/q-2023-03-09-942,FALSE,journal article,NA,NA,false,454.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2022,4597.55,10.1016/j.pmatsci.2022.101037,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4597.55,NA,NA,NA,NA,328.4,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,4557.13,10.1016/j.pneurobio.2023.102447,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4557.13,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3748.77,10.1016/j.rse.2023.113875,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3748.77,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,4456.08,10.1016/j.rser.2023.113478,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4456.08,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,4456.08,10.1016/j.rser.2023.113792,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4456.08,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3253.65,10.1016/j.scitotenv.2023.161439,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3253.65,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2970.72,10.1016/j.scriptamat.2023.115852,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2970.72,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,454.7,10.22331/q-2023-06-07-1037,FALSE,journal article,NA,NA,false,454.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2920.2,10.1016/j.solener.2022.11.040,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2920.2,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3041.45,10.1016/j.solener.2023.112094,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3041.45,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3576.99,10.1016/j.ssci.2023.106173,TRUE,journal article,NA,NA,false,NA,NA,298.08,NA,3576.99,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3576.99,10.1016/j.ssci.2023.106229,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3576.99,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,535.54,10.1016/j.softx.2023.101458,FALSE,journal article,NA,NA,false,535.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3071.77,10.1016/j.ultramic.2023.113808,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3071.77,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,3071.77,10.1016/j.ultramic.2023.113820,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3071.77,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,4304.52,10.1016/j.ymben.2022.12.008,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4304.52,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,4486.4,10.1016/j.ymben.2023.05.004,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4486.4,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2022,2423.7200000000003,10.1017/s0963180122000688,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2423.7200000000003,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,555.04,10.3390/jne4010014,FALSE,journal article,NA,NA,false,555.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,563.36,10.3390/jne4010016,FALSE,journal article,NA,NA,false,563.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2022,613.2,10.3389/fpls.2022.1067498,FALSE,journal article,NA,NA,false,613.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,692.16,10.1016/j.nme.2023.101487,FALSE,journal article,NA,NA,false,692.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,692.16,10.1016/j.nme.2023.101496,FALSE,journal article,NA,NA,false,692.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,692.16,10.1016/j.nme.2023.101508,FALSE,journal article,NA,NA,false,692.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,692.16,10.1016/j.nme.2023.101539,FALSE,journal article,NA,NA,false,692.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,787.38,10.3390/en16031115,FALSE,journal article,NA,NA,false,787.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,793.0200000000001,10.1039/d3ra01210g,FALSE,journal article,NA,NA,false,793.0200000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,821.96,10.1039/d2ra07100b,FALSE,journal article,NA,NA,false,821.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,865.75,10.5194/acp-23-6591-2023,FALSE,journal article,NA,NA,false,865.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,887.9599999999999,10.3390/hydrogen4040048,FALSE,journal article,NA,NA,false,887.9599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,910.87,10.1016/j.jpap.2022.100152,FALSE,journal article,NA,NA,false,910.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,934.56,10.5194/acp-23-12935-2023,FALSE,journal article,NA,NA,false,934.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,974.51,10.3390/molecules28072890,FALSE,journal article,NA,NA,false,974.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,988.22,10.3389/frwa.2023.1178114,FALSE,journal article,NA,NA,false,988.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,988.22,10.3389/frwa.2023.1183642,FALSE,journal article,NA,NA,false,988.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,989.2,10.1039/d3ra02476h,FALSE,journal article,NA,NA,false,989.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,991.25,10.3389/frwa.2023.1150999,FALSE,journal article,NA,NA,false,991.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1018.8299999999999,10.3390/solar3020012,FALSE,journal article,NA,NA,false,1018.8299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1057.56,10.1186/s13705-023-00395-3,FALSE,journal article,sn2020deal,02nv7yv05_sn2020deal_2023,false,1057.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1057.56,10.1186/s13705-023-00405-4,FALSE,journal article,sn2020deal,02nv7yv05_sn2020deal_2023,false,1057.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1082.19,10.5194/amt-16-3505-2023,FALSE,journal article,NA,NA,false,1082.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1101.39,10.1016/j.colcom.2022.100689,FALSE,journal article,NA,NA,false,1101.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1117.05,10.1186/s40537-023-00765-w,FALSE,journal article,sn2020deal,02nv7yv05_sn2020deal_2023,false,1117.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1137.97,10.21769/bioprotoc.4901,FALSE,journal article,NA,NA,false,1137.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1202.44,10.1016/j.jmrt.2023.10.180,FALSE,journal article,NA,NA,false,1202.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1212.4099999999999,10.3390/nano13040723,FALSE,journal article,NA,NA,false,1212.4099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1212.54,10.5194/amt-16-5681-2023,FALSE,journal article,NA,NA,false,1212.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1222.64,10.1016/j.trip.2023.100964,FALSE,journal article,NA,NA,false,1222.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1225.6100000000001,10.3390/nano13020293,FALSE,journal article,NA,NA,false,1225.6100000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1227.0800000000002,10.3390/nano13020354,FALSE,journal article,NA,NA,false,1227.0800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1270.2800000000002,10.1103/physrevresearch.5.033177,FALSE,journal article,NA,NA,false,1270.2800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1273.17,10.5194/amt-16-373-2023,FALSE,journal article,NA,NA,false,1273.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1318.64,10.1080/21663831.2022.2155492,FALSE,journal article,NA,NA,false,1318.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1364.11,10.5194/acp-23-10609-2023,FALSE,journal article,NA,NA,false,1364.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1396.52,10.1098/rsos.221601,FALSE,journal article,NA,NA,false,1396.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1450.46,10.3390/diagnostics13030391,FALSE,journal article,NA,NA,false,1450.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1455.05,10.1002/elsa.202300006,FALSE,journal article,wiley2019deal,02nv7yv05_wiley2019deal_2023,false,1455.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1455.05,10.1002/elsa.202300021,FALSE,journal article,wiley2019deal,02nv7yv05_wiley2019deal_2023,false,1455.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1490.41,10.1002/vzj2.20273,FALSE,journal article,wiley2019deal,02nv7yv05_wiley2019deal_2023,false,1490.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1515.98,10.1162/imag_a_00014,FALSE,journal article,NA,NA,false,1515.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,4673.54,10.1073/pnas.2300558120,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4673.54,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1518.48,10.3390/ijms242216132,FALSE,journal article,NA,NA,false,1518.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1558.11,10.3390/batteries9040222,FALSE,journal article,NA,NA,false,1558.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1560.13,10.1002/ese3.1572,FALSE,journal article,wiley2019deal,02nv7yv05_wiley2019deal_2023,false,1560.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1562.43,10.3390/w15061065,FALSE,journal article,NA,NA,false,1562.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1581.35,10.3389/fchem.2023.1270351,FALSE,journal article,NA,NA,false,1581.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1581.35,10.3389/fnsyn.2023.1274383,FALSE,journal article,NA,NA,false,1581.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1589.44,10.3389/fchem.2022.1075648,FALSE,journal article,NA,NA,false,1589.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1589.8200000000002,10.3390/electronics12092144,FALSE,journal article,NA,NA,false,1589.8200000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1604.27,10.1186/s12905-023-02638-z,FALSE,journal article,NA,NA,false,1604.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1613.72,10.3390/en16093664,FALSE,journal article,NA,NA,false,1613.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,NA,10.1093/cercor/bhac520,NA,journal article,NA,NA,false,NA,NA,1060.97,NA,NA,NA,617.38,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,4521.76,10.1093/cercor/bhad160,TRUE,journal article,NA,NA,false,NA,NA,2652.43,NA,4521.76,63.15,522.4,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,NA,10.1093/cercor/bhad273,NA,journal article,NA,NA,false,NA,NA,4243.89,NA,NA,NA,1234.77,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,NA,10.1093/cercor/bhad338,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,NA,617.38,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1616.72,10.5194/gmd-16-1083-2023,FALSE,journal article,NA,NA,false,1616.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1616.72,10.5194/gmd-16-1617-2023,FALSE,journal article,NA,NA,false,1616.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1616.72,10.5194/gmd-16-5197-2023,FALSE,journal article,NA,NA,false,1616.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1616.72,10.5194/gmd-16-977-2023,FALSE,journal article,NA,NA,false,1616.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1629.86,10.3389/fctls.2023.1231765,FALSE,journal article,NA,NA,false,1629.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1629.86,10.3389/fnume.2023.1234853,FALSE,journal article,NA,NA,false,1629.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,1629.86,10.3389/frsfm.2023.1221803,FALSE,journal article,NA,NA,false,1629.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2022,2768.63,10.1093/micmic/ozac011,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2768.63,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2768.63,10.1093/micmic/ozad016,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2768.63,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2768.63,10.1093/micmic/ozad021,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2768.63,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,NA,10.1093/neuonc/noad051,NA,journal article,NA,NA,false,NA,NA,530.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,NA,10.1094/mpmi-10-22-0223-cr,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,NA,2749.21,NA,NA,NA,NA,NA,NA
