institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00362-023-01393-5,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s13385-023-00341-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11069-023-05815-3,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11205-023-03141-6,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00521-023-08211-x,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00365-023-09655-z,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10098-023-02525-z,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00799-023-00366-1,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00707-023-03499-1,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11240-023-02528-0,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11423-023-10255-8,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s40279-023-01810-7,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00425-023-04085-4,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00208-023-02576-z,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00028-023-00898-8,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11024-023-09487-y,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s42489-022-00130-6,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11229-023-04208-0,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00269-023-01242-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s12518-023-00493-z,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00339-023-06977-4,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00184-023-00908-2,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s41449-023-00372-8,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00502-023-01125-5,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10068-023-01417-8,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00591-023-00347-0,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s13194-023-00518-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11740-023-01223-5,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s43441-023-00550-0,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10546-023-00792-3,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00502-023-01129-1,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00410-023-02035-7,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s40573-023-00154-z,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11831-023-09889-x,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10455-023-09898-w,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10668-023-03120-4,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s41027-023-00432-x,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10994-023-06360-7,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s13194-023-00520-1,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00502-023-01128-2,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00481-023-00763-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10980-023-01644-8,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11165-023-10108-7,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10711-023-00814-x,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s13349-023-00693-6,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00158-023-03612-x,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00203-023-03477-0,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10734-023-01013-z,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s12525-023-00626-7,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00023-023-01280-7,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00466-023-02324-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s42974-023-00151-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11273-023-09927-2,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00466-023-02323-w,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10013-023-00623-5,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00453-023-01114-2,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s13349-023-00701-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00208-023-02614-w,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10455-023-09914-z,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00170-023-12012-w,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10964-023-01830-6,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00425-023-04218-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00170-023-11876-2,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s40993-023-00463-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11218-023-09836-5,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10237-023-01753-y,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10957-023-02272-7,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s12268-023-1977-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00285-023-01980-y,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00466-023-02371-2,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11548-023-03002-0,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10457-023-00881-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00466-023-02384-x,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s42048-023-00157-y,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00766-023-00403-0,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1057/s42738-023-00108-w,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10389-023-02070-5,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10539-023-09928-8,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s40687-023-00405-y,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s40684-023-00548-x,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s41064-023-00256-w,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10340-023-01693-7,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11229-023-04370-5,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10751-023-01833-6,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00466-023-02413-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11069-023-06326-x,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11740-023-01244-0,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s12268-023-2047-z,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11665-023-09031-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s12602-023-10191-2,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00291-023-00737-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00022-023-00701-6,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00209-023-03406-3,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11233-022-09101-y,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s40722-023-00306-w,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11153-023-09901-1,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1617/s11527-023-02254-1,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11012-023-01719-5,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10838-022-09637-y,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10237-023-01790-7,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11104-023-06235-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00466-023-02340-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11016-023-00919-9,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00466-023-02406-8,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10957-023-02317-x,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00299-023-02983-1,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11118-023-10110-8,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
