institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s15010-022-01972-y,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s40629-022-00241-6,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s10554-022-02790-x,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s10072-023-06598-y,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00103-022-03649-1,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00127-022-02419-3,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s11695-022-06446-6,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00392-022-02143-7,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s44266-022-00004-0,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s10072-023-06616-z,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00406-023-01552-7,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s13346-023-01289-9,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00066-023-02045-1,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00278-023-00645-x,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00784-022-04827-w,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s11481-023-10059-w,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s12268-023-1895-x,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00392-023-02165-9,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00402-023-04796-z,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00701-023-05512-x,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s15010-023-01994-0,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00432-023-04600-w,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s10143-023-01962-0,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00406-023-01565-2,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s40257-023-00761-z,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00296-023-05286-6,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00259-023-06145-z,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00432-023-04601-9,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00115-023-01454-y,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00264-023-05738-5,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00421-023-05164-w,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00066-023-02057-x,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00464-023-09964-1,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s12268-023-1920-0,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00280-023-04514-x,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00103-023-03685-5,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s10875-023-01468-w,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00432-023-04647-9,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00402-023-04844-8,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s40265-023-01857-w,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s11136-023-03402-4,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00406-023-01593-y,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00056-023-00466-2,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00402-023-04855-5,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s12599-023-00804-z,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s12072-023-10521-0,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00103-023-03687-3,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00330-023-09608-x,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s11136-023-03404-2,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s12285-023-00409-1,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00464-023-09996-7,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00415-023-11708-z,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00204-023-03491-7,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00415-023-11699-x,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00415-023-11718-x,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s40263-023-01001-y,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s10903-023-01480-7,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s11065-023-09592-5,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00330-023-09669-y,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s10238-023-01077-2,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00167-023-07432-w,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00432-023-04809-9,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00415-023-11753-8,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.3758/s13428-023-02134-0,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1038/s41431-023-01382-0,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00330-023-09707-9,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00395-023-00989-0,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00784-023-05057-4,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00063-023-01022-x,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00056-023-00474-2,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00436-023-07878-4,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00384-023-04430-9,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00423-023-02953-x,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s11136-023-03446-6,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00101-023-01296-y,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00415-023-11779-y,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00068-023-02289-7,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s40670-023-01815-x,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00404-023-07084-8,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00423-023-02956-8,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00784-023-05096-x,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00418-023-02211-7,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00391-023-02210-2,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00392-023-02240-1,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00432-023-04979-6,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s12028-023-01770-w,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00402-023-04941-8,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00415-023-11828-6,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00106-023-01318-6,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00264-023-05871-1,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00103-023-03735-y,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00261-023-03991-1,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00404-023-07110-9,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00105-023-05192-9,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/001w7jn25,Charité - Universitätsmedizin Berlin,2023,1834.37,10.1007/s00330-023-09842-3,TRUE,journal article,sn2020deal,001w7jn25_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
