institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1002/adfm.202300926,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1002/ppsc.202300030,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1002/pssb.202300300,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1002/smll.202303307,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1002/pamm.202300020,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1002/pamm.202300153,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1002/adfm.202304086,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1002/aenm.202302325,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1002/admt.202300655,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1002/cepa.2265,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1002/pamm.202300296,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1002/pamm.202300278,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1111/ijac.14569,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1002/adfm.202310942,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1002/adma.202310887,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1111/jpim.12708,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,1730.49,10.1002/cptc.202300219,TRUE,journal article,wiley2019deal,01weqhp73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
