institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/mabi.202200464,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/anie.202216962,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
,,,,,,,,,,,,,,,,,,,,,,
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/anie.202216220,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/cbic.202300584,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1111/prd.12535,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1111/nph.19304,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/pmic.202300294,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1111/jan.15881,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/cssc.202300973,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1111/aos.15753,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/pamm.202300038,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/cctc.202300951,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/jat.4538,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1111/ddg.15242,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1111/jsr.14019,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1111/eje.12942,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/ardp.202300087,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/lno.12491,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/gps.6045,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1111/jcpe.13936,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/cplu.202300613,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/cbic.202300754,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1111/1467-8675.12721,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1111/geb.13794,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/sd.2841,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/anie.202313912,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1111/jcpe.13902,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/chem.202302740,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/cne.25554,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/ardp.202300436,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1111/jop.13496,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/ange.202313912,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/ange.202303151,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/anie.202314566,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/ange.202216962,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/ange.202216220,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/ctpp.202300168,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1111/aen.12675,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3692.94,10.1002/jmor.21670,TRUE,journal article,wiley2019deal,60cb1240-b3a0-436b-9094-224187781162,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
