institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/000h6jb29,UFZ,2023,3307.42,10.1002/slct.202301823,TRUE,journal article,wiley2019deal,c6cf779b-4992-4b04-98bd-fc1db03dc0d0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3307.42,10.1111/1365-2664.14478,TRUE,journal article,wiley2019deal,c6cf779b-4992-4b04-98bd-fc1db03dc0d0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3307.42,10.1111/1462-2920.16464,TRUE,journal article,wiley2019deal,c6cf779b-4992-4b04-98bd-fc1db03dc0d0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3307.42,10.1002/jbm.b.35304,TRUE,journal article,wiley2019deal,c6cf779b-4992-4b04-98bd-fc1db03dc0d0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3307.42,10.1002/cite.202300040,TRUE,journal article,wiley2019deal,c6cf779b-4992-4b04-98bd-fc1db03dc0d0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3307.42,10.1111/ejss.13411,TRUE,journal article,wiley2019deal,c6cf779b-4992-4b04-98bd-fc1db03dc0d0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3307.42,10.1002/jemt.24422,TRUE,journal article,wiley2019deal,c6cf779b-4992-4b04-98bd-fc1db03dc0d0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3307.42,10.1111/btp.13269,TRUE,journal article,wiley2019deal,c6cf779b-4992-4b04-98bd-fc1db03dc0d0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3307.42,10.1111/icad.12694,TRUE,journal article,wiley2019deal,c6cf779b-4992-4b04-98bd-fc1db03dc0d0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3307.42,10.1002/cite.202300096,TRUE,journal article,wiley2019deal,c6cf779b-4992-4b04-98bd-fc1db03dc0d0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3307.42,10.1111/1755-0998.13904,TRUE,journal article,wiley2019deal,c6cf779b-4992-4b04-98bd-fc1db03dc0d0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3307.42,10.1002/cbic.202300475,TRUE,journal article,wiley2019deal,c6cf779b-4992-4b04-98bd-fc1db03dc0d0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3307.42,10.1111/1365-2745.14263,TRUE,journal article,wiley2019deal,c6cf779b-4992-4b04-98bd-fc1db03dc0d0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3307.42,10.1029/2023wr036208,TRUE,journal article,wiley2019deal,c6cf779b-4992-4b04-98bd-fc1db03dc0d0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3307.42,10.1002/nme.7249,TRUE,journal article,wiley2019deal,c6cf779b-4992-4b04-98bd-fc1db03dc0d0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3307.42,10.1111/fwb.14077,TRUE,journal article,wiley2019deal,c6cf779b-4992-4b04-98bd-fc1db03dc0d0,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
