institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1007/s11065-023-09588-1,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
,,,,,,,,,,,,,,,,,,,,,,
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1007/s11104-023-06047-x,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,1142.31,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1007/s11120-023-01028-8,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1007/s11128-023-03942-1,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA
,,,,,,,,,,,,,,,,,,,,,,
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1007/s11249-023-01700-z,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1007/s11249-023-01741-4,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1007/s11357-023-00831-4,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1007/s11666-023-01541-1,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1007/s11666-023-01587-1,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1007/s13347-023-00620-z,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1007/s43681-023-00273-w,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1140/epja/s10050-023-00960-6,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1140/epjb/s10051-023-00483-5,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1140/epjd/s10053-023-00722-5,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1557/s43577-022-00472-6,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1557/s43578-022-00880-z,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1557/s43580-023-00522-4,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2023,2040.36,10.1557/s43580-023-00544-y,TRUE,journal article,sn2020deal,96028d7f-e331-40e4-9023-8696637775b5,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
