institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/jcal.12854,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/cphc.202300428,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/gcb.16877,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/fare.12925,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/adma.202303120,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/cssc.202300421,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/oby.23844,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/jbmr.4868,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/acps.13547,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/chem.202301593,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/ente.202300278,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/batt.202300156,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/jori.12435,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/anie.202306170,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/ddg.15154,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/ijpo.13057,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/ejoc.202300358,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/bies.202200230,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/chem.202300899,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/mec.16983,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/mec.16987,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/anie.202304083,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/anie.202301920,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/azo.12466,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/ene.15810,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/psyp.14305,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/pssa.202200847,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/cssc.202300286,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.15252/embr.202255373,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/anie.202217196,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/jbmr.4797,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/cm.21749,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/solr.202201135,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/joa.13852,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/chem.202202722,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/glia.24356,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/ejoc.202300023,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/pst.2356,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/ene.16204,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/ene.16154,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/ange.202301920,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/batt.202300482,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/mds.29686,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/ange.202217196,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/ange.202306170,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1002/ange.202309393,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/petr.14687,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/ddg.15308,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2575.47,10.1111/ddg.15333,TRUE,journal article,wiley2019deal,c5019f61-f316-4edd-a035-55fa288752cb,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
