institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04qmmjx98,Osnabrück U,2023,1297.1,10.1080/26395916.2023.2188087,FALSE,journal article,NA,NA,false,1297.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1407.87,10.1177/20539517231156127,FALSE,journal article,NA,NA,false,1407.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,547.4,10.1016/j.dib.2023.108979,FALSE,journal article,NA,NA,false,547.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,3577.97,10.3389/fpsyg.2023.1051938,FALSE,journal article,NA,NA,false,3577.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,3577.97,10.3389/fpsyg.2023.1093014,FALSE,journal article,NA,NA,false,3577.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,3577.97,10.3389/fpsyg.2023.1099138,FALSE,journal article,NA,NA,false,3577.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,3577.97,10.3389/fpsyg.2023.1089725,FALSE,journal article,NA,NA,false,3577.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,2306.66,10.3389/fcogn.2023.1044216,FALSE,journal article,NA,NA,false,2306.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,3586.69,10.3389/fcimb.2023.1137062,FALSE,journal article,NA,NA,false,3586.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,3586.68,10.3389/fpsyg.2023.1050892,FALSE,journal article,NA,NA,false,3586.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2022,NA,10.1007/s10257-022-00579-y,NA,journal article,sn2020deal,04qmmjx98_sn2020deal_2022,false,NA,NA,NA,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,2195.78,10.1083/jcb.202109162,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2195.78,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,2606.1,10.1016/j.jbc.2023.102915,FALSE,journal article,NA,NA,false,2606.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1964.65,10.1371/journal.pone.0285791,FALSE,journal article,NA,NA,false,1964.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,2349.57,10.1128/spectrum.03436-22,FALSE,journal article,NA,NA,false,2349.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,NA,10.1128/spectrum.03436-22,NA,other,NA,NA,false,NA,NA,NA,NA,NA,268.52,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,5436.799999999999,10.1073/pnas.2301908120,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,5436.799999999999,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1975.4,10.1016/j.gecco.2023.e02527,FALSE,journal article,NA,NA,false,1975.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1410.48,10.1109/jstars.2023.3234090,FALSE,journal article,NA,NA,false,1410.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1389.25,10.1177/20539517231166886,FALSE,journal article,NA,NA,false,1389.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,3510.25,10.3389/fpsyt.2023.1087548,FALSE,journal article,NA,NA,false,3510.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,3510.25,10.3389/fpsyg.2023.1148035,FALSE,journal article,NA,NA,false,3510.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,2181.26,10.3390/e25030504,FALSE,journal article,NA,NA,false,2181.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1390.18,10.1109/jstars.2023.3259200,FALSE,journal article,NA,NA,false,1390.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,3558.4100000000003,10.3389/fnut.2023.1112183,FALSE,journal article,NA,NA,false,3558.4100000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1012.26,10.1073/pnas.2215465120,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1012.26,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,4914.7,10.1016/j.ceb.2023.102177,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4914.7,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,2699.71,10.3390/rs15071945,FALSE,journal article,NA,NA,false,2699.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1075.76,10.1002/hsr2.1348,FALSE,journal article,wiley2019deal,04qmmjx98_wiley2019deal_2023,false,1075.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,4248.84,10.1128/mbio.00943-23,FALSE,journal article,NA,NA,false,4248.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,NA,10.1128/mbio.00943-23,NA,other,NA,NA,false,NA,NA,NA,NA,NA,403.09000000000003,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,2751.47,10.3390/ijerph20126127,FALSE,journal article,NA,NA,false,2751.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,2730.54,10.3390/ijerph20095652,FALSE,journal article,NA,NA,false,2730.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,3001.21,10.3389/fevo.2023.1148266,FALSE,journal article,NA,NA,false,3001.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,3558.4100000000003,10.3389/fpsyg.2023.1197282,FALSE,journal article,NA,NA,false,3558.4100000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1390.29,10.3389/fcomm.2023.1187970,FALSE,journal article,NA,NA,false,1390.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1053.88,10.3389/fnrgo.2023.1171910,FALSE,journal article,NA,NA,false,1053.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,3558.27,10.3389/fpsyg.2023.1112182,FALSE,journal article,NA,NA,false,3558.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,2856.0,10.1136/bmjopen-2022-070359,FALSE,journal article,NA,NA,false,2856.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1699.4900000000002,10.3390/plants12142619,FALSE,journal article,NA,NA,false,1699.4900000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,5441.77,10.1073/pnas.2303750120,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,5441.77,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,2681.14,10.3390/agronomy13071819,FALSE,journal article,NA,NA,false,2681.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,2546.6,10.1016/j.tate.2023.104270,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2546.6,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,708.05,10.1016/j.soisec.2023.100100,FALSE,journal article,NA,NA,false,708.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,5774.64,10.1038/s41467-023-36758-9,FALSE,journal article,sn2020deal,04qmmjx98_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1948.1,10.1016/j.cub.2023.08.026,TRUE,journal article,NA,NA,false,NA,NA,1748.73,NA,1948.1,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1854.67,10.1371/journal.pone.0289918,FALSE,journal article,NA,NA,false,1854.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1387.69,10.3389/feduc.2023.1213857,FALSE,journal article,NA,NA,false,1387.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,3923.55,10.1101/gr.277538.122,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3923.55,NA,NA,NA,1590.63,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,4135.63,10.1128/mbio.01893-23,FALSE,journal article,NA,NA,false,4135.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,NA,10.1128/mbio.01893-23,NA,other,NA,NA,false,NA,NA,NA,NA,NA,392.34999999999997,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,975.8,10.1016/j.ynirp.2023.100182,FALSE,journal article,NA,NA,false,975.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,2902.34,10.3390/s23177440,FALSE,journal article,NA,NA,false,2902.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,2080.23,10.2196/41440,FALSE,journal article,NA,NA,false,2080.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1281.02,10.3390/ma16237287,FALSE,journal article,NA,NA,false,1281.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,2071.41,10.1038/s41598-023-39656-8,FALSE,journal article,sn2020deal,04qmmjx98_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,2071.41,10.1038/s41598-023-40450-9,FALSE,journal article,sn2020deal,04qmmjx98_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1746.92,10.1002/pan3.10480,FALSE,journal article,wiley2019deal,04qmmjx98_wiley2019deal_2023,false,1746.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1795.5800000000002,10.3390/bdcc7030154,FALSE,journal article,NA,NA,false,1795.5800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,3711.36,10.3389/fpsyg.2023.1279311,FALSE,journal article,NA,NA,false,3711.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,2147.16,10.1371/journal.pone.0292471,FALSE,journal article,NA,NA,false,2147.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1580.32,10.1016/j.gecco.2023.e02758,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2023,false,1580.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1818.32,10.1016/j.gecco.2023.e02731,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2023,false,1818.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,1580.32,10.1016/j.gecco.2023.e02672,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2023,false,1580.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,NA,10.1007/s00291-022-00703-x,NA,journal article,sn2020deal,04qmmjx98_sn2020deal_2023,false,NA,NA,NA,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2023,5774.64,10.1038/s41467-023-41747-z,FALSE,journal article,sn2020deal,04qmmjx98_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,1207.67,10.1175/waf-d-21-0207.1,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1207.67,NA,NA,NA,NA,NA,NA,NA,NA
