institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/03s7gtk40,Leipzig U,2022,612.32,10.1002/ecm.1563,TRUE,journal article,wiley2019deal,e1eef35d-49aa-41d7-a19c-2c3a6a7325a0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,612.32,10.1002/uog.26032,TRUE,journal article,wiley2019deal,e1eef35d-49aa-41d7-a19c-2c3a6a7325a0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,612.32,10.1002/chem.202203384,TRUE,journal article,wiley2019deal,e1eef35d-49aa-41d7-a19c-2c3a6a7325a0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,612.32,10.1002/ange.202218648,TRUE,journal article,wiley2019deal,e1eef35d-49aa-41d7-a19c-2c3a6a7325a0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,612.32,10.1002/ange.202117855,TRUE,journal article,wiley2019deal,e1eef35d-49aa-41d7-a19c-2c3a6a7325a0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,612.32,10.1002/ange.202204098,TRUE,journal article,wiley2019deal,e1eef35d-49aa-41d7-a19c-2c3a6a7325a0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,612.32,10.1111/2041-210x.13968,TRUE,journal article,wiley2019deal,e1eef35d-49aa-41d7-a19c-2c3a6a7325a0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,612.32,10.1111/jtsb.12334,TRUE,journal article,wiley2019deal,e1eef35d-49aa-41d7-a19c-2c3a6a7325a0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,612.32,10.1111/twec.13382,TRUE,journal article,wiley2019deal,e1eef35d-49aa-41d7-a19c-2c3a6a7325a0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,612.32,10.1111/pedi.13446,TRUE,journal article,wiley2019deal,e1eef35d-49aa-41d7-a19c-2c3a6a7325a0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,612.32,10.1111/apa.16245,TRUE,journal article,wiley2019deal,e1eef35d-49aa-41d7-a19c-2c3a6a7325a0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2022,612.32,10.1002/piuz.202201660,TRUE,journal article,wiley2019deal,e1eef35d-49aa-41d7-a19c-2c3a6a7325a0,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
