institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s13534-023-00261-3,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s13272-022-00634-x,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00348-023-03581-3,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s40808-023-01712-7,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11044-023-09879-8,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11071-023-08247-7,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11044-022-09872-7,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s42803-022-00061-8,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10836-023-06044-z,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11242-023-01919-3,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11554-023-01285-9,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00477-023-02408-1,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00778-023-00780-6,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s13272-023-00638-1,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s40684-023-00505-8,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10712-023-09774-z,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s40831-023-00668-3,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1365/s40702-023-00966-0,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s13280-023-01847-y,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00170-023-11215-5,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00205-023-01849-w,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s42979-023-01810-4,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10596-023-10199-1,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00419-023-02411-6,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s41693-023-00096-5,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00348-023-03642-7,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10237-023-01715-4,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11242-023-01944-2,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s12567-023-00499-8,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s12268-023-1930-y,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11009-023-10033-2,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10831-023-09257-7,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10845-023-02138-9,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00419-023-02458-5,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10291-023-01479-5,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s13222-023-00443-4,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10494-023-00449-8,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s13272-023-00670-1,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11740-023-01206-6,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s12567-023-00507-x,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00013-023-01879-6,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10811-023-03026-8,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s12650-023-00925-3,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10845-023-02179-0,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s43681-023-00319-z,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10237-023-01748-9,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1617/s11527-023-02208-7,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10596-023-10228-z,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s41060-023-00417-5,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00707-023-03655-7,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10596-023-10236-z,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11242-023-01977-7,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11614-023-00540-4,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s12650-023-00937-z,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11761-023-00367-7,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s12650-023-00939-x,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00340-023-08113-9,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00033-023-02121-7,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11242-023-02031-2,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11242-023-02019-y,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11069-023-06267-5,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11846-023-00709-x,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11615-023-00506-x,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s41358-023-00358-2,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s41245-023-00224-7,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s42496-023-00183-4,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11356-023-30811-2,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11740-023-01234-2,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10664-023-10367-y,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00037-023-00244-x,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00340-023-08089-6,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00723-023-01599-8,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11218-023-09833-8,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1140/epje/s10189-023-00334-2,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1365/s40702-023-01007-6,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11071-023-08858-0,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10494-023-00485-4,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10010-023-00711-5,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00340-023-08103-x,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10915-023-02363-7,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s10257-023-00655-x,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00340-023-08144-2,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11263-023-01930-7,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00707-023-03780-3,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s40516-023-00234-5,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00170-023-12880-2,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11577-022-00872-1,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11615-022-00443-1,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s11668-023-01603-0,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00025-023-01856-z,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00233-023-10343-4,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2379.33,10.1007/s00591-023-00357-y,TRUE,journal article,sn2020deal,860bea55-08c7-4ecc-a8c4-19277a222410,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
