institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/nme.7399,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/ente.202300847,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/pssa.202300562,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/oca.3083,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/zamm.202300673,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/pip.3754,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/pip.3753,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.15252/embj.2023115008,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/solr.202300659,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/adfm.202310607,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/ente.202300785,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/solr.202300663,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/pssa.202300325,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/pamm.202300255,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/ente.202300739,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1111/ffe.14170,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/app.54789,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/pssa.202300433,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/pamm.202300163,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/sim.9920,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/aic.18251,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/cepa.2887,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/pamm.202200102,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/pip.3740,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/pip.3738,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/adhm.202301131,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/ente.202300378,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1111/jace.19411,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/spe.3263,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/pip.3736,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/ente.202300723,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/ente.202300323,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/lpor.202300396,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/cepa.2596,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/cepa.2478,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/ente.202300379,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/ps.7691,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/ente.202300544,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/adom.202300895,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/mawe.202200120,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/mabi.202300203,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/app.54382,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/ente.202300460,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/mawe.202300151,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/ente.202300445,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/bimj.202300123,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/cite.202300036,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/jbm.a.37558,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1111/str.12455,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/cbic.202300179,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/jmri.28874,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/mma.9490,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/appl.202300012,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/ente.202300199,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/zamm.202200151,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/ente.202300375,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/ente.202300356,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/app.54259,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/ente.202300348,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1111/cgf.14845,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/batt.202300063,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/pip.3709,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/marc.202300108,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/ente.202300336,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1111/caim.12557,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/masy.202200174,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/batt.202300093,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1111/sji.13272,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1111/jfb.15411,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/cite.202200230,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/pssr.202300091,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/pip.3699,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/adem.202201934,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/pssa.202200882,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1927.66,10.1002/masy.202200159,TRUE,journal article,wiley2019deal,3a7bc28c-529b-466d-a567-cdcb8e5b73e3,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
