institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1002/pssa.202300089,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1002/pssa.202300365,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1002/sstr.202200263,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1002/uog.26197,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1002/zaac.202300230,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1029/2022wr033151,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1029/2023gb007740,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1029/2023gl107024,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1111/1462-2920.16506,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1111/all.15802,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1111/ejn.16124,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1111/ejn.16131,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1111/gwat.13323,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1111/jebm.12545,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1111/jomf.12938,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1111/jscm.12308,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1111/nph.18811,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1111/oik.10249,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,6928.31,10.1111/sms.14538,TRUE,journal article,wiley2019deal,033n9gh91_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
