institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/03zdwsf69,Rostock U,2023,2196.84,10.3390/jfb14080392,FALSE,journal article,NA,NA,false,2196.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,2917.8199999999997,10.3390/land12091768,FALSE,journal article,NA,NA,false,2917.8199999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2934.89,10.3390/land13010027,FALSE,journal article,NA,NA,false,2934.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,2946.48,10.3390/life13102032,FALSE,journal article,NA,NA,false,2946.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,1556.42,10.3390/ma16124203,FALSE,journal article,NA,NA,false,1556.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,2903.2,10.3390/ma16155497,FALSE,journal article,NA,NA,false,2903.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,1525.21,10.3390/medicina59050844,FALSE,journal article,NA,NA,false,1525.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,2946.48,10.3390/mi14112042,FALSE,journal article,NA,NA,false,2946.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,1685.27,10.3390/microorganisms11030625,FALSE,journal article,NA,NA,false,1685.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,2270.45,10.3390/microorganisms11092131,FALSE,journal article,NA,NA,false,2270.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,2162.58,10.3390/molecules28073092,FALSE,journal article,NA,NA,false,2162.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,1583.33,10.3390/molecules28135142,FALSE,journal article,NA,NA,false,1583.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,2655.85,10.3390/pharmaceutics15041039,FALSE,journal article,NA,NA,false,2655.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,2570.65,10.3390/pharmaceutics15061584,FALSE,journal article,NA,NA,false,2570.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3212.79,10.3390/pharmaceutics16010003,FALSE,journal article,NA,NA,false,3212.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,2402.87,10.3390/su15097429,FALSE,journal article,NA,NA,false,2402.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,2381.58,10.3390/vaccines11010153,FALSE,journal article,NA,NA,false,2381.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3110.39,10.3390/vaccines11121859,FALSE,journal article,NA,NA,false,3110.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,2384.46,10.3390/w15020299,FALSE,journal article,NA,NA,false,2384.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,2384.46,10.3390/w15020315,FALSE,journal article,NA,NA,false,2384.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,2384.46,10.3390/w15020327,FALSE,journal article,NA,NA,false,2384.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,1116.33,10.3390/waste1030039,FALSE,journal article,NA,NA,false,1116.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,981.75,10.3897/vcs.105300,FALSE,journal article,NA,NA,false,981.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,1301.9099999999999,10.52965/001c.74879,FALSE,journal article,NA,NA,false,1301.9099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
