institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/chem.202203476,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/chem.202203749,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/cpt.2550,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/ejic.202100992,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/ejic.202101083,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/ejic.202200080,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/ejic.202200177,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/ejic.202200650,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/ejoc.202101035,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/elps.202200174,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/ijgo.14459,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/jmor.21462,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/jts.22862,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/jts.22871,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/macp.202200045,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/mana.202100521,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/nml.21550,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/smll.202204850,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/smll.202205602,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/wcs.1617,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1002/zaac.202200370,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1107/s2053230x22009736,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1107/s205979832200043,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/area.12815,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/bjep.12551,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/brv.12837,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/cobi.13940,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/dmcn.15242,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/eth.13341,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/gequ.12317,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/gwao.12836,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/hith.12259,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/hith.12281,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/hith.12285,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/imig.13029,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/jasp.12875,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/jems.12502,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/jsr.13569,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/jsr.13591,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/jsr.13723,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/jzo.13039,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/nph.18075,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/ntwe.12255,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/ppl.13786,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1111/socf.12805,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02hpadn98,Bielefeld U,2023,3451.0,10.1112/blms.12749,TRUE,journal article,wiley2019deal,NA,false,NA,NA,NA,NA,3451.0,NA,NA,NA,NA,NA,NA,NA,NA
