institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1002/cptc.202300140,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1002/cptc.202300159,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1002/jts.22933,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1002/mabi.202200472,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1002/mabi.202300408,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1002/marc.202300549,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1002/masy.202200208,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1002/mrc.5354,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1002/pamm.202300211,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1002/pamm.202300285,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1002/pat.6203,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1002/syst.202300009,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1111/emre.12578,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1111/imb.12839,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1111/jems.12574,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1111/joie.12382,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1111/jon.13174,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,5418.74,10.1111/psyp.14288,TRUE,journal article,wiley2019deal,02azyry73_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
