institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s11616-022-00770-8,TRUE,other,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00113-022-01287-5,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s12630-022-02393-z,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00208-023-02568-z,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00113-023-01294-0,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00772-023-00976-8,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00277-023-05111-x,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00701-023-05505-w,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s12268-023-1881-3,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00066-023-02051-3,TRUE,other,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s10143-023-01958-w,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00285-023-01881-0,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s11615-023-00453-7,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00234-023-03132-x,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1140/epjp/s13360-023-03773-0,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s11845-023-03303-y,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00205-023-01850-3,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s12220-023-01217-w,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00208-023-02587-w,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00066-023-02056-y,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s10959-023-01249-6,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.3758/s13414-023-02681-w,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00481-023-00754-w,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00278-023-00655-9,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00414-023-02982-7,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00066-023-02070-0,TRUE,other,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00253-023-12456-w,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s11365-023-00849-2,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s13138-023-00219-z,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00392-023-02190-8,TRUE,other,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s12525-023-00621-y,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s43594-023-00083-2,TRUE,other,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s43594-023-00092-1,TRUE,other,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00246-023-03153-6,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s13157-023-01685-4,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s10659-023-10011-2,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00018-023-04758-z,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s11573-023-01149-5,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00772-023-00995-5,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00432-023-04750-x,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s10460-023-10453-3,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s42010-023-00173-2,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00025-023-01918-2,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1038/s41388-023-02696-5,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s10857-023-09581-8,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00453-023-01125-z,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s10456-023-09880-x,TRUE,other,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1038/s41375-023-01924-x,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1038/s41423-023-01033-w,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s40865-023-00233-2,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s43630-023-00432-2,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00103-023-03702-7,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s11858-023-01494-3,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s12542-023-00655-9,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s10838-023-09653-6,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s10571-023-01361-5,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s11336-023-09921-w,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s42010-023-00175-0,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00205-023-01890-9,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s12662-023-00891-w,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s10682-023-10245-5,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00267-023-01837-6,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s11618-023-01158-8,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s12268-023-1955-2,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s40573-023-00161-0,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s11192-023-04756-9,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s11060-023-04354-y,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s40753-023-00221-3,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s41682-023-00159-y,TRUE,other,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s11357-023-00846-x,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00784-023-05109-9,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00590-023-03615-w,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s12268-023-1965-0,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s41975-023-00306-x,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s11229-023-04218-y,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s12525-023-00657-0,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s13138-023-00223-3,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s12145-023-01035-2,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s42048-023-00146-1,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.3758/s13414-023-02745-x,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s12286-023-00571-x,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00526-023-02525-3,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1038/s41417-023-00642-x,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s10991-023-09333-x,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s11901-023-00609-4,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00423-023-03003-2,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00023-023-01341-x,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00066-023-02115-4,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00277-023-05353-9,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s11577-023-00905-3,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00134-023-07169-7,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00481-023-00778-2,TRUE,other,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,1918.24,10.1007/s00410-023-02037-5,TRUE,journal article,sn2020deal,3c5e2013-38d5-4ae6-8fc8-1ba401e6bf5a,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
