institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1111/jsr.14034,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1111/cla.12558,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/jimd.12674,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/ccd.30815,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1111/bjh.19009,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/cctc.202300778,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/chem.202302173,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1111/vox.13500,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1111/ejh.14066,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/cite.202300031,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/jmv.28970,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/batt.202300180,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/jcb.30446,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1111/andr.13489,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1111/bph.16186,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/ejoc.202300575,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/jpln.202300125,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1111/jac.12656,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/pssb.202300103,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/chem.202301142,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/chem.202301001,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/jrs.6531,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/jmv.28771,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/aenm.202300310,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/vetr.2730,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1111/jac.12646,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1111/bdi.13323,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/anie.202300761,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/cphc.202300061,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/chem.202300268,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/anie.202300785,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/jpln.202200423,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1113/jp283401,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/pd.6320,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/zaac.202200381,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/symb.629,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/anie.202218044,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/pd.6302,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/anie.202218316,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/anie.202316720,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/anie.202316364,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1111/jdv.19267,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/jcc.27299,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1111/ejss.13389,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/ange.202316720,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/ange.202218316,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1111/cdep.12506,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1111/pech.12660,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1002/aenm.202302830,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033eqas34,Giessen U,2023,5173.07,10.1111/prd.12548,TRUE,journal article,wiley2019deal,033eqas34_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
