institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00r1edq15,Greifswald U,2022,1519.19,10.21037/jtd-22-1091,FALSE,journal article,NA,NA,false,1519.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,4343.5,10.1016/j.lanepe.2023.100788,FALSE,journal article,NA,NA,false,4343.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,4643.43,10.1128/mbio.00225-23,FALSE,journal article,NA,NA,false,4643.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,678.3,10.1016/j.scr.2023.103249,FALSE,journal article,NA,NA,false,678.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1948.5700000000002,10.3390/life13010127,FALSE,journal article,NA,NA,false,1948.5700000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2104.18,10.3389/fepid.2023.1098822,FALSE,journal article,NA,NA,false,2104.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3325.4399999999996,10.3389/fped.2023.1043067,FALSE,journal article,NA,NA,false,3325.4399999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3329.81,10.3389/fenvs.2023.1031770,FALSE,journal article,NA,NA,false,3329.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2570.13,10.3390/jcm12020591,FALSE,journal article,NA,NA,false,2570.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2677.2400000000002,10.3390/ijerph20032231,FALSE,journal article,NA,NA,false,2677.2400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2141.7599999999998,10.3390/su15032054,FALSE,journal article,NA,NA,false,2141.7599999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2169.58,10.3389/frobt.2023.1091283,FALSE,journal article,NA,NA,false,2169.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2150.2200000000003,10.3389/frobt.2023.1103017,FALSE,journal article,NA,NA,false,2150.2200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2061.12,10.3390/ijms24043993,FALSE,journal article,NA,NA,false,2061.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3249.34,10.3389/fpsyt.2023.1133760,FALSE,journal article,NA,NA,false,3249.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2483.72,10.3390/molecules28073061,FALSE,journal article,NA,NA,false,2483.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1679.82,10.3390/diagnostics13071218,FALSE,journal article,NA,NA,false,1679.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1999.2,10.1002/celc.202201118,FALSE,journal article,wiley2019deal,00r1edq15_wiley2019deal_2023,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2256.24,10.1002/edn3.401,FALSE,journal article,wiley2019deal,00r1edq15_wiley2019deal_2023,false,2256.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1713.6,10.1002/ece3.9839,FALSE,journal article,wiley2019deal,00r1edq15_wiley2019deal_2023,false,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2046.8,10.1002/edn3.414,FALSE,journal article,wiley2019deal,00r1edq15_wiley2019deal_2023,false,2046.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2071.41,10.1038/s41598-023-28400-x,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1822.84,10.1007/s42452-023-05301-2,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,1822.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2212.9700000000003,10.1186/s12889-022-14937-5,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2212.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2290.42,10.1186/s12889-023-15307-5,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2290.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2751.46,10.3390/ijms24108884,FALSE,journal article,NA,NA,false,2751.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2570.13,10.3390/jcm12030921,FALSE,journal article,NA,NA,false,2570.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2355.94,10.3390/biomedicines11020325,FALSE,journal article,NA,NA,false,2355.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3057.35,10.3389/fimmu.2023.982720,FALSE,journal article,NA,NA,false,3057.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3362.62,10.3389/fninf.2023.1086634,FALSE,journal article,NA,NA,false,3362.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2580.86,10.3390/jcm12062101,FALSE,journal article,NA,NA,false,2580.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1756.4,10.3390/ijms24043265,FALSE,journal article,NA,NA,false,1756.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2007.35,10.3390/pharmaceutics15020609,FALSE,journal article,NA,NA,false,2007.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2795.93,10.3390/pharmaceutics15030721,FALSE,journal article,NA,NA,false,2795.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2365.7799999999997,10.3390/biomedicines11020575,FALSE,journal article,NA,NA,false,2365.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2150.71,10.3390/biomedicines11020601,FALSE,journal article,NA,NA,false,2150.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3293.05,10.3389/fmed.2023.1063772,FALSE,journal article,NA,NA,false,3293.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2159.77,10.3390/children10040678,FALSE,journal article,NA,NA,false,2159.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3344.8599999999997,10.3389/fcvm.2023.1144191,FALSE,journal article,NA,NA,false,3344.8599999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2174.31,10.3390/jpm13040634,FALSE,journal article,NA,NA,false,2174.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2029.4,10.1186/s12890-023-02391-x,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1973.7800000000002,10.1186/s12903-023-02884-5,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,1973.7800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2290.42,10.1186/s12889-023-15304-8,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2290.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2071.41,10.1038/s41598-023-32363-4,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2131.4,10.1186/s12877-023-03861-x,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2131.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2201.19,10.3390/healthcare11101431,FALSE,journal article,NA,NA,false,2201.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2751.46,10.3390/ijms24108669,FALSE,journal article,NA,NA,false,2751.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2861.53,10.3390/cancers15102830,FALSE,journal article,NA,NA,false,2861.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,951.25,10.3389/feduc.2023.951216,FALSE,journal article,NA,NA,false,951.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2022.66,10.3389/fmars.2023.1178061,FALSE,journal article,NA,NA,false,2022.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3357.84,10.3389/fmicb.2023.1232039,FALSE,journal article,NA,NA,false,3357.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3357.84,10.3389/fmicb.2023.1250140,FALSE,journal article,NA,NA,false,3357.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2369.17,10.3390/ph16081128,FALSE,journal article,NA,NA,false,2369.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1783.1100000000001,10.3390/polym15163430,FALSE,journal article,NA,NA,false,1783.1100000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2513.2799999999997,10.1002/rse2.339,FALSE,journal article,wiley2019deal,00r1edq15_wiley2019deal_2023,false,2513.2799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2851.75,10.3390/jcm12124008,FALSE,journal article,NA,NA,false,2851.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2437.39,10.3390/ijms241210335,FALSE,journal article,NA,NA,false,2437.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2851.75,10.3390/jcm12123966,FALSE,journal article,NA,NA,false,2851.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3229.25,10.3389/fimmu.2023.1190104,FALSE,journal article,NA,NA,false,3229.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2449.98,10.3390/biomedicines11061517,FALSE,journal article,NA,NA,false,2449.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2165.41,10.3390/ijms241411308,FALSE,journal article,NA,NA,false,2165.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3280.88,10.3389/fped.2023.1170563,FALSE,journal article,NA,NA,false,3280.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3280.88,10.3389/fimmu.2023.1229562,FALSE,journal article,NA,NA,false,3280.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1172.15,10.3390/diagnostics13172767,FALSE,journal article,NA,NA,false,1172.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3357.84,10.3389/fneur.2023.1238266,FALSE,journal article,NA,NA,false,3357.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1309.31,10.3390/diagnostics13152594,FALSE,journal article,NA,NA,false,1309.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1795.5900000000001,10.3390/diseases11030108,FALSE,journal article,NA,NA,false,1795.5900000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3236.8,10.1002/jcsm.13252,FALSE,journal article,wiley2019deal,00r1edq15_wiley2019deal_2023,false,3236.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3362.3,10.3389/fncel.2023.1263591,FALSE,journal article,NA,NA,false,3362.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2071.41,10.1038/s41598-023-33057-7,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2100.43,10.1186/s13071-023-05786-1,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2100.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1927.43,10.1186/s12862-023-02138-6,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,1927.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1973.7800000000002,10.1186/s13561-023-00445-8,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,1973.7800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2071.41,10.1038/s41598-023-32877-x,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2989.61,10.3390/plants12183287,FALSE,journal article,NA,NA,false,2989.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3032.67,10.3390/ijms241914742,FALSE,journal article,NA,NA,false,3032.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3251.4300000000003,10.3389/fpsyt.2023.1232848,FALSE,journal article,NA,NA,false,3251.4300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1827.84,10.1002/ece3.10582,FALSE,journal article,wiley2019deal,00r1edq15_wiley2019deal_2023,false,1827.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1099.56,10.1186/s40643-023-00685-w,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,1099.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1889.3400000000001,10.1186/s12859-023-05449-z,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,1889.3400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2450.98,10.1038/s43705-023-00289-7,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2450.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2908.69,10.3390/pharmaceutics15112584,FALSE,journal article,NA,NA,false,2908.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2291.7,10.3390/jcm12227188,FALSE,journal article,NA,NA,false,2291.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2071.41,10.1038/s41598-023-33871-z,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2153.21,10.1186/s12913-023-09639-6,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2153.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2071.41,10.1038/s41598-023-36991-8,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2100.43,10.1186/s12888-023-04790-0,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2100.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,5774.64,10.1038/s41467-023-38910-x,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1562.1200000000001,10.1186/s12873-023-00810-0,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,1562.1200000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2153.21,10.1186/s12874-023-01911-x,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2153.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2682.46,10.3390/ijms242015419,FALSE,journal article,NA,NA,false,2682.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3251.4300000000003,10.3389/fimmu.2023.1279539,FALSE,journal article,NA,NA,false,3251.4300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3251.4300000000003,10.3389/fbioe.2023.1264409,FALSE,journal article,NA,NA,false,3251.4300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3560.48,10.1002/jcsm.13352,FALSE,journal article,wiley2019deal,00r1edq15_wiley2019deal_2023,false,3560.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2071.41,10.1038/s41598-023-37930-3,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1825.45,10.1186/s12944-023-01856-6,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,1825.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2071.41,10.1038/s41598-023-38834-y,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2100.43,10.1186/s12888-023-05140-w,FALSE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,2100.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2780.66,10.3389/fimmu.2023.1294113,FALSE,journal article,NA,NA,false,2780.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2721.58,10.3389/fendo.2023.1232266,FALSE,journal article,NA,NA,false,2721.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2780.66,10.3389/fneur.2023.1330066,FALSE,journal article,NA,NA,false,2780.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2790.81,10.3390/pharmaceutics15061740,FALSE,journal article,NA,NA,false,2790.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2851.76,10.3390/cancers15133317,FALSE,journal article,NA,NA,false,2851.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2024,2534.38,10.3390/brainsci14010028,FALSE,journal article,NA,NA,false,2534.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1339.75,10.3390/brainsci13071001,FALSE,journal article,NA,NA,false,1339.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,0.0,10.1088/1741-4326/acd9db,FALSE,journal article,iop2022tib,00r1edq15_iop2022tib_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,1820.7,10.1016/j.ebiom.2022.104211,FALSE,journal article,NA,NA,false,1820.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2349.52,10.3390/cancers15071940,FALSE,journal article,NA,NA,false,2349.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2715.4100000000003,10.1128/spectrum.00673-23,FALSE,journal article,NA,NA,false,2715.4100000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,3224.9,10.1080/22221751.2023.2245916,FALSE,journal article,NA,NA,false,3224.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
