institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04qb8nc58,TU Clausthal,2023,2551.36,10.1002/aesr.202300077,FALSE,journal article,wiley2019deal,04qb8nc58_wiley2019deal_2023,false,2551.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,2071.41,10.1038/s41598-023-35000-2,FALSE,journal article,sn2020deal,04qb8nc58_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,2497.38,10.1039/d3ma00791j,FALSE,journal article,NA,NA,false,2497.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,2155.6,10.1109/ojits.2023.3334393,FALSE,journal article,NA,NA,false,2155.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,2187.91,10.1109/access.2023.3340865,FALSE,journal article,NA,NA,false,2187.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,2946.46,10.3390/met13122006,FALSE,journal article,NA,NA,false,2946.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,2510.9,10.1080/19942060.2023.2292100,FALSE,journal article,NA,NA,false,2510.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,3445.05,10.1080/1573062x.2023.2282126,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3445.05,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,1309.0,10.1016/j.rinma.2023.100471,FALSE,journal article,NA,NA,false,1309.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,546.21,10.1149/1945-7111/ad0eba,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,546.21,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,4462.5,10.1016/j.jpowsour.2023.233983,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4462.5,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,3641.4,10.1016/j.addma.2023.103944,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3641.4,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,0.0,10.1021/acsomega.3c04029,FALSE,journal article,acs2023tib,04qb8nc58_acs2023tib_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,0.0,10.1021/acsomega.2c07609,FALSE,journal article,acs2023tib,04qb8nc58_acs2023tib_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,0.0,10.1021/acsomega.2c07209,FALSE,journal article,acs2023tib,04qb8nc58_acs2023tib_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,1960.9900000000002,10.3390/batteries9050253,FALSE,journal article,NA,NA,false,1960.9900000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,1630.3,10.1016/j.mtla.2023.101723,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1630.3,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,3491.3999999999996,10.3389/fmicb.2023.1150102,FALSE,journal article,NA,NA,false,3491.3999999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,1820.7,10.1149/1945-7111/acd9f1,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1820.7,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,4426.8,10.1016/j.mineng.2023.108285,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4426.8,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,2903.2,10.3390/agriculture13081533,FALSE,journal article,NA,NA,false,2903.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qb8nc58,TU Clausthal,2023,1590.0700000000002,10.17654/0972096023016,FALSE,journal article,NA,NA,false,1590.0700000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
