institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/aspp.12712,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/1462-2920.16351,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/anie.202304202,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/nml.21609,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/ijau.12342,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/cctc.202301273,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/pssa.202300575,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/ppsc.202300050,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/ppsc.202300034,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/pamm.202300074,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/nme.7423,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/pamm.202300087,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/jee.20568,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/jrs.6519,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/anie.202213968,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/bem.22436,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/smll.202300871,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/cgf.14819,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/chem.202301260,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/ddg.15161,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/ente.202201252,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/theo.12460,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/ejh.14011,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/jrs.6575,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/ejh.13970,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/liv.15628,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/anie.202301065,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/epi.17504,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/ene.15907,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/adem.202300679,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/pamm.202300104,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/cepa.2233,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/aspp.12710,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/adfm.202304523,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/pamm.202300120,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/jace.19131,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/phib.12323,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/ene.15716,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/ene.15804,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/cctc.202300563,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/cepa.2597,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/cphc.202300089,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/cepa.2235,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/pamm.202300070,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/pamm.202200220,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/cite.202300086,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/ene.15852,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/ejhf.2995,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/anie.202309466,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/anie.202301465,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/smll.202302581,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/ene.15737,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/ene.15749,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/myc.13576,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/ejoc.202300135,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/ajh.26965,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1111/jdv.19258,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/glia.24357,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,4895.42,10.1002/cite.202200207,TRUE,journal article,wiley2019deal,04mz5ra38_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
