institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s00410-023-01997-y,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s10799-023-00399-7,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s42597-023-00092-0,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s41297-023-00203-0,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s10257-023-00659-7,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s11187-023-00731-z,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s00410-023-02019-7,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s10531-023-02603-0,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s00211-023-01363-x,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s43545-023-00751-2,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s13137-023-00228-7,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1365/s40702-023-00964-2,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s00267-023-01922-w,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s10589-023-00515-x,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s12115-023-00856-7,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s44204-023-00127-6,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s11301-023-00359-z,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s00606-023-01850-6,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s12662-023-00924-4,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s10661-023-12022-x,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s43638-023-00082-2,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s11846-023-00628-x,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s00442-023-05370-5,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s00291-023-00716-0,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s12220-023-01466-9,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s43638-023-00085-z,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s41614-022-00109-w,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s40271-023-00641-y,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1038/s41428-023-00798-1,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s10198-023-01587-6,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s42823-023-00568-2,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s10257-023-00643-1,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s10853-023-08642-w,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s10956-022-10022-z,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s00359-023-01658-2,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s43465-023-00943-1,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s10198-023-01650-2,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s10623-023-01290-w,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s12599-023-00842-7,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s10765-023-03242-x,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s00454-023-00541-w,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s11573-023-01158-4,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s12665-023-11314-2,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s12134-023-01111-y,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2022,3842.57,10.1007/s12116-023-09402-2,TRUE,journal article,sn2020deal,0234wmv40_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
