institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2845.25,10.1186/s13058-023-01680-x,FALSE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,2845.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2100.43,10.1186/s12888-023-05026-x,FALSE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,2100.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2855.88,10.3390/nu15143235,FALSE,journal article,NA,NA,false,2855.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2353.26,10.31083/j.rcm2408236,FALSE,journal article,NA,NA,false,2353.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1973.7800000000002,10.1186/s40798-023-00611-6,FALSE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,1973.7800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2526.3599999999997,10.3390/app13148159,FALSE,journal article,NA,NA,false,2526.3599999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2403.8,10.3389/fcvm.2023.1209939,FALSE,journal article,NA,NA,false,2403.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2903.2,10.3390/jcm12155096,FALSE,journal article,NA,NA,false,2903.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2233.23,10.3390/healthcare11162234,FALSE,journal article,NA,NA,false,2233.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2153.21,10.1186/s12913-023-09778-w,FALSE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,2153.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2856.0,10.1161/jaha.123.030438,FALSE,journal article,wiley2019deal,01zgy1s35_wiley2019deal_2023,false,2856.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2071.41,10.1038/s41598-023-39945-2,FALSE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2758.42,10.2147/ndt.s412366,FALSE,journal article,NA,NA,false,2758.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2138.14,10.1186/s13023-023-02837-9,FALSE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,2138.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2233.23,10.3390/healthcare11162255,FALSE,journal article,NA,NA,false,2233.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,3244.29,10.1001/jamanetworkopen.2023.32894,FALSE,journal article,NA,NA,false,3244.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1973.7800000000002,10.1186/s12903-023-03265-8,FALSE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,1973.7800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2022,3511.2000000000003,10.3389/fonc.2023.1236269,FALSE,journal article,NA,NA,false,3511.2000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2539.32,10.1186/s12967-023-04420-z,FALSE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,2539.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1985.9099999999999,10.1302/2046-3758.1210.bjr-2023-0071.r1,FALSE,journal article,NA,NA,false,1985.9099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,4252.38,10.1126/sciadv.adh1653,FALSE,journal article,NA,NA,false,4252.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,3236.63,10.3390/ijms241713158,FALSE,journal article,NA,NA,false,3236.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,3034.5,10.1016/j.jbc.2023.105216,FALSE,journal article,NA,NA,false,3034.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2895.4500000000003,10.3390/cancers15164059,FALSE,journal article,NA,NA,false,2895.4500000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,4438.7,10.1093/pnasnexus/pgad247,FALSE,journal article,NA,NA,false,4438.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2986.9,10.1016/j.jcmgh.2023.09.006,FALSE,journal article,NA,NA,false,2986.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2153.21,10.1186/s12995-023-00389-z,FALSE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,2153.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2365.13,10.1016/j.jhepr.2023.100898,FALSE,journal article,NA,NA,false,2365.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2165.8,10.1016/j.jiph.2023.08.010,FALSE,journal article,NA,NA,false,2165.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,3663.8599999999997,10.3389/fphar.2023.1277075,FALSE,journal article,NA,NA,false,3663.8599999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,3586.02,10.3389/fimmu.2023.1250258,FALSE,journal article,NA,NA,false,3586.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1381.45,10.1177/20552076231205740,FALSE,journal article,NA,NA,false,1381.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,4075.75,10.1093/ofid/ofad246,FALSE,journal article,NA,NA,false,4075.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2100.43,10.1186/s12904-023-01266-6,FALSE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,2100.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,3038.07,10.1093/eurpub/ckad178,FALSE,journal article,NA,NA,false,3038.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,4311.19,10.1126/sciadv.adi6855,FALSE,journal article,NA,NA,false,4311.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2417.08,10.1186/s13613-023-01205-x,FALSE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,2417.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1973.7800000000002,10.1186/s13690-023-01198-w,FALSE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,1973.7800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,3632.51,10.3389/fpsyt.2023.1183710,FALSE,journal article,NA,NA,false,3632.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2431.63,10.3390/diagnostics13203279,FALSE,journal article,NA,NA,false,2431.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,3506.7200000000003,10.3389/fcvm.2023.1186390,FALSE,journal article,NA,NA,false,3506.7200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1689.8,10.1016/j.invent.2023.100685,FALSE,journal article,NA,NA,false,1689.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2335.35,10.1186/s13756-023-01322-z,FALSE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,2335.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,3827.04,10.1002/ehf2.14544,FALSE,journal article,NA,NA,false,3827.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,3827.04,10.1002/ehf2.14413,FALSE,journal article,wiley2019deal,01zgy1s35_wiley2019deal_2023,false,3827.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2189.5,10.1002/jcv2.12205,FALSE,journal article,wiley2019deal,01zgy1s35_wiley2019deal_2023,false,2189.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,3416.3500000000004,10.1038/s42003-023-05494-7,FALSE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2034.9,10.1016/j.heliyon.2023.e21784,FALSE,journal article,NA,NA,false,2034.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,2071.41,10.1038/s41598-023-46009-y,FALSE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,3927.0,10.1016/j.stemcr.2023.10.006,FALSE,journal article,NA,NA,false,3927.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
