institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1111/eje.12941,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1111/jerd.13103,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/cptc.202300111,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/cplu.202300353,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/chem.202302067,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1111/ppl.13998,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1111/cge.14420,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/adsc.202300698,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1111/bph.16230,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1111/pcn.13594,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/bse.3562,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/chem.202302765,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/jimd.12680,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1111/aor.14646,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/cbic.202300576,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1111/beer.12600,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/ijc.34721,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/pro.4797,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1111/1460-6984.12954,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/cplu.202300270,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/smll.202302907,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/pro.4818,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1111/jpim.12697,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/poi3.371,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1111/joie.12366,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/jdd.13417,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1111/stul.12223,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1111/jerd.13169,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/anie.202316246,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/ange.202316246,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/biot.202300421,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/cyto.a.24816,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/ps.7921,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/ardp.202300396,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/chem.202303007,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/art.42781,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1111/jebm.12575,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1111/caje.12700,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1111/joes.12600,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,5374.32,10.1002/pon.6173,TRUE,journal article,wiley2019deal,024z2rq82_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
