institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10994-023-06396-9,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1557/s43577-023-00603-7,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s00498-023-00376-z,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s12599-023-00830-x,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1365/s35764-023-00495-x,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1365/s40702-023-00948-2,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s11740-023-01183-w,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s13243-023-00124-1,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s12525-023-00646-3,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s44164-023-00056-x,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s11666-023-01548-8,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s41025-023-00248-z,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10853-023-09069-z,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s00170-023-12677-3,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s00170-023-12709-y,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s40516-023-00229-2,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s00767-023-00549-2,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s42979-023-02378-9,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s40964-023-00521-9,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s11128-023-03838-0,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s40194-023-01482-x,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1557/s43580-023-00670-7,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s12525-023-00620-z,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s12053-023-10100-0,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s43681-023-00399-x,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s12010-023-04526-6,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1365/s40702-023-01031-6,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s00799-023-00361-6,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s40964-022-00377-5,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s40964-022-00390-8,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10800-023-01855-6,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10489-022-04371-w,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10010-023-00649-8,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10010-023-00629-y,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s00521-023-08765-w,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s11548-023-03005-x,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s11071-023-08811-1,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1365/s40702-023-00970-4,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.14283/jpad.2023.100,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s11044-023-09910-y,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1365/s40702-023-01004-9,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s40964-023-00449-0,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s12108-023-09596-x,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10640-023-00819-w,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s13132-023-01329-2,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s11367-023-02167-9,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s00231-023-03389-1,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s13389-023-00332-2,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s12626-023-00148-w,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s41237-023-00213-2,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s00521-023-09162-z,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s12599-023-00810-1,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s13222-023-00445-2,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10961-023-09993-x,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10334-023-01121-y,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s40194-023-01600-9,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10726-022-09801-1,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s40964-022-00388-2,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s11668-023-01646-3,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10010-023-00628-z,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s42979-022-01659-z,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s11548-023-02885-3,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s12525-023-00637-4,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s40194-023-01616-1,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s42979-023-01705-4,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s11548-023-02951-w,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s12667-023-00595-y,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10470-023-02177-5,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s11831-023-10009-y,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10726-023-09856-8,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s12268-023-1879-x,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s11740-023-01235-1,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s41064-022-00230-y,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10921-023-00956-8,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10853-023-08706-x,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s11044-023-09877-w,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10010-023-00648-9,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1365/s40702-023-00952-6,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s00267-023-01860-7,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1365/s40702-023-00990-0,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s12599-023-00799-7,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s12268-023-1987-7,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s11666-023-01552-y,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10544-023-00676-w,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s00340-023-08033-8,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s00436-023-07880-w,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s40964-023-00475-y,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s00180-023-01370-4,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10010-023-00639-w,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1365/s40702-023-00955-3,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s00498-023-00373-2,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s40194-023-01524-4,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s12015-023-10538-w,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2275.32,10.1007/s10957-023-02229-w,TRUE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
