institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/03bnmw459,Potsdam U,2023,3721.3399999999997,10.1108/intr-07-2022-0573,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3721.3399999999997,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2888.9300000000003,10.3389/fcell.2022.898351,FALSE,journal article,NA,NA,false,2888.9300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,3421.0600000000004,10.3389/fnhum.2023.1184978,FALSE,journal article,NA,NA,false,3421.0600000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2408.1099999999997,10.3389/fmicb.2023.1200816,FALSE,journal article,NA,NA,false,2408.1099999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,3481.38,10.3389/fcell.2023.1305680,FALSE,journal article,NA,NA,false,3481.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1331.27,10.3389/fcomm.2023.1210193,FALSE,journal article,NA,NA,false,1331.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2379.58,10.3389/fevo.2022.908560,FALSE,journal article,NA,NA,false,2379.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2885.36,10.3389/fevo.2023.1193861,FALSE,journal article,NA,NA,false,2885.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2885.36,10.3389/fevo.2023.1172303,FALSE,journal article,NA,NA,false,2885.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1379.35,10.3389/feduc.2023.1033488,FALSE,journal article,NA,NA,false,1379.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,3530.48,10.3389/fnhum.2023.1134632,FALSE,journal article,NA,NA,false,3530.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2139.82,10.3389/flang.2023.1286520,FALSE,journal article,NA,NA,false,2139.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2025.2400000000002,10.3389/fmed.2022.879971,FALSE,journal article,NA,NA,false,2025.2400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1030.1499999999999,10.3389/fnetp.2023.1298228,FALSE,journal article,NA,NA,false,1030.1499999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2277.02,10.3389/fnuen.2023.1124856,FALSE,journal article,NA,NA,false,2277.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,3530.48,10.3389/fphys.2023.1020954,FALSE,journal article,NA,NA,false,3530.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,3407.42,10.3389/fpls.2023.1140829,FALSE,journal article,NA,NA,false,3407.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,3421.0600000000004,10.3389/fpls.2023.1220237,FALSE,journal article,NA,NA,false,3421.0600000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2142.8,10.3389/fpsyt.2023.1161097,FALSE,journal article,NA,NA,false,2142.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,3530.48,10.3389/fpsyg.2023.1049356,FALSE,journal article,NA,NA,false,3530.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,3530.48,10.3389/fpsyg.2023.1119561,FALSE,journal article,NA,NA,false,3530.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,3421.0600000000004,10.3389/fpsyg.2023.1157001,FALSE,journal article,NA,NA,false,3421.0600000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,3407.42,10.3389/fpsyg.2023.1145638,FALSE,journal article,NA,NA,false,3407.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,3481.38,10.3389/fpsyg.2023.1292983,FALSE,journal article,NA,NA,false,3481.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2197.66,10.3389/frobt.2023.1241519,FALSE,journal article,NA,NA,false,2197.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1331.27,10.3389/fsoc.2023.1265302,FALSE,journal article,NA,NA,false,1331.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2277.02,10.3389/fspor.2023.1129058,FALSE,journal article,NA,NA,false,2277.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2197.66,10.3389/fspor.2023.1269870,FALSE,journal article,NA,NA,false,2197.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2206.4500000000003,10.3389/fspor.2023.1244369,FALSE,journal article,NA,NA,false,2206.4500000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2206.4500000000003,10.3389/fspor.2023.1159807,FALSE,journal article,NA,NA,false,2206.4500000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2206.4500000000003,10.3389/fspor.2023.1144484,FALSE,journal article,NA,NA,false,2206.4500000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2412.6800000000003,10.2113/2024/3252550,FALSE,journal article,NA,NA,false,2412.6800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2029.24,10.1109/access.2023.3241809,FALSE,journal article,NA,NA,false,2029.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,558.9399999999999,10.3847/1538-3881/acb92f,FALSE,journal article,NA,NA,false,558.9399999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,412.07,10.3847/1538-4357/aca7ba,FALSE,journal article,NA,NA,false,412.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2832.2,10.2196/44585,FALSE,journal article,NA,NA,false,2832.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2988.09,10.5194/se-14-153-2023,FALSE,journal article,NA,NA,false,2988.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,779.62,10.3390/rs15143692,FALSE,journal article,NA,NA,false,779.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1713.97,10.3390/w15081464,FALSE,journal article,NA,NA,false,1713.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1007.9300000000001,10.5194/esd-14-173-2023,FALSE,journal article,NA,NA,false,1007.9300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,NA,10.1162/rest_a_01397,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1770.5900000000001,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2912.98,10.1073/pnas.2303964120,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2912.98,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1856.98,10.7717/peerj.16509,FALSE,journal article,NA,NA,false,1856.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1601.48,10.7717/peerj-cs.1291,FALSE,journal article,NA,NA,false,1601.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1955.71,10.1371/journal.pone.0279532,FALSE,journal article,NA,NA,false,1955.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2013.83,10.1371/journal.pone.0284035,FALSE,journal article,NA,NA,false,2013.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1975.5,10.1371/journal.pone.0266572,FALSE,journal article,NA,NA,false,1975.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1917.98,10.1371/journal.pone.0285486,FALSE,journal article,NA,NA,false,1917.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1984.8000000000002,10.1371/journal.pone.0288038,FALSE,journal article,NA,NA,false,1984.8000000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1127.03,10.1371/journal.pone.0270875,FALSE,journal article,NA,NA,false,1127.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1666.0,10.5194/essd-15-3243-2023,FALSE,journal article,NA,NA,false,1666.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1992.06,10.5194/hess-27-1841-2023,FALSE,journal article,NA,NA,false,1992.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2102.73,10.5194/nhess-22-3105-2022,FALSE,journal article,NA,NA,false,2102.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1501.01,10.5751/es-13951-280153,FALSE,journal article,NA,NA,false,1501.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2358.87,10.1098/rstb.2022.0194,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2358.87,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2884.3900000000003,10.1039/d3cc00718a,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2884.3900000000003,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2958.98,10.1039/d3np00045a,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2958.98,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2022,2087.0,10.1039/d2cp02774g,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2087.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1392.1299999999999,10.1039/d3ra06868d,FALSE,journal article,NA,NA,false,1392.1299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2353.96,10.1098/rspb.2023.0823,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2353.96,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,NA,10.1785/0220220308,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,1940.8200000000002,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1992.06,10.5194/nhess-23-973-2023,FALSE,journal article,NA,NA,false,1992.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1282.82,10.5194/nhess-23-809-2023,FALSE,journal article,NA,NA,false,1282.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2213.4,10.5194/nhess-23-2787-2023,FALSE,journal article,NA,NA,false,2213.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1438.71,10.5194/nhess-23-3065-2023,FALSE,journal article,NA,NA,false,1438.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1660.05,10.5194/se-14-181-2023,FALSE,journal article,NA,NA,false,1660.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1881.3899999999999,10.5194/tc-17-3535-2023,FALSE,journal article,NA,NA,false,1881.3899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,779.45,10.1016/j.actpsy.2023.104003,FALSE,journal article,NA,NA,false,779.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,4144.12,10.3791/65310,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4144.12,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2022,565.25,10.52905/hbph2023.1.62,FALSE,journal article,NA,NA,false,565.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2022,565.25,10.52905/hbph2023.1.68,FALSE,journal article,NA,NA,false,565.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2022,565.25,10.52905/hbph2023.1.63,FALSE,journal article,NA,NA,false,565.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1142.4,10.1186/s40623-023-01852-1,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,1142.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2180.08,10.1007/s10828-023-09140-8,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,2180.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1055.49,10.1186/s40323-023-00242-2,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,1055.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1960.79,10.1186/s12864-023-09196-6,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1361.58,10.1186/s12910-023-00984-z,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,1361.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2100.43,10.1186/s12920-023-01503-0,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,2100.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2029.4,10.1186/s12887-023-03912-7,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1080.98,10.1186/s40359-023-01140-3,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,1080.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2290.42,10.1186/s12889-023-17362-4,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,2290.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,4029.96,10.1186/s13059-023-02970-5,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,4029.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,5774.64,10.1038/s41467-023-36207-7,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2071.41,10.1038/s41597-023-02620-2,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2071.41,10.1038/s41598-023-31905-0,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2071.41,10.1038/s41598-023-34667-x,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2071.41,10.1038/s41598-023-35727-y,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2001.37,10.1038/s41598-022-26932-2,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2071.41,10.1038/s41598-023-30572-5,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1228.08,10.1186/s00015-023-00443-2,FALSE,journal article,sn2020deal,adb0c734-7136-4ed1-9db3-ff0614679ff0,false,1228.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,535.37,10.5334/jors.384,FALSE,journal article,NA,NA,false,535.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2332.4,10.1111/jfr3.12889,FALSE,journal article,wiley2019deal,208eada7-cfcc-4479-9e48-bc0582205d8b,false,2332.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2475.2,10.1002/admi.202202363,FALSE,journal article,wiley2019deal,208eada7-cfcc-4479-9e48-bc0582205d8b,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2380.0,10.1002/gch2.202200158,FALSE,journal article,wiley2019deal,208eada7-cfcc-4479-9e48-bc0582205d8b,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,1755.25,10.1002/vzj2.20268,FALSE,journal article,wiley2019deal,208eada7-cfcc-4479-9e48-bc0582205d8b,false,1755.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,3054.7799999999997,10.1103/physrevresearch.5.043129,FALSE,journal article,NA,NA,false,3054.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,3821.8900000000003,10.1103/prxquantum.4.030321,FALSE,journal article,NA,NA,false,3821.8900000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
