institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/cea.14444,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pamm.202200141,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pamm.202300085,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/cite.202200239,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/anie.202202492,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,1178.1,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pamm.202300298,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1113/jp283820,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/1467-8675.12698,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/jdv.19055,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/jcp.31172,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/hed.27489,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pamm.202300192,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/anie.202310937,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/adem.202201564,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/sjop.12971,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/anie.202305978,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/anie.202310880,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/nme.7353,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/cepa.2807,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/anie.202116194,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,1178.1,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/andp.202300304,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/ijfs.16335,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/adma.202303288,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/cssc.202300090,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,1071.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/anie.202301225,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/adfm.202310067,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/mdc3.13698,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/cite.202300004,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/smll.202300817,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pamm.202300116,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/anie.202306706,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,1178.1,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pamm.202300021,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/ange.202305737,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/ger.12715,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/ijc.34807,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/jbm.a.37514,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/aenm.202303953,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pamm.202300263,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/dom.15305,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/anie.202306091,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,1178.1,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/adem.202201871,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/anie.202312055,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/path.6232,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/gps.6015,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/cbic.202300384,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/bdi.13341,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/chem.202302779,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/ejoc.202200008,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/mice.13080,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pol.20230090,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/admt.202202000,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/adfm.202303636,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/pcn.13626,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/smtd.202300842,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,1184.05,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/jpy.13362,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/eat.24019,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/all.15827,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/bmc.5819,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/adem.202201926,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/adma.202211512,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pon.5883,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/mds.29618,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/psyp.14328,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pamm.202300143,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/adem.202201935,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/cend.202200015,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/suco.202300062,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/ene.15733,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pamm.202300182,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/acps.13607,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/adfm.202308719,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/jcb.30500,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/psyp.14310,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/ceat.202300316,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/joa.13637,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/1365-2435.14410,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/cepa.2077,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pamm.202300256,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/cod.14384,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pamm.202300213,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/zaac.202300124,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,1190.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/anie.202216011,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,2070.6,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/cctc.202300764,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/afe.12593,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/smi.3278,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/cite.202300128,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/cite.202200231,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pamm.202300044,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/plb.13573,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,1032.88,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/aenm.202203965,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/dta.3455,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pamm.202300115,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1111/tpj.16599,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pamm.202300297,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2540.12,10.1002/pamm.202300290,TRUE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
