institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1532.22,10.1103/physrevresearch.5.013199,FALSE,journal article,NA,NA,false,1532.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1878.63,10.1039/d2na00781a,FALSE,journal article,NA,NA,false,1878.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1519.94,10.3390/e25020383,FALSE,journal article,NA,NA,false,1519.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3415.96,10.3389/fpsyg.2023.1098336,FALSE,journal article,NA,NA,false,3415.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1919.79,10.3390/ijms24086885,FALSE,journal article,NA,NA,false,1919.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3043.64,10.3390/ijms241512352,FALSE,journal article,NA,NA,false,3043.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1895.33,10.3389/ffutr.2023.950429,FALSE,journal article,NA,NA,false,1895.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3410.79,10.3389/fimmu.2023.1107437,FALSE,journal article,NA,NA,false,3410.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3410.79,10.3389/fimmu.2023.1078551,FALSE,journal article,NA,NA,false,3410.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2139.29,10.3390/jmse11020350,FALSE,journal article,NA,NA,false,2139.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,533.51,10.3389/fpsyt.2023.1095244,FALSE,journal article,NA,NA,false,533.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,700.01,10.21240/mpaed/52/2023.02.17.x,FALSE,journal article,NA,NA,false,700.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3420.6800000000003,10.3389/fimmu.2023.1082727,FALSE,journal article,NA,NA,false,3420.6800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2165.8,10.1016/j.inat.2023.101745,FALSE,journal article,NA,NA,false,2165.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3419.38,10.3389/fimmu.2023.1143870,FALSE,journal article,NA,NA,false,3419.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1935.6399999999999,10.3390/life13030737,FALSE,journal article,NA,NA,false,1935.6399999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1927.6,10.3390/children10020318,FALSE,journal article,NA,NA,false,1927.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2380.0,10.1515/zfal-2023-2005,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2380.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2376.99,10.3390/ijms24043519,FALSE,journal article,NA,NA,false,2376.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1995.31,10.3390/ph16060824,FALSE,journal article,NA,NA,false,1995.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2288.13,10.3390/app131910612,FALSE,journal article,NA,NA,false,2288.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1985.36,10.3390/curroncol30060414,FALSE,journal article,NA,NA,false,1985.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1995.95,10.3390/jcdd10100413,FALSE,journal article,NA,NA,false,1995.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1193.81,10.3390/cells12192374,FALSE,journal article,NA,NA,false,1193.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3260.6,10.1016/j.nbd.2023.106195,FALSE,journal article,NA,NA,false,3260.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3405.2200000000003,10.3389/fcvm.2023.1229336,FALSE,journal article,NA,NA,false,3405.2200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1971.32,10.3390/su152014847,FALSE,journal article,NA,NA,false,1971.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2000.2800000000002,10.3390/app13158855,FALSE,journal article,NA,NA,false,2000.2800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1113.64,10.3390/life13081735,FALSE,journal article,NA,NA,false,1113.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,595.0,10.1553/gw-unterricht170s5,FALSE,journal article,NA,NA,false,595.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1309.3799999999999,10.3847/psj/acf318,FALSE,journal article,NA,NA,false,1309.3799999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,987.7,10.1016/j.tcr.2023.100876,FALSE,journal article,NA,NA,false,987.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2126.9700000000003,10.3389/fneur.2023.1212495,FALSE,journal article,NA,NA,false,2126.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2000.35,10.3389/fmolb.2023.1197921,FALSE,journal article,NA,NA,false,2000.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2876.13,10.1103/physrevresearch.5.033106,FALSE,journal article,NA,NA,false,2876.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1674.4299999999998,10.3390/biom13091303,FALSE,journal article,NA,NA,false,1674.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2701.3,10.1016/j.ijcha.2023.101263,FALSE,journal article,NA,NA,false,2701.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1669.05,10.3390/s23177562,FALSE,journal article,NA,NA,false,1669.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3412.3599999999997,10.3389/fimmu.2023.1188030,FALSE,journal article,NA,NA,false,3412.3599999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1585.6599999999999,10.12688/f1000research.140344.1,FALSE,journal article,NA,NA,false,1585.6599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3416.28,10.3389/fimmu.2023.1270493,FALSE,journal article,NA,NA,false,3416.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3037.06,10.3390/ijms241914626,FALSE,journal article,NA,NA,false,3037.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2902.34,10.3390/cancers15174355,FALSE,journal article,NA,NA,false,2902.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1781.3200000000002,10.1177/20552076231194915,FALSE,journal article,NA,NA,false,1781.3200000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,700.01,10.21240/mpaed/54/2023.08.13.x,FALSE,journal article,NA,NA,false,700.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1606.55,10.3390/jcm12093282,FALSE,journal article,NA,NA,false,1606.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3401.33,10.3389/fpsyt.2023.1191297,FALSE,journal article,NA,NA,false,3401.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2419.33,10.3390/ijms241612833,FALSE,journal article,NA,NA,false,2419.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2416.88,10.3390/su15108171,FALSE,journal article,NA,NA,false,2416.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2263.26,10.3390/jmse11101864,FALSE,journal article,NA,NA,false,2263.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2070.6,10.1016/j.heliyon.2023.e15019,FALSE,journal article,NA,NA,false,2070.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1869.43,10.1021/acsomega.2c05962,FALSE,journal article,NA,NA,false,1869.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1929.6999999999998,10.3390/bioengineering10040464,FALSE,journal article,NA,NA,false,1929.6999999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,505.75,10.1556/2006.2023.00050,FALSE,journal article,NA,NA,false,505.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1963.87,10.3390/gels9050406,FALSE,journal article,NA,NA,false,1963.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1900.0,10.3390/cancers15133491,FALSE,journal article,NA,NA,false,1900.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,505.75,10.1556/2006.2023.00035,FALSE,journal article,NA,NA,false,505.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1947.4,10.1016/j.jvacx.2023.100336,FALSE,journal article,NA,NA,false,1947.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1611.01,10.3390/su151411184,FALSE,journal article,NA,NA,false,1611.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1071.0,10.1553/gw-unterricht170s15,FALSE,journal article,NA,NA,false,1071.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1940.48,10.3390/jcdd10040174,FALSE,journal article,NA,NA,false,1940.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1274.56,10.3390/cancers15113029,FALSE,journal article,NA,NA,false,1274.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1236.44,10.3389/feduc.2023.1187237,FALSE,journal article,NA,NA,false,1236.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3409.8,10.3389/fsurg.2023.1074229,FALSE,journal article,NA,NA,false,3409.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3400.7300000000005,10.3389/fonc.2023.1212585,FALSE,journal article,NA,NA,false,3400.7300000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2159.8,10.3390/bs13110910,FALSE,journal article,NA,NA,false,2159.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2148.02,10.3390/cells12141892,FALSE,journal article,NA,NA,false,2148.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,664.6899999999999,10.1177/20563051231182365,FALSE,journal article,NA,NA,false,664.6899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3254.47,10.3389/fimmu.2023.1192057,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1304.1100000000001,10.3390/ijms241914956,FALSE,journal article,NA,NA,false,1304.1100000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,696.15,10.3897/mbmg.7.109389,FALSE,journal article,NA,NA,false,696.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2856.0,10.1049/cth2.12550,FALSE,journal article,NA,NA,false,2856.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1181.09,10.3390/medicines10100056,FALSE,journal article,NA,NA,false,1181.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2945.25,10.1136/bmjopen-2023-074461,FALSE,journal article,NA,NA,false,2945.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3037.06,10.3390/ijms241914941,FALSE,journal article,NA,NA,false,3037.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3407.26,10.3389/fpsyt.2023.1101046,FALSE,journal article,NA,NA,false,3407.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1997.31,10.3390/jcm12082969,FALSE,journal article,NA,NA,false,1997.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1274.49,10.1016/j.ctro.2023.100628,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,1274.49,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1990.01,10.3390/jpm13040675,FALSE,journal article,NA,NA,false,1990.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1866.8799999999999,10.3390/jof9050569,FALSE,journal article,NA,NA,false,1866.8799999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1197.9,10.1039/d3ra06529d,FALSE,journal article,NA,NA,false,1197.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1514.2,10.3390/life13030851,FALSE,journal article,NA,NA,false,1514.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1494.5100000000002,10.3847/psj/acfc9f,FALSE,journal article,NA,NA,false,1494.5100000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,3409.36,10.3389/fgene.2023.1128133,FALSE,journal article,NA,NA,false,3409.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1960.9900000000002,10.3390/act12050186,FALSE,journal article,NA,NA,false,1960.9900000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,2004.54,10.3390/life13081708,FALSE,journal article,NA,NA,false,2004.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
