institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00613ak93,Wuppertal U,2023,6425.11,10.1002/chem.202301721,TRUE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,6425.11,10.1111/sjoe.12542,TRUE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,6425.11,10.1002/pamm.202300242,TRUE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,6425.11,10.1002/pamm.202300057,TRUE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,6425.11,10.1002/pamm.202300251,TRUE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,6425.11,10.1002/cepa.2865,TRUE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,6425.11,10.1002/adom.202301857,TRUE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,6425.11,10.1111/hae.14881,TRUE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,6425.11,10.1111/spc3.12914,TRUE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,6425.11,10.1002/tesq.3272,TRUE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,6425.11,10.1112/blms.12987,TRUE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00613ak93,Wuppertal U,2023,6425.11,10.1002/ppsc.202300145,TRUE,journal article,wiley2019deal,09eee259-095f-49a6-a695-473bff3ceb7c,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
