institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/marc.202200896,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/mana.202100523,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/nejo.12429,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/oik.09918,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/pssa.202300107,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/radm.12582,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/sjos.12653,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/smll.202207457,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1029/2022tc007487,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/ter.12651,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/tpj.16162,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1029/2022wr033514,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1029/2021wr031673,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1029/2023wr035100,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/nsg.12273,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/eco.2609,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/adfm.202312651,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/tpj.16374,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/pamm.202300122,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/star.202300184,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/asia.202300826,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/smll.202304666,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/puar.13676,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1029/2023tc007815,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1029/2023jb026377,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/1475-6765.12669,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/mec.17248,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/spol.12991,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/adfm.202311571,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/dar.13779,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/1755-0998.13860,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/jclp.23587,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/smll.202301761,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/eap.2966,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/1467-8675.12703,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/ele.14321,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.15252/embj.2023113595,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/1365-2435.14499,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1029/2023jf007193,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1029/2022tc007651,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/aenm.202303135,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/pamm.202300078,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/marc.202300408,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/ecm.1601,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/macp.202300274,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/puar.13740,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/nph.19154,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/psyp.14364,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/rrq.502,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/hyp.14918,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/pamm.202200269,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/chem.202301622,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/solr.202300423,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/ejop.12900,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/1475-6765.12633,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/jvs.13196,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/pol.20230591,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/ajb2.16237,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/cogs.13394,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/polp.12561,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/pamm.202300019,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/esp.5695,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/ab.22105,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/adma.202302005,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/ejop.12928,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/cgf.14891,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1111/itor.13352,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2023,2301.43,10.1002/rsa.21168,TRUE,journal article,wiley2019deal,03bnmw459_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
