institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/aur.3029,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/berj.3860,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/bsd2.314,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/cbic.202300133,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/cbic.202300177,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/cbic.202300409,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/ccd.30800,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/cctc.202300844,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/cctc.202300930,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/chem.202300609,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/chem.202300849,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/chem.202300908,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/chem.202300909,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/chem.202301419,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/chem.202301503,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/chem.202302212,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/chem.202302400,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/chem.202303752,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/cpp.2905,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/dta.3538,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/dta.3578,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/dta.3622,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/eco.2525,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/ecy.4070,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/eji.202249984,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/eji.202250232,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/eji.202250234,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/ejic.202200671,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/ejic.202300577,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/ejoc.202300648,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/ejoc.202301001,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/ente.202300202,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/ente.202300483,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/glia.24383,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/ijc.34783,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/ijc.34867,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/ijch.202300045,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/jimd.12650,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/jmri.28986,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/jpln.202300031,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/jso.27248,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/macp.202300259,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/mana.202200331,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/mdc3.13683,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/mdc3.13792,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/mds.29661,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/micr.31035,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/mrm.29627,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/mrm.29744,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/mrm.29795,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/nbm.5013,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/pamm.202300276,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/pip.3694,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/pmic.202300002,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/pmrj.13011,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/poi3.335,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/ppul.26828,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/prca.202300019,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/pros.24528,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/sea2.12305,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/slct.202301748,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/smll.202205885,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/smll.202207032,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/smll.202306682,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/smll.202306862,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/solr.202201107,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/solr.202300355,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/solr.202300544,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1002/wat2.1713,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1029/2023je007965,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1029/2023wr034441,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1029/2023wr034460,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1107/s1600576723003291,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/1365-2664.14526,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/anti.12991,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/aor.14604,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/apha.13914,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/avsc.12732,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/bjh.18778,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/bjh.19007,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/bjh.19190,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/btp.13216,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/clr.14107,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/een.13301,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/ejh.14047,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/ejh.14118,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/ene.16034,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/eos.12967,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/epi.17563,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/epi.17874,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/febs.16889,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/ffe.14156,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/ffe.14195,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2023,2638.99,10.1111/gcb.16897,TRUE,journal article,wiley2019deal,0245cg223_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
