institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.ecolecon.2023.108100,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.surfcoat.2023.130298,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.etap.2023.104348,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.surfcoat.2023.130305,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.polymer.2023.126582,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.ijengsci.2023.104010,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.tws.2023.111409,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.apm.2023.12.009,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.combustflame.2023.113215,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.jmatprotec.2023.118261,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.jfranklin.2023.11.038,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.envres.2023.117804,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.chroma.2023.464557,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.solmat.2023.112674,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.ins.2023.119958,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.powtec.2023.119186,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.surfcoat.2023.130197,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.ijinfomgt.2023.102728,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.techfore.2023.123019,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.buildenv.2023.111041,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3785.16,10.1016/j.enconman.2023.117882,TRUE,journal article,els2023deal,05hkkdn48_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
