institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/000h6jb29,UFZ,2023,1890.0,10.5194/hess-26-6339-2022,FALSE,journal article,NA,NA,false,1890.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1530.0,10.5194/hess-26-5817-2022,FALSE,journal article,NA,NA,false,1530.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1832.0,10.1186/s12302-022-00683-3,FALSE,journal article,sn2020deal,000h6jb29_sn2020deal_2023,false,1832.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1088.36,10.1186/s13104-022-06230-w,FALSE,journal article,sn2020deal,000h6jb29_sn2020deal_2023,false,1088.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1272.6,10.1186/s40793-022-00449-7,FALSE,journal article,sn2020deal,000h6jb29_sn2020deal_2023,false,1272.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1832.0,10.1186/s12302-022-00687-z,FALSE,journal article,sn2020deal,000h6jb29_sn2020deal_2023,false,1832.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1681.82,10.1038/s41597-022-01693-9,FALSE,journal article,sn2020deal,000h6jb29_sn2020deal_2023,false,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1475.0,10.1002/vzj2.20238,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,1475.0,NA,NA,NA,NA,NA,474.26,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1840.0,10.1111/1751-7915.14163,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,1840.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1440.0,10.1002/ece3.9456,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,1440.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1696.0,10.1002/pan3.10426,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,1696.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1256.0,10.1111/csp2.12835,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,1256.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1696.0,10.1002/pan3.10418,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,1696.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1999.78,10.3390/ijms24043831,FALSE,journal article,NA,NA,false,1999.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2240.0,10.1016/j.ejrh.2023.101340,FALSE,journal article,NA,NA,false,2240.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2052.45,10.1039/d2cc06882f,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2052.45,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3220.0,10.1016/j.scitotenv.2023.162028,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3220.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,912.58,10.5751/es-14022-280152,FALSE,journal article,NA,NA,false,912.58,NA,NA,NA,NA,187.2,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3160.0,10.1016/j.envint.2023.107857,FALSE,journal article,NA,NA,false,3160.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1783.79,10.3390/su15054528,FALSE,journal article,NA,NA,false,1783.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1740.0,10.1016/j.toxrep.2023.02.017,FALSE,journal article,NA,NA,false,1740.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2150.0,10.1016/j.ejrh.2023.101361,FALSE,journal article,NA,NA,false,2150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1200.0,10.5194/hess-27-723-2023,FALSE,journal article,NA,NA,false,1200.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1777.37,10.3390/microorganisms11040837,FALSE,journal article,NA,NA,false,1777.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2691.91,10.1128/spectrum.04578-22,FALSE,journal article,NA,NA,false,2691.91,NA,NA,NA,NA,343.45,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2195.0,10.1088/1748-9326/acc3b1,FALSE,journal article,NA,NA,false,2195.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1887.97,10.3390/en16073239,FALSE,journal article,NA,NA,false,1887.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2895.0,10.1080/17458927.2023.2197684,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2895.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1895.25,10.3390/w15081532,FALSE,journal article,NA,NA,false,1895.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2840.91,10.1039/d3em00033h,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2840.91,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1902.19,10.3390/agronomy13041159,FALSE,journal article,NA,NA,false,1902.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2145.0,10.1038/s41598-023-30177-y,FALSE,journal article,NA,NA,false,2145.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3538.38,10.1128/msystems.00302-23,FALSE,journal article,NA,NA,false,3538.38,NA,NA,NA,NA,335.69,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2180.0,10.1080/17538947.2023.2198778,FALSE,journal article,NA,NA,false,2180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1530.0,10.5194/hess-27-1261-2023,FALSE,journal article,NA,NA,false,1530.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1440.0,10.5194/hess-27-303-2023,FALSE,journal article,NA,NA,false,1440.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2866.05,10.1039/d3ew00097d,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2866.05,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1904.98,10.3390/land12051051,FALSE,journal article,NA,NA,false,1904.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2022,1525.0,10.1093/qopen/qoac035,FALSE,journal article,NA,NA,false,1525.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3460.0,10.1016/j.scitotenv.2023.164143,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3460.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,4380.0,10.1016/j.gloenvcha.2023.102672,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,4380.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1923.61,10.3390/su15129774,FALSE,journal article,NA,NA,false,1923.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1627.89,10.1371/journal.pone.0283190,FALSE,journal article,NA,NA,false,1627.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1680.01,10.1371/journal.pone.0280075,FALSE,journal article,NA,NA,false,1680.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2153.69,10.3390/ijms24097894,FALSE,journal article,NA,NA,false,2153.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2894.69,10.1039/d3gc01105d,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2894.69,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2083.5,10.1088/1748-9326/acd8d3,FALSE,journal article,NA,NA,false,2083.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1960.0,10.1016/j.wace.2023.100574,FALSE,journal article,NA,NA,false,1960.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1152.0,10.1002/ece3.9883,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,1152.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1840.0,10.1002/elsc.202200039,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,1840.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1475.0,10.1002/vzj2.20258,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,1475.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1647.72,10.1186/s12870-022-03987-x,FALSE,journal article,sn2020deal,000h6jb29_sn2020deal_2023,false,1647.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1832.0,10.1186/s12302-022-00710-3,FALSE,journal article,sn2020deal,000h6jb29_sn2020deal_2023,false,1832.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2217.43,10.1038/s43247-023-00714-8,FALSE,journal article,sn2020deal,000h6jb29_sn2020deal_2023,false,2217.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3020.0,10.1016/j.forpol.2023.102996,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3020.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3460.0,10.1016/j.scitotenv.2023.164421,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3460.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2100.92,10.3390/cells12121559,FALSE,journal article,NA,NA,false,2100.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2183.7,10.3390/rs15123078,FALSE,journal article,NA,NA,false,2183.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3530.0,10.1016/j.electacta.2023.142733,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3530.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3460.0,10.1016/j.scitotenv.2023.164727,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3460.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3290.0,10.1016/j.chemosphere.2023.139204,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3290.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,NA,10.1111/gwat.13252,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,NA,2282.9,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1734.11,10.3390/buildings13071621,FALSE,journal article,NA,NA,false,1734.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2740.0,10.1016/j.jes.2023.06.025,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2740.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2020.0,10.1016/j.elecom.2023.107527,FALSE,journal article,NA,NA,false,2020.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1425.0,10.5194/esd-14-609-2023,FALSE,journal article,NA,NA,false,1425.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1607.3,10.1371/journal.pone.0286725,FALSE,journal article,NA,NA,false,1607.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,387.65,10.22074/ijfs.2023.1982726.1411,FALSE,journal article,NA,NA,false,387.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3130.0,10.1016/j.ecolecon.2023.107921,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3130.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1915.1,10.3390/metabo13070847,FALSE,journal article,NA,NA,false,1915.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2305.0,10.1093/bioadv/vbad069,FALSE,journal article,NA,NA,false,2305.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3620.0,10.1016/j.jclepro.2023.138046,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3620.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1365.0,10.1016/j.ese.2023.100307,FALSE,journal article,NA,NA,false,1365.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1767.67,10.3390/agriculture13081611,FALSE,journal article,NA,NA,false,1767.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2550.0,10.1016/j.geoderma.2023.116619,FALSE,journal article,NA,NA,false,2550.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1975.0,10.2166/bgs.2023.029,FALSE,journal article,NA,NA,false,1975.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,NA,10.1175/aies-d-23-0026.1,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,NA,2049.37,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2464.99,10.3390/cancers15174278,FALSE,journal article,NA,NA,false,2464.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1667.65,10.3390/atmos14091347,FALSE,journal article,NA,NA,false,1667.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1133.99,10.1109/jstars.2023.3289218,FALSE,journal article,NA,NA,false,1133.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1885.0,10.1080/14735903.2023.2242181,FALSE,journal article,NA,NA,false,1885.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,5190.0,10.1038/s41467-023-36043-9,FALSE,journal article,NA,NA,false,5190.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3460.0,10.1016/j.envint.2023.108155,FALSE,journal article,NA,NA,false,3460.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3980.0,10.1016/j.oneear.2023.08.005,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3980.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2890.0,10.1016/j.envsoft.2023.105809,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2890.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2404.8,10.3390/rs15194663,FALSE,journal article,NA,NA,false,2404.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2312.12,10.3390/w15183289,FALSE,journal article,NA,NA,false,2312.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3460.0,10.1016/j.scitotenv.2023.166679,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3460.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2309.45,10.3390/w15193375,FALSE,journal article,NA,NA,false,2309.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1800.0,10.5194/hess-27-2899-2023,FALSE,journal article,NA,NA,false,1800.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1200.0,10.5194/hess-27-2989-2023,FALSE,journal article,NA,NA,false,1200.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3420.0,10.1016/j.agrformet.2023.109702,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3420.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2150.0,10.1016/j.egyr.2023.10.055,FALSE,journal article,NA,NA,false,2150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2100.0,10.1016/j.ejps.2023.106592,FALSE,journal article,NA,NA,false,2100.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1696.0,10.1002/pan3.10493,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,1696.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2024.0,10.1002/elsc.202300014,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,2024.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2776.0,10.1111/pbi.14113,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,2776.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,4852.64,10.1038/s41467-023-37847-5,FALSE,journal article,sn2020deal,000h6jb29_sn2020deal_2023,false,4852.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2217.43,10.1038/s43247-023-00869-4,FALSE,journal article,sn2020deal,000h6jb29_sn2020deal_2023,false,2217.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1740.68,10.1038/s41597-023-02192-1,FALSE,journal article,sn2020deal,000h6jb29_sn2020deal_2023,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2606.59,10.3390/ijms242115692,FALSE,journal article,NA,NA,false,2606.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1484.46,10.1093/qopen/qoad026,FALSE,journal article,NA,NA,false,1484.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,730.0,10.1016/j.dib.2023.109740,FALSE,journal article,NA,NA,false,730.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1880.0,10.1016/j.heliyon.2023.e21791,FALSE,journal article,NA,NA,false,1880.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,678.0,10.31038/ijvb.2023711,FALSE,journal article,NA,NA,false,678.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2550.0,10.1016/j.geoderma.2023.116700,FALSE,journal article,NA,NA,false,2550.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1600.0,10.1002/pan3.10526,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,1600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1680.0,10.1002/celc.202300311,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,1680.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1229.0,10.1002/ece3.10289,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,1229.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1984.0,10.1111/ecog.06763,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,1984.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1536.0,10.1002/ece3.10430,FALSE,journal article,wiley2019deal,000h6jb29_wiley2019deal_2023,false,1536.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2540.0,10.1016/j.ecolind.2023.111221,FALSE,journal article,NA,NA,false,2540.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2022,1719.69,10.3390/su15021030,FALSE,journal article,NA,NA,false,1719.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1371.12,10.1098/rsos.231186,FALSE,journal article,NA,NA,false,1371.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3530.0,10.1016/j.scitotenv.2023.168368,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3530.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1475.0,10.1088/2515-7620/ad03b0,FALSE,journal article,NA,NA,false,1475.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,2740.67,10.1109/mcg.2023.3328169,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,2740.67,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3010.0,10.1016/j.erss.2023.103140,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3010.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1740.68,10.1038/s41598-023-38087-9,FALSE,journal article,sn2020deal,000h6jb29_sn2020deal_2023,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,1705.38,10.1186/s13007-023-01040-y,FALSE,journal article,sn2020deal,000h6jb29_sn2020deal_2023,false,1705.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,3290.0,10.1016/j.chemosphere.2023.140611,TRUE,journal article,NA,NA,false,NA,NA,NA,NA,3290.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2023,NA,10.19080/asm.2023.09.555772,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,1029.94,NA,NA,NA,NA,NA,NA,NA
