institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3608.96,10.1002/pamm.202200272,TRUE,journal article,wiley2019deal,02wxx3e24_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3608.96,10.1002/pamm.202200283,TRUE,journal article,wiley2019deal,02wxx3e24_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3608.96,10.1002/pamm.202300001,TRUE,journal article,wiley2019deal,02wxx3e24_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3608.96,10.1002/pamm.202300036,TRUE,journal article,wiley2019deal,02wxx3e24_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3608.96,10.1002/pamm.202300055,TRUE,journal article,wiley2019deal,02wxx3e24_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3608.96,10.1002/pamm.202300086,TRUE,journal article,wiley2019deal,02wxx3e24_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3608.96,10.1002/pamm.202300167,TRUE,journal article,wiley2019deal,02wxx3e24_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3608.96,10.1002/pamm.202300170,TRUE,journal article,wiley2019deal,02wxx3e24_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3608.96,10.1002/pamm.202300186,TRUE,journal article,wiley2019deal,02wxx3e24_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3608.96,10.1002/pamm.202300223,TRUE,journal article,wiley2019deal,02wxx3e24_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3608.96,10.1002/pamm.202300266,TRUE,journal article,wiley2019deal,02wxx3e24_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3608.96,10.1002/pamm.202300280,TRUE,journal article,wiley2019deal,02wxx3e24_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3608.96,10.1002/slct.202302056,TRUE,journal article,wiley2019deal,02wxx3e24_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3608.96,10.1111/glob.12457,TRUE,journal article,wiley2019deal,02wxx3e24_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3608.96,10.1111/mve.12685,TRUE,journal article,wiley2019deal,02wxx3e24_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
