institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04v76ef78,Kiel U,2024,3619.87,10.3389/fenvs.2024.1399197,FALSE,FALSE,journal article,NA,NA,false,3619.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3173.66,10.3390/antiox13060696,FALSE,FALSE,journal article,NA,NA,false,3173.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2817.98,10.3390/s24113452,FALSE,FALSE,journal article,NA,NA,false,2817.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1904.0,10.5194/gmd-17-4943-2024,FALSE,FALSE,journal article,NA,NA,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2380.0,10.3233/jpd-230390,FALSE,FALSE,journal article,NA,NA,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3650.39,10.3389/fphar.2024.1396292,FALSE,FALSE,journal article,NA,NA,false,3650.3900000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1105.49,10.3390/biomechanics4030029,FALSE,FALSE,journal article,NA,NA,false,1105.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2621.43,10.3390/su16062578,FALSE,FALSE,journal article,NA,NA,false,2621.4300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1735.2,10.3168/jds.2023-23728,FALSE,FALSE,journal article,NA,NA,false,1735.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3168.53,10.3389/fphar.2024.1422565,FALSE,FALSE,journal article,NA,NA,false,3168.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2738.79,10.34133/plantphenomics.0214,FALSE,FALSE,journal article,NA,NA,false,2738.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2890.24,10.3390/ijms25116018,FALSE,FALSE,journal article,NA,NA,false,2890.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,595.0,10.1515/opar-2024-0013,FALSE,FALSE,journal article,NA,NA,false,595.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2276.07,10.3390/biomedicines12061171,FALSE,FALSE,journal article,NA,NA,false,2276.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2962.65,10.3390/jcm13185494,FALSE,FALSE,journal article,NA,NA,false,2962.6499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3960.65,10.3389/fonc.2024.1440024,FALSE,FALSE,journal article,NA,NA,false,3960.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3074.16,10.3390/cells13191601,FALSE,FALSE,journal article,NA,NA,false,3074.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2644.99,10.3390/ijms251910597,FALSE,FALSE,journal article,NA,NA,false,2644.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2739.38,10.3324/haematol.2024.285225,FALSE,FALSE,journal article,NA,NA,false,2739.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2846.29,10.3390/v16040596,FALSE,FALSE,journal article,NA,NA,false,2846.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2841.66,10.1093/bioadv/vbae114,FALSE,FALSE,journal article,NA,NA,false,2841.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,996.03,10.5194/nhess-24-3841-2024,FALSE,FALSE,journal article,NA,NA,false,996.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,4723.54,10.1126/sciadv.ado2058,FALSE,FALSE,journal article,NA,NA,false,4723.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1368.98,10.3390/biom14111459,FALSE,FALSE,journal article,NA,NA,false,1368.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2398.68,10.3390/plants13202919,FALSE,FALSE,journal article,NA,NA,false,2398.6800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2201.25,10.1109/ojcas.2024.3472124,FALSE,FALSE,journal article,NA,NA,false,2201.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2380.0,10.3233/jpd-230037,FALSE,FALSE,journal article,NA,NA,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2807.09,10.3390/en17122856,FALSE,FALSE,journal article,NA,NA,false,2807.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2207.8,10.7554/elife.98450.3,FALSE,FALSE,journal article,NA,NA,false,2207.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2158.85,10.1109/access.2023.3247137,FALSE,FALSE,journal article,NA,NA,false,2158.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2377.62,10.1093/icvts/ivad105,FALSE,FALSE,journal article,NA,NA,false,2377.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2040.85,10.1088/1367-2630/acc5a6,FALSE,FALSE,journal article,NA,NA,false,2040.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2025,700.01,10.21240/mpaed/00/2024.08.22.x,FALSE,FALSE,journal article,NA,NA,false,700.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2025,700.01,10.21240/mpaed/jb21/2024.09.13.x,FALSE,FALSE,journal article,NA,NA,false,700.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2025,3095.53,10.3389/fneur.2024.1423967,FALSE,FALSE,journal article,NA,NA,false,3095.5299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2025,701.92,10.5334/tismir.191,FALSE,FALSE,journal article,NA,NA,false,701.9200000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2025,4514.86,10.1093/nar/gkae1219,FALSE,FALSE,journal article,NA,NA,false,4514.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2025,3960.65,10.3389/fonc.2024.1432239,FALSE,FALSE,journal article,NA,NA,false,3960.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1721.3,10.1109/jmw.2024.3356308,FALSE,FALSE,journal article,NA,NA,false,1721.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1130.5,10.1159/000537842,FALSE,FALSE,journal article,NA,NA,false,1130.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3322.77,10.3390/ijms25042078,FALSE,FALSE,journal article,NA,NA,false,3322.7699999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,876.21,10.5334/tohm.867,FALSE,FALSE,journal article,NA,NA,false,876.2099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2518.23,10.3389/fneur.2024.1356575,FALSE,FALSE,journal article,NA,NA,false,2518.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1871.79,10.3390/app14083204,FALSE,FALSE,journal article,NA,NA,false,1871.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2000.0,10.3389/fpls.2024.1307364,FALSE,FALSE,journal article,NA,NA,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3622.88,10.3389/fpsyg.2024.1305862,FALSE,FALSE,journal article,NA,NA,false,3622.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1924.23,10.5194/se-15-513-2024,FALSE,FALSE,journal article,NA,NA,false,1924.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2213.4,10.5194/hess-28-1853-2024,FALSE,FALSE,journal article,NA,NA,false,2213.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1978.77,10.3390/jimaging10050116,FALSE,FALSE,journal article,NA,NA,false,1978.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2121.6,10.3390/dj12030065,FALSE,FALSE,journal article,NA,NA,false,2121.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,4287.38,10.18632/aging.205933,FALSE,FALSE,journal article,NA,NA,false,4287.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1326.35,10.2196/57569,FALSE,FALSE,journal article,NA,NA,false,1326.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2947.61,10.3390/bios14060293,FALSE,FALSE,journal article,NA,NA,false,2947.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1846.84,10.1093/qopen/qoae025,FALSE,FALSE,journal article,NA,NA,false,1846.8400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3482.28,10.1126/sciadv.adp2584,FALSE,FALSE,journal article,NA,NA,false,3482.2799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2362.88,10.3389/ffgc.2024.1355098,FALSE,FALSE,journal article,NA,NA,false,2362.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3648.15,10.3389/fmicb.2024.1452725,FALSE,FALSE,journal article,NA,NA,false,3648.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2175.03,10.1109/jphot.2024.3469391,FALSE,FALSE,journal article,NA,NA,false,2175.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2490.38,10.3390/electronics13030569,FALSE,FALSE,journal article,NA,NA,false,2490.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2051.06,10.3390/jlpea14030045,FALSE,FALSE,journal article,NA,NA,false,2051.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2858.38,10.1093/femsml/uqae019,FALSE,FALSE,journal article,NA,NA,false,2858.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3066.95,10.3390/rs16193748,FALSE,FALSE,journal article,NA,NA,false,3066.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3960.65,10.3389/fonc.2024.1488668,FALSE,FALSE,journal article,NA,NA,false,3960.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2025,2518.23,10.3389/fcvm.2024.1373840,FALSE,FALSE,journal article,NA,NA,false,2518.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2025,2249.23,10.1109/access.2024.3493428,FALSE,FALSE,journal article,NA,NA,false,2249.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3606.06,10.36922/ijb.4015,FALSE,FALSE,journal article,NA,NA,false,3606.0600000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1803.03,10.1167/tvst.13.4.26,FALSE,FALSE,journal article,NA,NA,false,1803.0300000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3467.83,10.1136/bmjdrc-2023-003724,FALSE,FALSE,journal article,NA,NA,false,3467.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3365.65,10.14309/ctg.0000000000000731,FALSE,FALSE,journal article,NA,NA,false,3365.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3296.3,10.2147/jpr.s461906,FALSE,FALSE,journal article,NA,NA,false,3296.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,400.0,10.3205/zma001676,FALSE,FALSE,journal article,NA,NA,false,400.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2558.5,10.2340/actadv.v104.35215,FALSE,FALSE,journal article,NA,NA,false,2558.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1487.5,10.3290/j.jad.b5883893,FALSE,FALSE,journal article,NA,NA,false,1487.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1071.0,10.1159/000536568,FALSE,FALSE,journal article,NA,NA,false,1071.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2554.29,10.3389/fpain.2024.1352711,FALSE,FALSE,journal article,NA,NA,false,2554.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2428.08,10.3389/fcvm.2024.1263905,FALSE,FALSE,journal article,NA,NA,false,2428.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2554.29,10.3389/frvir.2024.1301322,FALSE,FALSE,journal article,NA,NA,false,2554.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3960.65,10.3389/fcvm.2024.1466982,FALSE,FALSE,journal article,NA,NA,false,3960.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3960.65,10.3389/fimmu.2024.1452637,FALSE,FALSE,journal article,NA,NA,false,3960.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1320.55,10.3390/ma18010137,FALSE,FALSE,journal article,NA,NA,false,1320.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3108.88,10.3390/plants13233411,FALSE,FALSE,journal article,NA,NA,false,3108.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2993.73,10.3390/jcm13247517,FALSE,FALSE,journal article,NA,NA,false,2993.7299999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3275.19,10.3390/ijms252313092,FALSE,FALSE,journal article,NA,NA,false,3275.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3339.15,10.3390/ijms252313064,FALSE,FALSE,journal article,NA,NA,false,3339.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2874.25,10.3390/jof10070487,FALSE,FALSE,journal article,NA,NA,false,2874.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,3258.03,10.3390/ijms25126789,FALSE,FALSE,journal article,NA,NA,false,3258.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,1913.27,10.3390/diagnostics14060602,FALSE,FALSE,journal article,NA,NA,false,1913.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2581.43,10.3390/children11030280,FALSE,FALSE,journal article,NA,NA,false,2581.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2930.6,10.3390/rs16030519,FALSE,FALSE,journal article,NA,NA,false,2930.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2024,2950.72,10.3390/genes15010066,FALSE,FALSE,journal article,NA,NA,false,2950.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
