"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Kiel U",2022,4132.95,"10.1002/pmic.202200189",TRUE,"Wiley-Blackwell","PROTEOMICS","1615-9853","1615-9853","1615-9861","1615-9853","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35906788",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/hiv.13378",TRUE,"Wiley-Blackwell","HIV Medicine","1464-2662","1464-2662","1468-1293","1464-2662","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36059149",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/mp.15865",TRUE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35925023",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/sji.13201",TRUE,"Wiley-Blackwell","Scandinavian Journal of Immunology","0300-9475","0300-9475","1365-3083","0300-9475","http://creativecommons.org/licenses/by/4.0/",TRUE,"35778892",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/mnfr.202101098",TRUE,"Wiley-Blackwell","Molecular Nutrition & Food Research","1613-4125","1613-4125","1613-4133","1613-4125","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35760036",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/jdv.18279",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35848143",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/mds.29066",TRUE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35791767",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/rcs.2429",TRUE,"Wiley-Blackwell","The International Journal of Medical Robotics and Computer Assisted Surgery","1478-5951","1478-5951","1478-596X","1478-5951","http://creativecommons.org/licenses/by/4.0/",TRUE,"35642865",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/jmri.28299",TRUE,"Wiley-Blackwell","Journal of Magnetic Resonance Imaging","1053-1807","1053-1807","1522-2586","1053-1807","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35713958",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/jdv.18218",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35569014",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/ejn.15691",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by/4.0/",TRUE,"35545280",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/jsr.13636",TRUE,"Wiley-Blackwell","Journal of Sleep Research","0962-1105","0962-1105","1365-2869","0962-1105","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35686351",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/ene.15386",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35791766",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/apt.16955",TRUE,"Wiley-Blackwell","Alimentary Pharmacology & Therapeutics","0269-2813","0269-2813","1365-2036","0269-2813","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35484689",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/ddg.14775",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35701100",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/ddg.14709",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35384293",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/jgs.17725",TRUE,"Wiley-Blackwell","Journal of the American Geriatrics Society","0002-8614","0002-8614","1532-5415","0002-8614","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35224737",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/mds.28952",TRUE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by/4.0/",TRUE,"35112384",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/apt.16781",TRUE,"Wiley-Blackwell","Alimentary Pharmacology & Therapeutics","0269-2813","0269-2813","1365-2036","0269-2813","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35132657",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/jdv.17914",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35015925",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/jmri.28073",TRUE,"Wiley-Blackwell","Journal of Magnetic Resonance Imaging","1053-1807","1053-1807","1522-2586","1053-1807","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35072310",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/nph.18657",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36464787",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/exd.14727",TRUE,"Wiley-Blackwell","Experimental Dermatology","0906-6705","0906-6705","1600-0625","0906-6705","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36484602",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/chem.202202629",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36458957",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/codi.16436",TRUE,"Wiley-Blackwell","Colorectal Disease","1462-8910","1462-8910","1463-1318","1462-8910","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36457274",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/1744-7917.13153",TRUE,"Wiley-Blackwell","Insect Science","1672-9609","1672-9609","1744-7917","1672-9609","http://creativecommons.org/licenses/by/4.0/",TRUE,"36434816",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/zaac.202200292",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/ppl.13806",TRUE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36271716",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/ppap.202200129",TRUE,"Wiley-Blackwell","Plasma Processes and Polymers","1612-8850","1612-8850","1612-8869","1612-8850","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/jmor.21523",TRUE,"Wiley-Blackwell","Journal of Morphology","0362-2525","0362-2525","1097-4687","0362-2525","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36254816",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/anie.202212571",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"36215411","PMC10099457",NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/chem.202202318",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36214658","PMC10099607",NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/ppap.202200118",TRUE,"Wiley-Blackwell","Plasma Processes and Polymers","1612-8850","1612-8850","1612-8869","1612-8850","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/ejic.202200562",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/pssr.202200312",TRUE,"Wiley-Blackwell","physica status solidi (RRL) - Rapid Research Letters","1862-6254","1862-6254","1862-6270","1862-6254","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/ejic.202200509",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/hyp.14711",TRUE,"Wiley-Blackwell","Hydrological Processes","0885-6087","0885-6087","1099-1085","0885-6087","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/jmor.21517",TRUE,"Wiley-Blackwell","Journal of Morphology","0362-2525","0362-2525","1097-4687","0362-2525","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36169088",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/anie.202211360",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"36122295","PMC9827965",NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/cite.202200171",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1029/2021tc006828",TRUE,"American Geophysical Union (AGU)","Tectonics","0278-7407","0278-7407","1944-9194","0278-7407","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/zaac.202200227",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/smll.202203861",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36135727",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/anie.202210825",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36062882","PMC9828228",NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/joie.12300",TRUE,"Wiley-Blackwell","The Journal of Industrial Economics","0022-1821","0022-1821","1467-6451","0022-1821","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/acv.12817",TRUE,"Wiley-Blackwell","Animal Conservation","1367-9430","1367-9430","1469-1795","1367-9430","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/jpln.202200149",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/ejoc.202200983",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/nyas.14882",TRUE,"Wiley-Blackwell","Annals of the New York Academy of Sciences","0077-8923","0077-8923","1749-6632","0077-8923","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35996827",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/jqs.3472",TRUE,"Wiley-Blackwell","Journal of Quaternary Science","0267-8179","0267-8179","1099-1417","0267-8179","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/cctc.202200472",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/febs.16586",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35944080",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/admi.202200766",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/chem.202201210",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35905033","PMC9804285",NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/ppsc.202200112",TRUE,"Wiley-Blackwell","Particle & Particle Systems Characterization","0934-0866","0934-0866","1521-4117","0934-0866","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/jmor.21497",TRUE,"Wiley-Blackwell","Journal of Morphology","0362-2525","0362-2525","1097-4687","0362-2525","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35848446",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/jam.15717",TRUE,"Wiley-Blackwell","Journal of Applied Microbiology","1365-2672","1364-5072","1365-2672","1364-5072","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35835564",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/jpln.202200145",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/jopr.13562",TRUE,"Wiley-Blackwell","Journal of Prosthodontics","1059-941X","1059-941X","1532-849X","1059-941X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35771977",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/oby.23527",TRUE,"Wiley-Blackwell","Obesity","1930-7381","1930-7381","1930-739X","1930-7381","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35927795",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/1468-229x.13321",TRUE,"Wiley-Blackwell","History","0018-2648","0018-2648","1468-229X","0018-2648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/age.13240",TRUE,"Wiley-Blackwell","Animal Genetics","0268-9146","0268-9146","1365-2052","0268-9146","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35811453",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/zaac.202200167",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1029/2021jb022734",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/all.15395",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35652740","PMC9347669",NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/anie.202202182",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35648135","PMC9546091",NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/adts.202200248",TRUE,"Wiley-Blackwell","Advanced Theory and Simulations","2513-0390","2513-0390","2513-0390","2513-0390","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1029/2021jc018236",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Oceans","2169-9275","2169-9275","2169-9291","2169-9275","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/cctc.202200299",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/deci.12573",TRUE,"Wiley-Blackwell","Decision Sciences","0011-7315","0011-7315","1540-5915","0011-7315","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/hyp.14589",TRUE,"Wiley-Blackwell","Hydrological Processes","0885-6087","0885-6087","1099-1085","0885-6087","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/chem.202200354",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35537915","PMC9401004",NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/sum.12820",TRUE,"Wiley-Blackwell","Soil Use and Management","0266-0032","0266-0032","1475-2743","0266-0032","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/jmri.28230",TRUE,"Wiley-Blackwell","Journal of Magnetic Resonance Imaging","1053-1807","1053-1807","1522-2586","1053-1807","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35535720",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/aelm.202200033",TRUE,"Wiley-Blackwell","Advanced Electronic Materials","2199-160X","2199-160X","2199-160X","2199-160X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/anie.202202562",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35344617","PMC9323449",NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/adtp.202200013",TRUE,"Wiley-Blackwell","Advanced Therapeutics","2366-3987","2366-3987","2366-3987","2366-3987","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/celc.202200018",TRUE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1029/2021jb022699",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/zaac.202200023",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/sed.12985",TRUE,"Wiley-Blackwell","Sedimentology","0037-0746","0037-0746","1365-3091","0037-0746","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1002/bies.202100233",TRUE,"Wiley-Blackwell","BioEssays","0265-9247","0265-9247","1521-1878","0265-9247","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35261041",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1029/2021je007157",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Planets","2169-9097","2169-9097","2169-9100","2169-9097","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/1746-692x.12343",TRUE,"Wiley-Blackwell","EuroChoices","1478-0917","1478-0917","1746-692X","1478-0917","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2022,4132.95,"10.1111/1365-2745.13859",TRUE,"Wiley-Blackwell","Journal of Ecology","0022-0477","0022-0477","1365-2745","0022-0477","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
